tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
68.53185,-16.990364,reed_acoustic_023-067-127,reed_acoustic_023-067-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-067-127.wav,224,reed_acoustic_023,7,reed,0,acoustic,67,127,16000,bright|fast_decay|multiphonic|nonlinear_env
6.2779555,-67.461464,vocal_synthetic_003-095-075,vocal_synthetic_003-095-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-095-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,95,75,16000,long_release|nonlinear_env
-41.27093,-19.451399,string_acoustic_012-052-127,string_acoustic_012-052-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_012-052-127.wav,97,string_acoustic_012,8,string,0,acoustic,52,127,16000,long_release|reverb
-59.37917,10.474274,string_acoustic_071-040-100,string_acoustic_071-040-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_071-040-100.wav,609,string_acoustic_071,8,string,0,acoustic,40,100,16000,long_release|reverb
31.668915,64.9707,bass_synthetic_098-049-025,bass_synthetic_098-049-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_098-049-025.wav,803,bass_synthetic_098,0,bass,2,synthetic,49,25,16000,dark
-14.151489,56.757557,organ_electronic_057-037-127,organ_electronic_057-037-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_057-037-127.wav,701,organ_electronic_057,6,organ,1,electronic,37,127,16000,dark
5.4556746,12.175463,mallet_acoustic_062-060-127,mallet_acoustic_062-060-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-060-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,60,127,16000,dark|long_release|multiphonic
20.57674,-44.222126,flute_synthetic_000-100-025,flute_synthetic_000-100-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-100-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,100,25,16000,bright|distortion
-65.74511,-12.137015,bass_synthetic_009-030-050,bass_synthetic_009-030-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_009-030-050.wav,150,bass_synthetic_009,0,bass,2,synthetic,30,50,16000,bright|distortion|long_release
59.399223,2.6701422,keyboard_electronic_098-093-050,keyboard_electronic_098-093-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_098-093-050.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,93,50,16000,fast_decay|percussive
17.306847,23.683823,bass_electronic_027-059-025,bass_electronic_027-059-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_electronic_027-059-025.wav,880,bass_electronic_027,0,bass,1,electronic,59,25,16000,
65.13302,6.0489545,keyboard_electronic_002-101-025,keyboard_electronic_002-101-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_002-101-025.wav,50,keyboard_electronic_002,4,keyboard,1,electronic,101,25,16000,bright|fast_decay|percussive
-37.781975,43.79071,guitar_acoustic_021-029-025,guitar_acoustic_021-029-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_021-029-025.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,29,25,16000,
-24.857363,-11.692497,organ_electronic_001-073-050,organ_electronic_001-073-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_001-073-050.wav,8,organ_electronic_001,6,organ,1,electronic,73,50,16000,
-10.090997,-15.322321,reed_acoustic_037-066-025,reed_acoustic_037-066-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-066-025.wav,387,reed_acoustic_037,7,reed,0,acoustic,66,25,16000,reverb
26.23656,-35.16776,guitar_electronic_028-092-127,guitar_electronic_028-092-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_028-092-127.wav,510,guitar_electronic_028,3,guitar,1,electronic,92,127,16000,
-24.443394,-3.990787,organ_electronic_001-057-075,organ_electronic_001-057-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_001-057-075.wav,8,organ_electronic_001,6,organ,1,electronic,57,75,16000,dark
-32.980465,4.516455,flute_synthetic_000-053-025,flute_synthetic_000-053-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-053-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,53,25,16000,distortion
32.984425,-4.517757,bass_synthetic_068-078-050,bass_synthetic_068-078-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_068-078-050.wav,656,bass_synthetic_068,0,bass,2,synthetic,78,50,16000,fast_decay
54.387077,11.493256,guitar_acoustic_030-074-050,guitar_acoustic_030-074-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_030-074-050.wav,642,guitar_acoustic_030,3,guitar,0,acoustic,74,50,16000,fast_decay|percussive|tempo-synced
-47.763554,-19.16819,brass_acoustic_006-045-127,brass_acoustic_006-045-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-045-127.wav,43,brass_acoustic_006,1,brass,0,acoustic,45,127,16000,reverb
24.826103,25.098671,string_acoustic_056-060-075,string_acoustic_056-060-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_056-060-075.wav,436,string_acoustic_056,8,string,0,acoustic,60,75,16000,reverb
-20.783648,31.040483,keyboard_electronic_003-030-100,keyboard_electronic_003-030-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_003-030-100.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,30,100,16000,distortion
-36.36247,16.263271,guitar_acoustic_015-024-100,guitar_acoustic_015-024-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_015-024-100.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,24,100,16000,long_release|reverb
-31.290174,21.930363,guitar_acoustic_015-048-127,guitar_acoustic_015-048-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_015-048-127.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,48,127,16000,reverb
0.70266604,47.42776,bass_synthetic_033-034-025,bass_synthetic_033-034-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_033-034-025.wav,417,bass_synthetic_033,0,bass,2,synthetic,34,25,16000,dark
-96.26689,-57.035976,brass_acoustic_046-108-050,brass_acoustic_046-108-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-108-050.wav,414,brass_acoustic_046,1,brass,0,acoustic,108,50,16000,long_release
2.7777574,56.126526,bass_electronic_025-025-025,bass_electronic_025-025-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_electronic_025-025-025.wav,872,bass_electronic_025,0,bass,1,electronic,25,25,16000,
19.789606,-20.149828,guitar_acoustic_010-077-075,guitar_acoustic_010-077-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_010-077-075.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,77,75,16000,
4.346492,16.70827,keyboard_electronic_001-057-100,keyboard_electronic_001-057-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_001-057-100.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,57,100,16000,
-2.972708,21.359638,guitar_acoustic_014-057-075,guitar_acoustic_014-057-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-057-075.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,57,75,16000,
-33.964928,-9.375224,brass_acoustic_059-059-075,brass_acoustic_059-059-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_059-059-075.wav,572,brass_acoustic_059,1,brass,0,acoustic,59,75,16000,reverb
65.81247,8.1534605,keyboard_electronic_098-107-050,keyboard_electronic_098-107-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_098-107-050.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,107,50,16000,bright|fast_decay|percussive
-21.71173,-22.791893,vocal_acoustic_000-064-050,vocal_acoustic_000-064-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_acoustic_000-064-050.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,64,50,16000,reverb
-16.846624,28.687138,keyboard_electronic_098-044-127,keyboard_electronic_098-044-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_098-044-127.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,44,127,16000,distortion
-34.01208,20.934511,keyboard_acoustic_004-051-127,keyboard_acoustic_004-051-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_acoustic_004-051-127.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,51,127,16000,reverb
20.16943,-19.361607,organ_electronic_028-077-050,organ_electronic_028-077-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_028-077-050.wav,440,organ_electronic_028,6,organ,1,electronic,77,50,16000,
-15.126572,49.577206,keyboard_electronic_002-026-025,keyboard_electronic_002-026-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_002-026-025.wav,50,keyboard_electronic_002,4,keyboard,1,electronic,26,25,16000,
-32.330368,-21.928556,string_acoustic_057-055-100,string_acoustic_057-055-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_057-055-100.wav,450,string_acoustic_057,8,string,0,acoustic,55,100,16000,nonlinear_env|reverb
-20.69554,39.42093,keyboard_electronic_069-033-050,keyboard_electronic_069-033-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_069-033-050.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,33,50,16000,distortion
50.516212,14.540323,mallet_acoustic_047-107-127,mallet_acoustic_047-107-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_047-107-127.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,107,127,16000,fast_decay|percussive|reverb
49.971695,0.5699028,keyboard_electronic_098-087-075,keyboard_electronic_098-087-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_098-087-075.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,87,75,16000,fast_decay
53.15981,8.813037,string_acoustic_056-071-127,string_acoustic_056-071-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_056-071-127.wav,436,string_acoustic_056,8,string,0,acoustic,71,127,16000,fast_decay|percussive|reverb
-2.4176505,-0.46187484,bass_synthetic_034-062-100,bass_synthetic_034-062-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_034-062-100.wav,420,bass_synthetic_034,0,bass,2,synthetic,62,100,16000,distortion|tempo-synced
-5.71712,19.940063,guitar_acoustic_021-058-050,guitar_acoustic_021-058-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_021-058-050.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,58,50,16000,
24.992664,-54.800335,flute_acoustic_002-098-075,flute_acoustic_002-098-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_acoustic_002-098-075.wav,86,flute_acoustic_002,2,flute,0,acoustic,98,75,16000,reverb
-18.526905,6.5391016,organ_electronic_001-040-050,organ_electronic_001-040-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_001-040-050.wav,8,organ_electronic_001,6,organ,1,electronic,40,50,16000,dark
-17.950819,2.1756392,organ_electronic_001-048-127,organ_electronic_001-048-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_001-048-127.wav,8,organ_electronic_001,6,organ,1,electronic,48,127,16000,dark
-39.66181,21.981712,string_acoustic_080-033-127,string_acoustic_080-033-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_080-033-127.wav,675,string_acoustic_080,8,string,0,acoustic,33,127,16000,reverb
12.735518,-37.437836,organ_electronic_001-090-050,organ_electronic_001-090-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_001-090-050.wav,8,organ_electronic_001,6,organ,1,electronic,90,50,16000,
42.25349,-45.155514,bass_synthetic_034-096-100,bass_synthetic_034-096-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_034-096-100.wav,420,bass_synthetic_034,0,bass,2,synthetic,96,100,16000,bright|distortion|tempo-synced
-40.56562,47.94717,guitar_acoustic_014-027-100,guitar_acoustic_014-027-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-027-100.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,27,100,16000,
-10.8762245,37.51707,guitar_acoustic_010-039-075,guitar_acoustic_010-039-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_010-039-075.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,39,75,16000,
6.3569226,0.5824425,guitar_acoustic_021-067-025,guitar_acoustic_021-067-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_021-067-025.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,67,25,16000,
13.50612,-34.912056,flute_synthetic_000-090-100,flute_synthetic_000-090-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-090-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,90,100,16000,distortion
-2.815618,18.405254,keyboard_electronic_069-058-050,keyboard_electronic_069-058-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_069-058-050.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,58,50,16000,distortion
-33.973366,17.57934,guitar_acoustic_015-034-075,guitar_acoustic_015-034-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_015-034-075.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,34,75,16000,reverb
-11.520916,15.445144,brass_acoustic_015-055-050,brass_acoustic_015-055-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_015-055-050.wav,121,brass_acoustic_015,1,brass,0,acoustic,55,50,16000,reverb
2.4973068,-65.93939,vocal_synthetic_003-107-050,vocal_synthetic_003-107-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-107-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,107,50,16000,bright|distortion|long_release|nonlinear_env
7.225819,-25.215712,organ_electronic_028-081-100,organ_electronic_028-081-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_028-081-100.wav,440,organ_electronic_028,6,organ,1,electronic,81,100,16000,
-28.531864,-25.282833,organ_electronic_007-063-050,organ_electronic_007-063-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_007-063-050.wav,123,organ_electronic_007,6,organ,1,electronic,63,50,16000,distortion|long_release|nonlinear_env
-1.3708832,4.830339,keyboard_electronic_003-063-127,keyboard_electronic_003-063-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_003-063-127.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,63,127,16000,
23.939032,-30.75153,guitar_electronic_022-089-100,guitar_electronic_022-089-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_022-089-100.wav,378,guitar_electronic_022,3,guitar,1,electronic,89,100,16000,
-14.546739,-27.324886,flute_acoustic_002-069-025,flute_acoustic_002-069-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_acoustic_002-069-025.wav,86,flute_acoustic_002,2,flute,0,acoustic,69,25,16000,long_release|reverb
-55.25665,-19.1574,vocal_synthetic_003-041-075,vocal_synthetic_003-041-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-041-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,41,75,16000,distortion|long_release|nonlinear_env
48.181274,12.299853,mallet_acoustic_047-107-025,mallet_acoustic_047-107-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_047-107-025.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,107,25,16000,fast_decay|percussive|reverb
-51.55812,23.105206,string_acoustic_080-042-075,string_acoustic_080-042-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_080-042-075.wav,675,string_acoustic_080,8,string,0,acoustic,42,75,16000,reverb
-63.22789,12.578303,string_acoustic_012-028-075,string_acoustic_012-028-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_012-028-075.wav,97,string_acoustic_012,8,string,0,acoustic,28,75,16000,reverb
64.68892,-2.8066068,reed_acoustic_023-088-050,reed_acoustic_023-088-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-088-050.wav,224,reed_acoustic_023,7,reed,0,acoustic,88,50,16000,fast_decay|multiphonic|nonlinear_env
-52.12556,-9.428648,brass_acoustic_006-029-075,brass_acoustic_006-029-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-029-075.wav,43,brass_acoustic_006,1,brass,0,acoustic,29,75,16000,reverb
20.202673,-16.098907,bass_synthetic_135-076-100,bass_synthetic_135-076-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_135-076-100.wav,927,bass_synthetic_135,0,bass,2,synthetic,76,100,16000,distortion
12.339214,38.258984,bass_synthetic_034-030-025,bass_synthetic_034-030-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_034-030-025.wav,420,bass_synthetic_034,0,bass,2,synthetic,30,25,16000,distortion|tempo-synced
9.579762,-68.98933,vocal_synthetic_003-082-075,vocal_synthetic_003-082-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-082-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,82,75,16000,bright|distortion|long_release|nonlinear_env
10.292556,-53.497643,flute_acoustic_002-084-025,flute_acoustic_002-084-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_acoustic_002-084-025.wav,86,flute_acoustic_002,2,flute,0,acoustic,84,25,16000,long_release|reverb
21.6572,-65.208244,bass_synthetic_009-092-075,bass_synthetic_009-092-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_009-092-075.wav,150,bass_synthetic_009,0,bass,2,synthetic,92,75,16000,long_release
5.000006,-70.71063,vocal_synthetic_003-091-025,vocal_synthetic_003-091-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-091-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,91,25,16000,bright|distortion|long_release|nonlinear_env
38.677773,-42.02052,guitar_acoustic_010-103-050,guitar_acoustic_010-103-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_010-103-050.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,103,50,16000,bright
43.324554,10.303938,string_acoustic_056-069-025,string_acoustic_056-069-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_056-069-025.wav,436,string_acoustic_056,8,string,0,acoustic,69,25,16000,fast_decay|percussive|reverb
22.009615,-2.6385844,mallet_acoustic_062-073-075,mallet_acoustic_062-073-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-073-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,73,75,16000,dark|multiphonic
10.282527,-4.8781843,guitar_acoustic_014-069-025,guitar_acoustic_014-069-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-069-025.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,69,25,16000,
