tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
30.80174,-18.56288,guitar_acoustic_015-084-025,guitar_acoustic_015-084-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_015-084-025.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,84,25,16000,fast_decay|percussive|reverb
-2.514175,-44.279667,flute_acoustic_002-091-025,flute_acoustic_002-091-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-091-025.wav,86,flute_acoustic_002,2,flute,0,acoustic,91,25,16000,long_release|reverb
-14.478059,4.2049913,brass_acoustic_046-058-050,brass_acoustic_046-058-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_046-058-050.wav,414,brass_acoustic_046,1,brass,0,acoustic,58,50,16000,
41.725853,-59.066704,reed_acoustic_023-052-050,reed_acoustic_023-052-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-052-050.wav,224,reed_acoustic_023,7,reed,0,acoustic,52,50,16000,bright|fast_decay|multiphonic|nonlinear_env
76.79657,7.1298766,bass_synthetic_098-065-025,bass_synthetic_098-065-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_098-065-025.wav,803,bass_synthetic_098,0,bass,2,synthetic,65,25,16000,
-60.65588,-21.973278,vocal_synthetic_003-090-127,vocal_synthetic_003-090-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-090-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,90,127,16000,bright|distortion|long_release|nonlinear_env
3.9052668,35.164997,string_acoustic_071-049-127,string_acoustic_071-049-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_071-049-127.wav,609,string_acoustic_071,8,string,0,acoustic,49,127,16000,long_release|reverb
4.420892,18.182055,brass_acoustic_015-054-025,brass_acoustic_015-054-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-054-025.wav,121,brass_acoustic_015,1,brass,0,acoustic,54,25,16000,reverb
29.663992,19.18374,mallet_acoustic_062-050-100,mallet_acoustic_062-050-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-050-100.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,50,100,16000,dark|multiphonic
10.914772,-5.529884,guitar_acoustic_015-068-050,guitar_acoustic_015-068-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_015-068-050.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,68,50,16000,reverb
-33.71292,-20.174244,brass_acoustic_046-073-127,brass_acoustic_046-073-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_046-073-127.wav,414,brass_acoustic_046,1,brass,0,acoustic,73,127,16000,bright
55.937317,-14.612626,bass_synthetic_134-087-050,bass_synthetic_134-087-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_134-087-050.wav,914,bass_synthetic_134,0,bass,2,synthetic,87,50,16000,fast_decay|percussive|reverb
11.446009,-10.97976,mallet_acoustic_062-070-100,mallet_acoustic_062-070-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-070-100.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,70,100,16000,dark|multiphonic
3.8760993,32.083366,keyboard_electronic_001-048-100,keyboard_electronic_001-048-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_001-048-100.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,48,100,16000,
-6.743821,3.4767845,organ_electronic_057-066-100,organ_electronic_057-066-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_057-066-100.wav,701,organ_electronic_057,6,organ,1,electronic,66,100,16000,
18.741428,8.911475,bass_electronic_025-049-127,bass_electronic_025-049-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_025-049-127.wav,872,bass_electronic_025,0,bass,1,electronic,49,127,16000,
34.446217,-8.8960085,string_acoustic_056-070-127,string_acoustic_056-070-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_056-070-127.wav,436,string_acoustic_056,8,string,0,acoustic,70,127,16000,fast_decay|percussive|reverb
21.635897,-28.53932,keyboard_electronic_001-085-127,keyboard_electronic_001-085-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_001-085-127.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,85,127,16000,percussive
9.909706,14.371108,keyboard_electronic_078-056-100,keyboard_electronic_078-056-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_078-056-100.wav,838,keyboard_electronic_078,4,keyboard,1,electronic,56,100,16000,bright
0.9137834,-45.246674,guitar_acoustic_010-091-050,guitar_acoustic_010-091-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_010-091-050.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,91,50,16000,
36.74978,-13.918263,mallet_acoustic_047-077-025,mallet_acoustic_047-077-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-077-025.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,77,25,16000,fast_decay|percussive|reverb
1.362362,29.645723,guitar_acoustic_015-047-127,guitar_acoustic_015-047-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_015-047-127.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,47,127,16000,reverb
-26.93054,-35.775925,flute_synthetic_000-088-050,flute_synthetic_000-088-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-088-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,88,50,16000,distortion
-16.792927,51.517086,brass_acoustic_006-034-050,brass_acoustic_006-034-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-034-050.wav,43,brass_acoustic_006,1,brass,0,acoustic,34,50,16000,reverb
13.439507,1.4950624,guitar_acoustic_014-065-050,guitar_acoustic_014-065-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_014-065-050.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,65,50,16000,
-0.007129799,19.02224,brass_acoustic_015-050-025,brass_acoustic_015-050-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-050-025.wav,121,brass_acoustic_015,1,brass,0,acoustic,50,25,16000,reverb
-37.10849,-28.542267,brass_acoustic_016-073-100,brass_acoustic_016-073-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_016-073-100.wav,128,brass_acoustic_016,1,brass,0,acoustic,73,100,16000,bright
11.815361,16.719933,guitar_acoustic_014-056-050,guitar_acoustic_014-056-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_014-056-050.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,56,50,16000,
5.649237,8.7792425,guitar_acoustic_014-060-025,guitar_acoustic_014-060-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_014-060-025.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,60,25,16000,
-59.02268,-33.03064,vocal_synthetic_003-082-050,vocal_synthetic_003-082-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-082-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,82,50,16000,bright|distortion|long_release|nonlinear_env
-30.454088,-31.351301,string_acoustic_057-086-025,string_acoustic_057-086-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-086-025.wav,450,string_acoustic_057,8,string,0,acoustic,86,25,16000,bright|nonlinear_env|reverb
-4.2960896,-30.660763,brass_acoustic_046-079-025,brass_acoustic_046-079-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_046-079-025.wav,414,brass_acoustic_046,1,brass,0,acoustic,79,25,16000,
14.72831,9.799908,bass_synthetic_135-061-075,bass_synthetic_135-061-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_135-061-075.wav,927,bass_synthetic_135,0,bass,2,synthetic,61,75,16000,distortion
-10.462974,-27.762712,flute_synthetic_000-082-127,flute_synthetic_000-082-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-082-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,82,127,16000,distortion
-54.370655,-12.11035,vocal_synthetic_003-065-025,vocal_synthetic_003-065-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-065-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,65,25,16000,bright|distortion|long_release|nonlinear_env
-20.122253,53.259026,brass_acoustic_059-038-075,brass_acoustic_059-038-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_059-038-075.wav,572,brass_acoustic_059,1,brass,0,acoustic,38,75,16000,bright|reverb
22.031244,28.342155,keyboard_acoustic_004-044-075,keyboard_acoustic_004-044-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_acoustic_004-044-075.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,44,75,16000,reverb
-16.660608,6.2349105,brass_acoustic_059-058-075,brass_acoustic_059-058-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_059-058-075.wav,572,brass_acoustic_059,1,brass,0,acoustic,58,75,16000,reverb
23.931604,6.6222806,mallet_acoustic_062-060-100,mallet_acoustic_062-060-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-060-100.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,60,100,16000,dark|multiphonic
34.348198,22.855661,mallet_acoustic_062-044-075,mallet_acoustic_062-044-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-044-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,44,75,16000,dark|multiphonic
-30.428205,6.5911045,vocal_acoustic_000-056-075,vocal_acoustic_000-056-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_acoustic_000-056-075.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,56,75,16000,reverb
56.127617,-15.54798,bass_synthetic_134-091-100,bass_synthetic_134-091-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_134-091-100.wav,914,bass_synthetic_134,0,bass,2,synthetic,91,100,16000,fast_decay|percussive|reverb
2.5484898,-11.787675,guitar_electronic_028-072-100,guitar_electronic_028-072-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_028-072-100.wav,510,guitar_electronic_028,3,guitar,1,electronic,72,100,16000,
-7.152466,3.0402353,organ_electronic_057-065-100,organ_electronic_057-065-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_057-065-100.wav,701,organ_electronic_057,6,organ,1,electronic,65,100,16000,
27.598427,-53.79251,keyboard_synthetic_000-089-100,keyboard_synthetic_000-089-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_synthetic_000-089-100.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,89,100,16000,bright|distortion|fast_decay|nonlinear_env
-12.018093,5.3049417,organ_electronic_007-052-127,organ_electronic_007-052-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-052-127.wav,123,organ_electronic_007,6,organ,1,electronic,52,127,16000,distortion|long_release|nonlinear_env
26.481129,-60.141987,reed_acoustic_023-092-075,reed_acoustic_023-092-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-092-075.wav,224,reed_acoustic_023,7,reed,0,acoustic,92,75,16000,fast_decay|multiphonic|nonlinear_env
31.323153,17.75288,mallet_acoustic_062-051-050,mallet_acoustic_062-051-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-051-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,51,50,16000,dark|multiphonic
41.845356,7.4190545,keyboard_acoustic_004-088-050,keyboard_acoustic_004-088-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_acoustic_004-088-050.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,88,50,16000,dark|reverb
16.334692,4.9642296,guitar_acoustic_021-063-025,guitar_acoustic_021-063-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_021-063-025.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,63,25,16000,
21.39091,-1.7330776,bass_synthetic_033-082-025,bass_synthetic_033-082-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_033-082-025.wav,417,bass_synthetic_033,0,bass,2,synthetic,82,25,16000,
-24.135813,23.046625,string_acoustic_080-055-075,string_acoustic_080-055-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_080-055-075.wav,675,string_acoustic_080,8,string,0,acoustic,55,75,16000,long_release|reverb
14.670487,21.72664,guitar_electronic_022-054-075,guitar_electronic_022-054-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_022-054-075.wav,378,guitar_electronic_022,3,guitar,1,electronic,54,75,16000,dark
9.283324,60.63079,flute_synthetic_000-034-050,flute_synthetic_000-034-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-034-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,34,50,16000,distortion
6.037467,0.448539,keyboard_electronic_098-058-127,keyboard_electronic_098-058-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_098-058-127.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,58,127,16000,
4.8272424,-38.686012,bass_synthetic_135-088-100,bass_synthetic_135-088-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_135-088-100.wav,927,bass_synthetic_135,0,bass,2,synthetic,88,100,16000,distortion
-58.94774,-33.017597,vocal_synthetic_003-082-100,vocal_synthetic_003-082-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-082-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,82,100,16000,bright|distortion|long_release|nonlinear_env
4.9169664,47.735664,string_acoustic_071-044-025,string_acoustic_071-044-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_071-044-025.wav,609,string_acoustic_071,8,string,0,acoustic,44,25,16000,long_release|reverb
37.92027,17.242283,string_acoustic_014-047-025,string_acoustic_014-047-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_014-047-025.wav,100,string_acoustic_014,8,string,0,acoustic,47,25,16000,dark|fast_decay|reverb
19.432383,-0.78079337,bass_synthetic_033-067-075,bass_synthetic_033-067-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_033-067-075.wav,417,bass_synthetic_033,0,bass,2,synthetic,67,75,16000,
61.69108,-9.456982,mallet_acoustic_056-066-050,mallet_acoustic_056-066-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-066-050.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,66,50,16000,fast_decay|percussive
12.758691,7.4364743,guitar_acoustic_014-062-100,guitar_acoustic_014-062-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_014-062-100.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,62,100,16000,
0.50596076,2.249507,keyboard_electronic_069-057-127,keyboard_electronic_069-057-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_069-057-127.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,57,127,16000,distortion
30.069105,27.842258,bass_synthetic_068-038-025,bass_synthetic_068-038-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_068-038-025.wav,656,bass_synthetic_068,0,bass,2,synthetic,38,25,16000,dark
20.299553,38.988987,keyboard_electronic_003-035-075,keyboard_electronic_003-035-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_003-035-075.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,35,75,16000,distortion
16.760384,-6.3825984,guitar_acoustic_021-066-075,guitar_acoustic_021-066-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_021-066-075.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,66,75,16000,
14.26404,51.11639,guitar_acoustic_021-032-050,guitar_acoustic_021-032-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_021-032-050.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,32,50,16000,
-32.914864,15.368888,flute_synthetic_000-065-127,flute_synthetic_000-065-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-065-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,65,127,16000,distortion
-22.65986,57.717823,reed_acoustic_011-038-100,reed_acoustic_011-038-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-038-100.wav,104,reed_acoustic_011,7,reed,0,acoustic,38,100,16000,bright
-6.7802253,-31.664824,brass_acoustic_046-080-075,brass_acoustic_046-080-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_046-080-075.wav,414,brass_acoustic_046,1,brass,0,acoustic,80,75,16000,
38.105324,-11.849083,mallet_acoustic_047-089-100,mallet_acoustic_047-089-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-089-100.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,89,100,16000,fast_decay|percussive|reverb
-38.546646,47.89533,vocal_synthetic_003-043-050,vocal_synthetic_003-043-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-043-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,43,50,16000,distortion|long_release|nonlinear_env
-6.9518924,25.367231,organ_electronic_113-040-100,organ_electronic_113-040-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_113-040-100.wav,958,organ_electronic_113,6,organ,1,electronic,40,100,16000,dark
-0.3272291,58.12799,flute_synthetic_000-045-050,flute_synthetic_000-045-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-045-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,45,50,16000,distortion
-24.014917,-21.715878,flute_synthetic_000-086-127,flute_synthetic_000-086-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-086-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,86,127,16000,distortion
19.812498,27.587091,guitar_acoustic_021-044-127,guitar_acoustic_021-044-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_021-044-127.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,44,127,16000,distortion
24.796198,20.621145,bass_electronic_027-051-050,bass_electronic_027-051-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_027-051-050.wav,880,bass_electronic_027,0,bass,1,electronic,51,50,16000,
18.987074,-17.215395,keyboard_electronic_003-080-050,keyboard_electronic_003-080-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_003-080-050.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,80,50,16000,
-42.116447,-10.632454,bass_synthetic_009-070-075,bass_synthetic_009-070-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_009-070-075.wav,150,bass_synthetic_009,0,bass,2,synthetic,70,75,16000,bright|distortion|long_release
42.67588,0.59955126,mallet_acoustic_047-067-100,mallet_acoustic_047-067-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-067-100.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,67,100,16000,reverb
38.187885,-18.625984,mallet_acoustic_047-079-075,mallet_acoustic_047-079-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-079-075.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,79,75,16000,fast_decay|percussive|reverb
-38.973522,13.2160845,string_acoustic_080-052-100,string_acoustic_080-052-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_080-052-100.wav,675,string_acoustic_080,8,string,0,acoustic,52,100,16000,reverb
36.883232,-61.601414,reed_acoustic_023-069-050,reed_acoustic_023-069-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-069-050.wav,224,reed_acoustic_023,7,reed,0,acoustic,69,50,16000,bright|fast_decay|multiphonic|nonlinear_env
