tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
-74.27426,24.528934,flute_acoustic_002-070-127,flute_acoustic_002-070-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-070-127.wav,86,flute_acoustic_002,2,flute,0,acoustic,70,127,16000,long_release|reverb
24.696672,-33.0808,string_acoustic_080-035-075,string_acoustic_080-035-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_080-035-075.wav,675,string_acoustic_080,8,string,0,acoustic,35,75,16000,long_release|reverb
0.6754958,-11.734732,keyboard_electronic_078-086-025,keyboard_electronic_078-086-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_078-086-025.wav,838,keyboard_electronic_078,4,keyboard,1,electronic,86,25,16000,
-33.707813,-26.37092,vocal_synthetic_003-093-127,vocal_synthetic_003-093-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-093-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,93,127,16000,bright|distortion|long_release|nonlinear_env
-21.655832,-56.56507,reed_acoustic_011-044-100,reed_acoustic_011-044-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-044-100.wav,104,reed_acoustic_011,7,reed,0,acoustic,44,100,16000,bright
-7.2921753,-88.61574,brass_acoustic_059-063-100,brass_acoustic_059-063-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_059-063-100.wav,572,brass_acoustic_059,1,brass,0,acoustic,63,100,16000,reverb
-30.013227,-61.50589,flute_synthetic_000-092-025,flute_synthetic_000-092-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-092-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,92,25,16000,distortion
20.157885,2.0273273,guitar_electronic_022-053-025,guitar_electronic_022-053-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_022-053-025.wav,378,guitar_electronic_022,3,guitar,1,electronic,53,25,16000,dark
-13.718086,42.710564,bass_synthetic_068-076-050,bass_synthetic_068-076-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_068-076-050.wav,656,bass_synthetic_068,0,bass,2,synthetic,76,50,16000,
-67.45177,17.949425,reed_acoustic_037-046-127,reed_acoustic_037-046-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-046-127.wav,387,reed_acoustic_037,7,reed,0,acoustic,46,127,16000,reverb
-8.276098,-71.48135,keyboard_electronic_002-075-025,keyboard_electronic_002-075-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_002-075-025.wav,50,keyboard_electronic_002,4,keyboard,1,electronic,75,25,16000,
73.12678,20.37653,mallet_acoustic_056-037-100,mallet_acoustic_056-037-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-037-100.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,37,100,16000,bright|fast_decay|percussive
63.004414,11.729177,mallet_acoustic_056-069-100,mallet_acoustic_056-069-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-069-100.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,69,100,16000,fast_decay
-36.284462,62.105923,string_acoustic_057-071-127,string_acoustic_057-071-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-071-127.wav,450,string_acoustic_057,8,string,0,acoustic,71,127,16000,bright|nonlinear_env|reverb
-4.29286,-72.83017,keyboard_electronic_003-051-127,keyboard_electronic_003-051-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_003-051-127.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,51,127,16000,
-6.1516814,-5.845703,reed_acoustic_011-035-075,reed_acoustic_011-035-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-035-075.wav,104,reed_acoustic_011,7,reed,0,acoustic,35,75,16000,
-18.987743,-63.91596,mallet_acoustic_062-056-127,mallet_acoustic_062-056-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-056-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,56,127,16000,dark|long_release|multiphonic
-36.75619,-63.440758,string_acoustic_057-080-075,string_acoustic_057-080-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-080-075.wav,450,string_acoustic_057,8,string,0,acoustic,80,75,16000,bright|nonlinear_env|reverb
-20.281956,49.06565,bass_synthetic_033-064-050,bass_synthetic_033-064-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_033-064-050.wav,417,bass_synthetic_033,0,bass,2,synthetic,64,50,16000,
-59.669407,-10.717021,vocal_synthetic_003-037-127,vocal_synthetic_003-037-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-037-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,37,127,16000,bright|distortion|long_release|nonlinear_env
60.910793,7.155235,bass_synthetic_134-084-025,bass_synthetic_134-084-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_134-084-025.wav,914,bass_synthetic_134,0,bass,2,synthetic,84,25,16000,fast_decay|percussive|reverb
56.546253,1.411969,string_acoustic_014-060-050,string_acoustic_014-060-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_014-060-050.wav,100,string_acoustic_014,8,string,0,acoustic,60,50,16000,dark|reverb
20.156242,17.43658,guitar_electronic_028-040-050,guitar_electronic_028-040-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_028-040-050.wav,510,guitar_electronic_028,3,guitar,1,electronic,40,50,16000,dark
-29.738947,58.88003,reed_acoustic_037-040-050,reed_acoustic_037-040-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-040-050.wav,387,reed_acoustic_037,7,reed,0,acoustic,40,50,16000,reverb
30.901482,53.969784,keyboard_synthetic_000-090-050,keyboard_synthetic_000-090-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_synthetic_000-090-050.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,90,50,16000,bright|distortion|fast_decay|nonlinear_env
17.906666,-58.527367,organ_electronic_057-044-025,organ_electronic_057-044-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_057-044-025.wav,701,organ_electronic_057,6,organ,1,electronic,44,25,16000,dark
28.584982,-27.705639,bass_synthetic_135-035-127,bass_synthetic_135-035-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_135-035-127.wav,927,bass_synthetic_135,0,bass,2,synthetic,35,127,16000,distortion
14.94928,24.328596,flute_synthetic_000-071-025,flute_synthetic_000-071-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-071-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,71,25,16000,distortion
47.065517,-42.92469,bass_electronic_027-038-075,bass_electronic_027-038-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_027-038-075.wav,880,bass_electronic_027,0,bass,1,electronic,38,75,16000,
12.4334135,36.474358,keyboard_electronic_003-078-100,keyboard_electronic_003-078-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_003-078-100.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,78,100,16000,
40.795555,-1.8103445,mallet_acoustic_062-059-050,mallet_acoustic_062-059-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-059-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,59,50,16000,dark|fast_decay|multiphonic
9.001448,-71.80643,flute_synthetic_000-039-050,flute_synthetic_000-039-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-039-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,39,50,16000,distortion
36.58151,57.699337,reed_acoustic_023-077-050,reed_acoustic_023-077-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-077-050.wav,224,reed_acoustic_023,7,reed,0,acoustic,77,50,16000,bright|fast_decay|multiphonic|nonlinear_env
-44.26516,23.047619,brass_acoustic_016-088-075,brass_acoustic_016-088-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_016-088-075.wav,128,brass_acoustic_016,1,brass,0,acoustic,88,75,16000,
27.30929,42.450314,bass_synthetic_033-093-127,bass_synthetic_033-093-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_033-093-127.wav,417,bass_synthetic_033,0,bass,2,synthetic,93,127,16000,
60.833874,20.850466,mallet_acoustic_056-086-025,mallet_acoustic_056-086-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-086-025.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,86,25,16000,fast_decay
-30.52026,-60.652275,guitar_acoustic_010-092-050,guitar_acoustic_010-092-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_010-092-050.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,92,50,16000,
-19.376265,-42.33865,reed_acoustic_037-069-050,reed_acoustic_037-069-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-069-050.wav,387,reed_acoustic_037,7,reed,0,acoustic,69,50,16000,reverb
-20.226227,24.480581,reed_acoustic_018-084-100,reed_acoustic_018-084-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_018-084-100.wav,183,reed_acoustic_018,7,reed,0,acoustic,84,100,16000,
60.297672,6.048512,keyboard_acoustic_004-077-050,keyboard_acoustic_004-077-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_acoustic_004-077-050.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,77,50,16000,dark|reverb
-26.024645,-53.6737,brass_acoustic_059-044-025,brass_acoustic_059-044-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_059-044-025.wav,572,brass_acoustic_059,1,brass,0,acoustic,44,25,16000,dark|reverb
-28.12647,42.039375,flute_acoustic_002-088-025,flute_acoustic_002-088-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-088-025.wav,86,flute_acoustic_002,2,flute,0,acoustic,88,25,16000,reverb
-22.649221,16.168743,brass_acoustic_006-060-050,brass_acoustic_006-060-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-060-050.wav,43,brass_acoustic_006,1,brass,0,acoustic,60,50,16000,reverb
-72.57713,31.115892,organ_electronic_057-082-127,organ_electronic_057-082-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_057-082-127.wav,701,organ_electronic_057,6,organ,1,electronic,82,127,16000,
-12.463207,-10.531888,keyboard_electronic_078-038-100,keyboard_electronic_078-038-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_078-038-100.wav,838,keyboard_electronic_078,4,keyboard,1,electronic,38,100,16000,bright
52.064945,6.186781,mallet_acoustic_062-052-025,mallet_acoustic_062-052-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-052-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,52,25,16000,dark|fast_decay|multiphonic
-0.37455964,-50.123116,bass_synthetic_009-031-075,bass_synthetic_009-031-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_009-031-075.wav,150,bass_synthetic_009,0,bass,2,synthetic,31,75,16000,bright|distortion|long_release
-15.770122,0.585963,reed_acoustic_037-034-100,reed_acoustic_037-034-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-034-100.wav,387,reed_acoustic_037,7,reed,0,acoustic,34,100,16000,reverb
7.2566285,-40.97616,flute_synthetic_000-055-127,flute_synthetic_000-055-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-055-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,55,127,16000,distortion
27.780321,43.346832,mallet_acoustic_062-093-100,mallet_acoustic_062-093-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-093-100.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,93,100,16000,multiphonic
49.442528,-2.3041384,bass_electronic_018-063-100,bass_electronic_018-063-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_018-063-100.wav,759,bass_electronic_018,0,bass,1,electronic,63,100,16000,fast_decay
-5.7144537,22.717278,keyboard_electronic_098-084-075,keyboard_electronic_098-084-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_098-084-075.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,84,75,16000,fast_decay
-22.299091,26.377886,brass_acoustic_006-084-025,brass_acoustic_006-084-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-084-025.wav,43,brass_acoustic_006,1,brass,0,acoustic,84,25,16000,reverb
68.23477,31.891148,mallet_acoustic_062-092-050,mallet_acoustic_062-092-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-092-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,92,50,16000,fast_decay|multiphonic
0.5100932,59.679672,bass_synthetic_033-077-127,bass_synthetic_033-077-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_033-077-127.wav,417,bass_synthetic_033,0,bass,2,synthetic,77,127,16000,
-38.513184,45.951084,vocal_synthetic_003-076-050,vocal_synthetic_003-076-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-076-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,76,50,16000,bright|distortion|long_release|nonlinear_env
-29.445482,-62.145786,reed_acoustic_018-080-050,reed_acoustic_018-080-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_018-080-050.wav,183,reed_acoustic_018,7,reed,0,acoustic,80,50,16000,
35.113396,45.514137,reed_acoustic_023-073-025,reed_acoustic_023-073-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-073-025.wav,224,reed_acoustic_023,7,reed,0,acoustic,73,25,16000,bright|fast_decay|multiphonic|nonlinear_env
-62.22734,43.59789,vocal_synthetic_003-089-075,vocal_synthetic_003-089-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-089-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,89,75,16000,long_release|nonlinear_env
36.13232,-6.2002482,bass_electronic_018-046-127,bass_electronic_018-046-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_018-046-127.wav,759,bass_electronic_018,0,bass,1,electronic,46,127,16000,
-22.881824,-61.052937,guitar_electronic_022-080-025,guitar_electronic_022-080-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_022-080-025.wav,378,guitar_electronic_022,3,guitar,1,electronic,80,25,16000,
-20.88958,-40.30458,flute_acoustic_002-069-100,flute_acoustic_002-069-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-069-100.wav,86,flute_acoustic_002,2,flute,0,acoustic,69,100,16000,long_release|reverb
-23.321419,-20.640388,string_acoustic_057-086-050,string_acoustic_057-086-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-086-050.wav,450,string_acoustic_057,8,string,0,acoustic,86,50,16000,bright|nonlinear_env|reverb
62.44606,25.575838,string_acoustic_056-072-127,string_acoustic_056-072-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_056-072-127.wav,436,string_acoustic_056,8,string,0,acoustic,72,127,16000,fast_decay|percussive|reverb
39.712353,61.274467,reed_acoustic_023-091-050,reed_acoustic_023-091-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-091-050.wav,224,reed_acoustic_023,7,reed,0,acoustic,91,50,16000,fast_decay|multiphonic|nonlinear_env
12.006889,-14.13115,bass_synthetic_098-084-127,bass_synthetic_098-084-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_098-084-127.wav,803,bass_synthetic_098,0,bass,2,synthetic,84,127,16000,
-22.377184,-20.339418,brass_acoustic_006-086-100,brass_acoustic_006-086-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-086-100.wav,43,brass_acoustic_006,1,brass,0,acoustic,86,100,16000,reverb
-34.617947,53.438324,organ_electronic_104-076-127,organ_electronic_104-076-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_104-076-127.wav,921,organ_electronic_104,6,organ,1,electronic,76,127,16000,
5.217986,55.394287,keyboard_electronic_001-053-100,keyboard_electronic_001-053-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_001-053-100.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,53,100,16000,
-47.091225,29.166159,string_acoustic_057-090-075,string_acoustic_057-090-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-090-075.wav,450,string_acoustic_057,8,string,0,acoustic,90,75,16000,nonlinear_env|reverb
-50.05243,13.071989,vocal_synthetic_003-072-100,vocal_synthetic_003-072-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-072-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,72,100,16000,bright|distortion|long_release|nonlinear_env
51.735676,56.727684,reed_acoustic_023-088-025,reed_acoustic_023-088-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-088-025.wav,224,reed_acoustic_023,7,reed,0,acoustic,88,25,16000,fast_decay|multiphonic|nonlinear_env
62.911976,21.458656,guitar_acoustic_015-086-025,guitar_acoustic_015-086-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_015-086-025.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,86,25,16000,fast_decay|percussive|reverb
57.975025,5.7018313,string_acoustic_056-041-075,string_acoustic_056-041-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_056-041-075.wav,436,string_acoustic_056,8,string,0,acoustic,41,75,16000,fast_decay|percussive|reverb
-29.811888,49.377445,vocal_synthetic_003-052-025,vocal_synthetic_003-052-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-052-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,52,25,16000,distortion|long_release|nonlinear_env
-2.5456257,69.04574,organ_electronic_001-077-127,organ_electronic_001-077-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_001-077-127.wav,8,organ_electronic_001,6,organ,1,electronic,77,127,16000,
-50.478924,34.911552,vocal_synthetic_003-078-050,vocal_synthetic_003-078-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-078-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,78,50,16000,bright|distortion|long_release|nonlinear_env
-28.104105,-1.7464157,keyboard_electronic_098-055-100,keyboard_electronic_098-055-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_098-055-100.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,55,100,16000,dark
51.897633,12.075548,guitar_acoustic_015-076-100,guitar_acoustic_015-076-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_015-076-100.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,76,100,16000,fast_decay|reverb
-42.489307,-37.424885,mallet_acoustic_062-073-127,mallet_acoustic_062-073-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-073-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,73,127,16000,dark|multiphonic
