tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
13.333372,8.473358,mallet_acoustic_062-070-075,mallet_acoustic_062-070-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-070-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,70,75,16000,dark|multiphonic
17.843225,33.80495,string_acoustic_056-066-127,string_acoustic_056-066-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_056-066-127.wav,436,string_acoustic_056,8,string,0,acoustic,66,127,16000,fast_decay|percussive|reverb
36.215103,-6.6532073,mallet_acoustic_062-047-050,mallet_acoustic_062-047-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-047-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,47,50,16000,dark|multiphonic
-32.468582,-38.80805,vocal_synthetic_003-043-100,vocal_synthetic_003-043-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-043-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,43,100,16000,bright|distortion|long_release|nonlinear_env
42.424763,-1.7377667,mallet_acoustic_062-037-025,mallet_acoustic_062-037-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-037-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,37,25,16000,dark|fast_decay|multiphonic
-31.858936,-7.1055202,string_acoustic_057-056-075,string_acoustic_057-056-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-056-075.wav,450,string_acoustic_057,8,string,0,acoustic,56,75,16000,nonlinear_env|reverb
35.306442,47.45605,keyboard_synthetic_000-038-050,keyboard_synthetic_000-038-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_synthetic_000-038-050.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,38,50,16000,distortion|fast_decay|nonlinear_env
-6.2900376,-80.45087,bass_synthetic_098-058-075,bass_synthetic_098-058-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_098-058-075.wav,803,bass_synthetic_098,0,bass,2,synthetic,58,75,16000,
-36.33008,-13.6740055,flute_acoustic_002-067-075,flute_acoustic_002-067-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-067-075.wav,86,flute_acoustic_002,2,flute,0,acoustic,67,75,16000,long_release|reverb
41.420578,56.72152,reed_acoustic_023-060-025,reed_acoustic_023-060-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-060-025.wav,224,reed_acoustic_023,7,reed,0,acoustic,60,25,16000,bright|fast_decay|multiphonic|nonlinear_env
39.83739,-6.875384,mallet_acoustic_062-042-050,mallet_acoustic_062-042-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-042-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,42,50,16000,dark|multiphonic
22.099897,51.399384,reed_acoustic_023-088-075,reed_acoustic_023-088-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-088-075.wav,224,reed_acoustic_023,7,reed,0,acoustic,88,75,16000,fast_decay|multiphonic|nonlinear_env
13.406031,-6.728691,reed_acoustic_037-055-025,reed_acoustic_037-055-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-055-025.wav,387,reed_acoustic_037,7,reed,0,acoustic,55,25,16000,reverb
-47.81356,23.355083,vocal_synthetic_003-087-100,vocal_synthetic_003-087-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-087-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,87,100,16000,bright|distortion|long_release|nonlinear_env
21.3906,-45.18309,string_acoustic_071-040-025,string_acoustic_071-040-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_071-040-025.wav,609,string_acoustic_071,8,string,0,acoustic,40,25,16000,long_release|reverb
-8.803789,38.162613,brass_acoustic_016-087-127,brass_acoustic_016-087-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_016-087-127.wav,128,brass_acoustic_016,1,brass,0,acoustic,87,127,16000,
-21.487455,-15.020509,flute_synthetic_000-065-100,flute_synthetic_000-065-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-065-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,65,100,16000,distortion
12.220929,18.024906,guitar_electronic_022-073-025,guitar_electronic_022-073-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_022-073-025.wav,378,guitar_electronic_022,3,guitar,1,electronic,73,25,16000,
-37.553276,43.17539,bass_synthetic_009-088-127,bass_synthetic_009-088-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_009-088-127.wav,150,bass_synthetic_009,0,bass,2,synthetic,88,127,16000,long_release
-18.683205,38.895718,brass_acoustic_006-079-100,brass_acoustic_006-079-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-079-100.wav,43,brass_acoustic_006,1,brass,0,acoustic,79,100,16000,reverb
33.934235,26.14969,mallet_acoustic_056-046-127,mallet_acoustic_056-046-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-046-127.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,46,127,16000,bright|fast_decay|percussive
-27.132826,36.19362,string_acoustic_057-096-050,string_acoustic_057-096-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-096-050.wav,450,string_acoustic_057,8,string,0,acoustic,96,50,16000,bright|nonlinear_env|reverb
-31.226315,-1.9230071,string_acoustic_057-058-100,string_acoustic_057-058-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-058-100.wav,450,string_acoustic_057,8,string,0,acoustic,58,100,16000,bright|nonlinear_env|reverb
16.748081,38.8362,mallet_acoustic_062-092-025,mallet_acoustic_062-092-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-092-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,92,25,16000,fast_decay|multiphonic|percussive
-30.689764,-40.980583,vocal_synthetic_003-039-100,vocal_synthetic_003-039-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-039-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,39,100,16000,bright|distortion|long_release|nonlinear_env
24.433249,12.82355,mallet_acoustic_062-064-025,mallet_acoustic_062-064-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-064-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,64,25,16000,dark|fast_decay|multiphonic
35.278397,-0.38984245,bass_synthetic_134-038-127,bass_synthetic_134-038-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_134-038-127.wav,914,bass_synthetic_134,0,bass,2,synthetic,38,127,16000,dark|fast_decay|reverb
45.172623,-7.3521466,mallet_acoustic_062-036-127,mallet_acoustic_062-036-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-036-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,36,127,16000,dark|long_release|multiphonic
-17.212141,26.014257,guitar_acoustic_010-082-075,guitar_acoustic_010-082-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_010-082-075.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,82,75,16000,
-34.724342,-26.796238,vocal_synthetic_003-055-075,vocal_synthetic_003-055-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-055-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,55,75,16000,distortion|long_release|nonlinear_env
43.323143,50.334774,reed_acoustic_023-044-025,reed_acoustic_023-044-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-044-025.wav,224,reed_acoustic_023,7,reed,0,acoustic,44,25,16000,bright|fast_decay|multiphonic|nonlinear_env
17.71546,-10.25322,guitar_acoustic_014-055-025,guitar_acoustic_014-055-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_014-055-025.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,55,25,16000,
-33.917583,39.39664,organ_electronic_104-079-025,organ_electronic_104-079-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_104-079-025.wav,921,organ_electronic_104,6,organ,1,electronic,79,25,16000,
-75.752205,-47.72844,brass_acoustic_046-091-075,brass_acoustic_046-091-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_046-091-075.wav,414,brass_acoustic_046,1,brass,0,acoustic,91,75,16000,long_release
-6.470618,48.358387,mallet_acoustic_056-089-075,mallet_acoustic_056-089-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-089-075.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,89,75,16000,fast_decay
-32.925716,-10.352576,vocal_acoustic_000-068-127,vocal_acoustic_000-068-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_acoustic_000-068-127.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,68,127,16000,reverb
-9.931255,-27.163992,brass_acoustic_015-050-050,brass_acoustic_015-050-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-050-050.wav,121,brass_acoustic_015,1,brass,0,acoustic,50,50,16000,reverb
-36.709026,39.320873,bass_synthetic_009-077-050,bass_synthetic_009-077-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_009-077-050.wav,150,bass_synthetic_009,0,bass,2,synthetic,77,50,16000,bright|distortion|long_release
3.4592276,-1.1575304,guitar_acoustic_010-065-050,guitar_acoustic_010-065-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_010-065-050.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,65,50,16000,
23.375727,12.440123,mallet_acoustic_062-065-050,mallet_acoustic_062-065-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-065-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,65,50,16000,dark|fast_decay|multiphonic
-0.08669718,12.748306,bass_synthetic_033-077-100,bass_synthetic_033-077-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_033-077-100.wav,417,bass_synthetic_033,0,bass,2,synthetic,77,100,16000,
-19.947426,45.939697,string_acoustic_057-092-075,string_acoustic_057-092-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-092-075.wav,450,string_acoustic_057,8,string,0,acoustic,92,75,16000,nonlinear_env|reverb
10.844827,35.928562,mallet_acoustic_062-082-050,mallet_acoustic_062-082-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-082-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,82,50,16000,fast_decay|multiphonic
-36.926556,-9.101394,brass_acoustic_015-068-025,brass_acoustic_015-068-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-068-025.wav,121,brass_acoustic_015,1,brass,0,acoustic,68,25,16000,reverb
-20.709604,-38.491604,brass_acoustic_006-038-075,brass_acoustic_006-038-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-038-075.wav,43,brass_acoustic_006,1,brass,0,acoustic,38,75,16000,reverb
-16.177082,-37.380074,brass_acoustic_006-032-025,brass_acoustic_006-032-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-032-025.wav,43,brass_acoustic_006,1,brass,0,acoustic,32,25,16000,long_release|reverb
4.998688,-45.39584,flute_synthetic_000-057-127,flute_synthetic_000-057-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-057-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,57,127,16000,distortion
-35.094448,-35.726883,vocal_synthetic_003-047-127,vocal_synthetic_003-047-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-047-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,47,127,16000,bright|distortion|long_release|nonlinear_env
3.7624025,22.415602,bass_synthetic_068-078-127,bass_synthetic_068-078-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_068-078-127.wav,656,bass_synthetic_068,0,bass,2,synthetic,78,127,16000,distortion|fast_decay
-55.221485,25.391754,vocal_synthetic_003-078-075,vocal_synthetic_003-078-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-078-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,78,75,16000,bright|distortion|long_release|nonlinear_env
27.024488,31.42754,mallet_acoustic_047-095-075,mallet_acoustic_047-095-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-095-075.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,95,75,16000,fast_decay|percussive|reverb
-3.8693647,45.543182,mallet_acoustic_062-076-127,mallet_acoustic_062-076-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-076-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,76,127,16000,dark|multiphonic
33.042694,-35.612312,bass_electronic_018-034-025,bass_electronic_018-034-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_018-034-025.wav,759,bass_electronic_018,0,bass,1,electronic,34,25,16000,
-13.85565,7.2826605,string_acoustic_057-075-127,string_acoustic_057-075-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-075-127.wav,450,string_acoustic_057,8,string,0,acoustic,75,127,16000,bright|nonlinear_env|reverb
-0.27477348,-40.939064,flute_synthetic_000-061-025,flute_synthetic_000-061-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-061-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,61,25,16000,distortion
-19.168196,-32.648678,brass_acoustic_006-050-050,brass_acoustic_006-050-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-050-050.wav,43,brass_acoustic_006,1,brass,0,acoustic,50,50,16000,reverb
-51.42334,19.71231,vocal_synthetic_003-075-050,vocal_synthetic_003-075-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-075-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,75,50,16000,bright|distortion|long_release|nonlinear_env
9.694169,-16.197702,guitar_acoustic_030-057-075,guitar_acoustic_030-057-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_030-057-075.wav,642,guitar_acoustic_030,3,guitar,0,acoustic,57,75,16000,tempo-synced
44.853043,-12.734742,bass_synthetic_033-039-075,bass_synthetic_033-039-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_033-039-075.wav,417,bass_synthetic_033,0,bass,2,synthetic,39,75,16000,dark
27.793867,-27.716322,keyboard_electronic_098-031-100,keyboard_electronic_098-031-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_098-031-100.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,31,100,16000,dark|distortion
-15.687007,-30.995445,reed_acoustic_037-041-127,reed_acoustic_037-041-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-041-127.wav,387,reed_acoustic_037,7,reed,0,acoustic,41,127,16000,long_release|reverb
9.9638,-52.212803,flute_synthetic_000-051-050,flute_synthetic_000-051-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-051-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,51,50,16000,distortion
20.5259,-53.382862,flute_synthetic_000-044-127,flute_synthetic_000-044-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-044-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,44,127,16000,distortion
-47.462,15.122677,vocal_synthetic_003-073-100,vocal_synthetic_003-073-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-073-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,73,100,16000,bright|distortion|long_release|nonlinear_env
43.338512,-2.123551,string_acoustic_014-036-050,string_acoustic_014-036-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_014-036-050.wav,100,string_acoustic_014,8,string,0,acoustic,36,50,16000,dark|reverb
0.84561855,-19.594513,organ_electronic_113-059-075,organ_electronic_113-059-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_113-059-075.wav,958,organ_electronic_113,6,organ,1,electronic,59,75,16000,dark
13.462629,-29.781494,organ_electronic_057-031-100,organ_electronic_057-031-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_057-031-100.wav,701,organ_electronic_057,6,organ,1,electronic,31,100,16000,dark
-23.743605,-19.146702,string_acoustic_080-052-025,string_acoustic_080-052-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_080-052-025.wav,675,string_acoustic_080,8,string,0,acoustic,52,25,16000,long_release|reverb
-3.1248515,-79.85281,bass_synthetic_098-091-100,bass_synthetic_098-091-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_098-091-100.wav,803,bass_synthetic_098,0,bass,2,synthetic,91,100,16000,
-54.89916,29.928904,vocal_synthetic_003-079-025,vocal_synthetic_003-079-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-079-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,79,25,16000,bright|distortion|long_release|nonlinear_env
-32.919636,-2.2986336,string_acoustic_057-069-100,string_acoustic_057-069-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-069-100.wav,450,string_acoustic_057,8,string,0,acoustic,69,100,16000,bright|nonlinear_env|reverb
-38.967518,-8.536011,organ_electronic_001-080-127,organ_electronic_001-080-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_001-080-127.wav,8,organ_electronic_001,6,organ,1,electronic,80,127,16000,
18.271029,-3.3267338,guitar_acoustic_014-059-075,guitar_acoustic_014-059-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_014-059-075.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,59,75,16000,
-34.434452,14.680895,brass_acoustic_015-073-127,brass_acoustic_015-073-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-073-127.wav,121,brass_acoustic_015,1,brass,0,acoustic,73,127,16000,reverb
-18.2847,27.192247,organ_electronic_028-082-127,organ_electronic_028-082-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_028-082-127.wav,440,organ_electronic_028,6,organ,1,electronic,82,127,16000,
-51.119987,35.8596,vocal_synthetic_003-092-127,vocal_synthetic_003-092-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-092-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,92,127,16000,bright|distortion|long_release|nonlinear_env
-5.4102263,-81.0178,bass_synthetic_098-050-100,bass_synthetic_098-050-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_098-050-100.wav,803,bass_synthetic_098,0,bass,2,synthetic,50,100,16000,distortion
19.394848,50.515602,reed_acoustic_023-094-050,reed_acoustic_023-094-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-094-050.wav,224,reed_acoustic_023,7,reed,0,acoustic,94,50,16000,fast_decay|multiphonic|nonlinear_env
2.4278975,-30.548077,organ_electronic_057-054-127,organ_electronic_057-054-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_057-054-127.wav,701,organ_electronic_057,6,organ,1,electronic,54,127,16000,dark
-20.39708,-18.30353,flute_synthetic_000-063-050,flute_synthetic_000-063-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-063-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,63,50,16000,distortion
-4.9896,-29.869541,organ_electronic_028-037-127,organ_electronic_028-037-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_028-037-127.wav,440,organ_electronic_028,6,organ,1,electronic,37,127,16000,dark
