tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
1.863318,-15.220679,guitar_acoustic_014-072-075,guitar_acoustic_014-072-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-072-075.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,72,75,16000,
-50.77407,47.996876,string_acoustic_012-027-025,string_acoustic_012-027-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_012-027-025.wav,97,string_acoustic_012,8,string,0,acoustic,27,25,16000,long_release|reverb
29.66089,58.560192,vocal_synthetic_003-036-100,vocal_synthetic_003-036-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-036-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,36,100,16000,bright|distortion|long_release|nonlinear_env
24.856775,-20.105007,string_acoustic_057-079-050,string_acoustic_057-079-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_057-079-050.wav,450,string_acoustic_057,8,string,0,acoustic,79,50,16000,bright|nonlinear_env|reverb
-0.42472005,7.318035,guitar_acoustic_010-063-100,guitar_acoustic_010-063-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_010-063-100.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,63,100,16000,
-35.539146,-6.0986733,string_acoustic_056-047-100,string_acoustic_056-047-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_056-047-100.wav,436,string_acoustic_056,8,string,0,acoustic,47,100,16000,fast_decay|reverb
1.9489176,24.56237,organ_electronic_001-041-075,organ_electronic_001-041-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_001-041-075.wav,8,organ_electronic_001,6,organ,1,electronic,41,75,16000,dark
-25.706625,61.111553,guitar_acoustic_021-025-075,guitar_acoustic_021-025-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_021-025-075.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,25,75,16000,
-5.1677704,71.795746,bass_synthetic_009-032-075,bass_synthetic_009-032-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_009-032-075.wav,150,bass_synthetic_009,0,bass,2,synthetic,32,75,16000,bright|distortion|long_release
49.218067,22.701094,vocal_synthetic_003-056-050,vocal_synthetic_003-056-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-056-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,56,50,16000,distortion|long_release|nonlinear_env
39.216812,10.749698,brass_acoustic_016-070-025,brass_acoustic_016-070-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_016-070-025.wav,128,brass_acoustic_016,1,brass,0,acoustic,70,25,16000,bright
34.905827,-39.19778,brass_acoustic_016-089-025,brass_acoustic_016-089-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_016-089-025.wav,128,brass_acoustic_016,1,brass,0,acoustic,89,25,16000,
-53.47617,25.30049,string_acoustic_080-029-025,string_acoustic_080-029-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_080-029-025.wav,675,string_acoustic_080,8,string,0,acoustic,29,25,16000,reverb
-49.28603,-1.537408,string_acoustic_014-024-127,string_acoustic_014-024-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_014-024-127.wav,100,string_acoustic_014,8,string,0,acoustic,24,127,16000,dark|reverb
-19.673607,45.86802,keyboard_electronic_098-023-050,keyboard_electronic_098-023-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_098-023-050.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,23,50,16000,dark|distortion
-1.6619892,-70.44648,guitar_acoustic_015-094-050,guitar_acoustic_015-094-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_015-094-050.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,94,50,16000,fast_decay|percussive|reverb
-14.557036,-62.708195,reed_acoustic_023-090-075,reed_acoustic_023-090-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-090-075.wav,224,reed_acoustic_023,7,reed,0,acoustic,90,75,16000,fast_decay|multiphonic|nonlinear_env
15.5253725,24.680109,flute_synthetic_000-064-127,flute_synthetic_000-064-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-064-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,64,127,16000,distortion
46.847637,-44.960934,bass_synthetic_034-101-075,bass_synthetic_034-101-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_034-101-075.wav,420,bass_synthetic_034,0,bass,2,synthetic,101,75,16000,bright|distortion|tempo-synced
55.216938,-44.103493,organ_electronic_028-095-025,organ_electronic_028-095-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_028-095-025.wav,440,organ_electronic_028,6,organ,1,electronic,95,25,16000,
4.7348413,-50.380005,mallet_acoustic_062-078-025,mallet_acoustic_062-078-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-078-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,78,25,16000,fast_decay|multiphonic|percussive
38.20031,41.72355,reed_acoustic_011-044-025,reed_acoustic_011-044-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_011-044-025.wav,104,reed_acoustic_011,7,reed,0,acoustic,44,25,16000,
19.519756,28.814283,vocal_acoustic_000-056-025,vocal_acoustic_000-056-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_acoustic_000-056-025.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,56,25,16000,reverb
53.412937,-6.8680034,reed_acoustic_011-073-075,reed_acoustic_011-073-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_011-073-075.wav,104,reed_acoustic_011,7,reed,0,acoustic,73,75,16000,
30.825397,-40.714012,organ_electronic_028-089-100,organ_electronic_028-089-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_028-089-100.wav,440,organ_electronic_028,6,organ,1,electronic,89,100,16000,bright
-14.424725,-26.10789,mallet_acoustic_062-066-050,mallet_acoustic_062-066-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-066-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,66,50,16000,dark|fast_decay|multiphonic
6.3015513,-43.822113,guitar_acoustic_014-086-100,guitar_acoustic_014-086-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-086-100.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,86,100,16000,fast_decay|percussive
17.760296,-21.172682,brass_acoustic_046-078-050,brass_acoustic_046-078-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-078-050.wav,414,brass_acoustic_046,1,brass,0,acoustic,78,50,16000,
9.597527,-22.615175,guitar_electronic_022-077-100,guitar_electronic_022-077-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_022-077-100.wav,378,guitar_electronic_022,3,guitar,1,electronic,77,100,16000,
27.34307,63.302345,vocal_synthetic_003-023-100,vocal_synthetic_003-023-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-023-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,23,100,16000,bright|distortion|long_release|nonlinear_env
83.561455,75.79152,brass_acoustic_046-097-127,brass_acoustic_046-097-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-097-127.wav,414,brass_acoustic_046,1,brass,0,acoustic,97,127,16000,long_release
53.260204,-43.052376,string_acoustic_057-095-050,string_acoustic_057-095-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_057-095-050.wav,450,string_acoustic_057,8,string,0,acoustic,95,50,16000,bright|nonlinear_env|reverb
-41.73447,12.354258,guitar_acoustic_030-045-100,guitar_acoustic_030-045-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_030-045-100.wav,642,guitar_acoustic_030,3,guitar,0,acoustic,45,100,16000,long_release|tempo-synced
-13.506502,52.79255,guitar_acoustic_010-037-127,guitar_acoustic_010-037-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_010-037-127.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,37,127,16000,
6.8860373,-37.1779,keyboard_electronic_098-082-075,keyboard_electronic_098-082-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_098-082-075.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,82,75,16000,fast_decay
-48.99915,40.397514,string_acoustic_012-040-025,string_acoustic_012-040-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_012-040-025.wav,97,string_acoustic_012,8,string,0,acoustic,40,25,16000,long_release|reverb
-46.522152,23.006449,keyboard_electronic_001-029-127,keyboard_electronic_001-029-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_001-029-127.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,29,127,16000,
55.911545,14.0926895,vocal_synthetic_003-068-100,vocal_synthetic_003-068-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-068-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,68,100,16000,bright|distortion|long_release|nonlinear_env
-7.6498375,-23.896393,keyboard_acoustic_004-077-100,keyboard_acoustic_004-077-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_acoustic_004-077-100.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,77,100,16000,reverb
20.367668,28.836206,vocal_acoustic_000-057-127,vocal_acoustic_000-057-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_acoustic_000-057-127.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,57,127,16000,reverb
-21.625034,-62.00661,keyboard_synthetic_000-080-100,keyboard_synthetic_000-080-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_synthetic_000-080-100.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,80,100,16000,bright|distortion|fast_decay|nonlinear_env
-51.5582,-37.12622,bass_synthetic_033-104-025,bass_synthetic_033-104-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_033-104-025.wav,417,bass_synthetic_033,0,bass,2,synthetic,104,25,16000,
-27.21916,1.7484227,mallet_acoustic_062-052-127,mallet_acoustic_062-052-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-052-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,52,127,16000,dark|long_release|multiphonic
-0.3340228,-73.441536,guitar_acoustic_015-095-075,guitar_acoustic_015-095-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_015-095-075.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,95,75,16000,fast_decay|percussive|reverb
57.724968,-11.122094,vocal_synthetic_003-074-025,vocal_synthetic_003-074-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-074-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,74,25,16000,bright|distortion|long_release|nonlinear_env
31.074257,-46.365494,guitar_electronic_028-092-050,guitar_electronic_028-092-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_028-092-050.wav,510,guitar_electronic_028,3,guitar,1,electronic,92,50,16000,
0.39785022,61.67338,organ_electronic_007-036-025,organ_electronic_007-036-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_007-036-025.wav,123,organ_electronic_007,6,organ,1,electronic,36,25,16000,distortion|long_release|nonlinear_env
56.415478,-33.712704,organ_electronic_104-082-025,organ_electronic_104-082-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_104-082-025.wav,921,organ_electronic_104,6,organ,1,electronic,82,25,16000,
55.855892,-37.802372,organ_electronic_113-083-100,organ_electronic_113-083-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_113-083-100.wav,958,organ_electronic_113,6,organ,1,electronic,83,100,16000,
-56.908882,7.36453,bass_synthetic_033-030-050,bass_synthetic_033-030-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_033-030-050.wav,417,bass_synthetic_033,0,bass,2,synthetic,30,50,16000,dark
-41.36368,-1.5899882,string_acoustic_014-041-075,string_acoustic_014-041-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_014-041-075.wav,100,string_acoustic_014,8,string,0,acoustic,41,75,16000,dark|reverb
-55.284134,30.299623,string_acoustic_071-045-050,string_acoustic_071-045-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_071-045-050.wav,609,string_acoustic_071,8,string,0,acoustic,45,50,16000,reverb
15.195649,8.171667,bass_synthetic_034-066-127,bass_synthetic_034-066-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_034-066-127.wav,420,bass_synthetic_034,0,bass,2,synthetic,66,127,16000,distortion|tempo-synced
-25.042612,47.137634,bass_synthetic_135-030-025,bass_synthetic_135-030-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_135-030-025.wav,927,bass_synthetic_135,0,bass,2,synthetic,30,25,16000,distortion
-19.855305,27.367338,keyboard_electronic_069-050-127,keyboard_electronic_069-050-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_069-050-127.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,50,127,16000,distortion
31.490715,-37.06129,keyboard_electronic_069-088-100,keyboard_electronic_069-088-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_069-088-100.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,88,100,16000,
-16.760677,10.427199,keyboard_electronic_002-055-075,keyboard_electronic_002-055-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_002-055-075.wav,50,keyboard_electronic_002,4,keyboard,1,electronic,55,75,16000,
23.81693,57.351284,brass_acoustic_006-031-127,brass_acoustic_006-031-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-031-127.wav,43,brass_acoustic_006,1,brass,0,acoustic,31,127,16000,reverb
26.065544,25.674822,brass_acoustic_015-060-127,brass_acoustic_015-060-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_015-060-127.wav,121,brass_acoustic_015,1,brass,0,acoustic,60,127,16000,reverb
4.3993635,-45.760998,mallet_acoustic_062-084-050,mallet_acoustic_062-084-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-084-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,84,50,16000,fast_decay|multiphonic
28.300201,-59.661446,organ_electronic_028-102-050,organ_electronic_028-102-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_028-102-050.wav,440,organ_electronic_028,6,organ,1,electronic,102,50,16000,bright
34.493847,-11.138473,organ_electronic_104-070-075,organ_electronic_104-070-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_104-070-075.wav,921,organ_electronic_104,6,organ,1,electronic,70,75,16000,
11.002345,54.64256,brass_acoustic_059-032-025,brass_acoustic_059-032-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_059-032-025.wav,572,brass_acoustic_059,1,brass,0,acoustic,32,25,16000,reverb
-12.587216,4.194324,guitar_electronic_028-057-075,guitar_electronic_028-057-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_028-057-075.wav,510,guitar_electronic_028,3,guitar,1,electronic,57,75,16000,dark
37.25511,17.446602,reed_acoustic_011-062-075,reed_acoustic_011-062-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_011-062-075.wav,104,reed_acoustic_011,7,reed,0,acoustic,62,75,16000,
-1.2977268,-78.672806,mallet_acoustic_056-049-127,mallet_acoustic_056-049-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_056-049-127.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,49,127,16000,bright|fast_decay|percussive
-6.19555,40.126102,organ_electronic_104-033-075,organ_electronic_104-033-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_104-033-075.wav,921,organ_electronic_104,6,organ,1,electronic,33,75,16000,
24.84056,-20.093979,string_acoustic_057-079-025,string_acoustic_057-079-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_057-079-025.wav,450,string_acoustic_057,8,string,0,acoustic,79,25,16000,bright|nonlinear_env|reverb
48.880054,-10.686583,brass_acoustic_006-074-025,brass_acoustic_006-074-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-074-025.wav,43,brass_acoustic_006,1,brass,0,acoustic,74,25,16000,reverb
47.601086,-13.451593,reed_acoustic_018-074-100,reed_acoustic_018-074-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_018-074-100.wav,183,reed_acoustic_018,7,reed,0,acoustic,74,100,16000,
-5.367576,-42.79405,keyboard_electronic_003-093-075,keyboard_electronic_003-093-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_003-093-075.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,93,75,16000,
6.4575167,18.802841,organ_electronic_028-061-050,organ_electronic_028-061-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_028-061-050.wav,440,organ_electronic_028,6,organ,1,electronic,61,50,16000,dark
-0.7536533,-66.3043,guitar_acoustic_030-102-127,guitar_acoustic_030-102-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_030-102-127.wav,642,guitar_acoustic_030,3,guitar,0,acoustic,102,127,16000,fast_decay|percussive|tempo-synced
30.88028,59.40228,vocal_synthetic_003-039-127,vocal_synthetic_003-039-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-039-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,39,127,16000,bright|distortion|long_release|nonlinear_env
15.532133,20.706614,brass_acoustic_059-062-025,brass_acoustic_059-062-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_059-062-025.wav,572,brass_acoustic_059,1,brass,0,acoustic,62,25,16000,dark|reverb
18.909033,46.51839,reed_acoustic_037-047-075,reed_acoustic_037-047-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-047-075.wav,387,reed_acoustic_037,7,reed,0,acoustic,47,75,16000,reverb
29.26726,-24.9291,string_acoustic_057-081-127,string_acoustic_057-081-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_057-081-127.wav,450,string_acoustic_057,8,string,0,acoustic,81,127,16000,bright|nonlinear_env|reverb
-27.207823,-8.976758,mallet_acoustic_062-053-050,mallet_acoustic_062-053-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-053-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,53,50,16000,dark|multiphonic
-54.853363,-29.203972,bass_synthetic_098-027-100,bass_synthetic_098-027-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_098-027-100.wav,803,bass_synthetic_098,0,bass,2,synthetic,27,100,16000,distortion
-23.949003,-35.71424,keyboard_synthetic_000-042-050,keyboard_synthetic_000-042-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_synthetic_000-042-050.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,42,50,16000,distortion|fast_decay|nonlinear_env
-48.574722,22.967747,keyboard_electronic_001-028-050,keyboard_electronic_001-028-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_001-028-050.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,28,50,16000,dark
-54.17073,18.47745,organ_electronic_028-047-075,organ_electronic_028-047-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_028-047-075.wav,440,organ_electronic_028,6,organ,1,electronic,47,75,16000,dark
