tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
-2.478213,-47.704792,organ_electronic_001-092-050,organ_electronic_001-092-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_001-092-050.wav,8,organ_electronic_001,6,organ,1,electronic,92,50,16000,
-19.465559,42.51196,flute_synthetic_000-031-075,flute_synthetic_000-031-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-031-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,31,75,16000,distortion
-1.1539917,8.387572,brass_acoustic_015-065-050,brass_acoustic_015-065-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-065-050.wav,121,brass_acoustic_015,1,brass,0,acoustic,65,50,16000,reverb
-0.016478969,-47.251343,flute_synthetic_000-093-025,flute_synthetic_000-093-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-093-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,93,25,16000,distortion
-14.683773,10.795982,organ_electronic_001-066-050,organ_electronic_001-066-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_001-066-050.wav,8,organ_electronic_001,6,organ,1,electronic,66,50,16000,
-4.914349,33.17777,keyboard_electronic_069-046-050,keyboard_electronic_069-046-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_069-046-050.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,46,50,16000,distortion
-4.729716,35.65923,keyboard_electronic_069-039-050,keyboard_electronic_069-039-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_069-039-050.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,39,50,16000,distortion
8.801201,-26.594414,vocal_synthetic_003-074-100,vocal_synthetic_003-074-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-074-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,74,100,16000,bright|distortion|long_release|nonlinear_env
-25.894426,6.3083067,flute_synthetic_000-061-127,flute_synthetic_000-061-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-061-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,61,127,16000,distortion
28.733047,27.412811,keyboard_acoustic_004-087-127,keyboard_acoustic_004-087-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_acoustic_004-087-127.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,87,127,16000,reverb
73.084755,-2.9759388,reed_acoustic_023-060-100,reed_acoustic_023-060-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-060-100.wav,224,reed_acoustic_023,7,reed,0,acoustic,60,100,16000,bright|fast_decay|multiphonic|nonlinear_env
-9.590705,-44.897144,string_acoustic_057-082-100,string_acoustic_057-082-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-082-100.wav,450,string_acoustic_057,8,string,0,acoustic,82,100,16000,bright|nonlinear_env|reverb
-2.4764347,-47.705936,organ_electronic_001-092-025,organ_electronic_001-092-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_001-092-025.wav,8,organ_electronic_001,6,organ,1,electronic,92,25,16000,
-40.443974,29.967894,string_acoustic_071-051-025,string_acoustic_071-051-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_071-051-025.wav,609,string_acoustic_071,8,string,0,acoustic,51,25,16000,long_release|reverb
38.919548,14.731461,string_acoustic_056-042-127,string_acoustic_056-042-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_056-042-127.wav,436,string_acoustic_056,8,string,0,acoustic,42,127,16000,fast_decay|percussive|reverb
23.69515,14.257523,keyboard_electronic_001-086-100,keyboard_electronic_001-086-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_001-086-100.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,86,100,16000,percussive
-38.87273,1.313929,reed_acoustic_037-039-127,reed_acoustic_037-039-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-039-127.wav,387,reed_acoustic_037,7,reed,0,acoustic,39,127,16000,long_release|reverb
10.766063,-36.902653,brass_acoustic_016-084-050,brass_acoustic_016-084-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_016-084-050.wav,128,brass_acoustic_016,1,brass,0,acoustic,84,50,16000,bright
12.0111685,-23.486633,reed_acoustic_037-074-127,reed_acoustic_037-074-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-074-127.wav,387,reed_acoustic_037,7,reed,0,acoustic,74,127,16000,reverb
68.83789,-10.429781,reed_acoustic_023-077-127,reed_acoustic_023-077-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-077-127.wav,224,reed_acoustic_023,7,reed,0,acoustic,77,127,16000,bright|fast_decay|multiphonic|nonlinear_env
2.4999616,34.424244,bass_synthetic_033-036-127,bass_synthetic_033-036-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_033-036-127.wav,417,bass_synthetic_033,0,bass,2,synthetic,36,127,16000,distortion
-5.8502245,78.600235,bass_synthetic_098-047-127,bass_synthetic_098-047-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_098-047-127.wav,803,bass_synthetic_098,0,bass,2,synthetic,47,127,16000,distortion
52.154278,10.621203,mallet_acoustic_056-052-075,mallet_acoustic_056-052-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-052-075.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,52,75,16000,fast_decay|percussive
-88.304,-16.475405,brass_acoustic_046-096-100,brass_acoustic_046-096-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_046-096-100.wav,414,brass_acoustic_046,1,brass,0,acoustic,96,100,16000,long_release
59.567677,-7.404205,keyboard_synthetic_000-092-025,keyboard_synthetic_000-092-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_synthetic_000-092-025.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,92,25,16000,distortion|fast_decay|nonlinear_env|percussive
19.291967,34.455807,mallet_acoustic_062-049-100,mallet_acoustic_062-049-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-049-100.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,49,100,16000,dark|multiphonic
-1.6899409,-62.26828,vocal_synthetic_003-088-127,vocal_synthetic_003-088-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-088-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,88,127,16000,bright|distortion|long_release|nonlinear_env
-24.12175,5.878389,flute_synthetic_000-062-127,flute_synthetic_000-062-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-062-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,62,127,16000,distortion
-18.494017,29.445883,keyboard_acoustic_004-047-075,keyboard_acoustic_004-047-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_acoustic_004-047-075.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,47,75,16000,reverb
17.12874,-50.60365,bass_synthetic_033-090-127,bass_synthetic_033-090-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_033-090-127.wav,417,bass_synthetic_033,0,bass,2,synthetic,90,127,16000,
-23.26432,-29.115665,flute_acoustic_002-070-127,flute_acoustic_002-070-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-070-127.wav,86,flute_acoustic_002,2,flute,0,acoustic,70,127,16000,long_release|reverb
-46.57195,15.25574,string_acoustic_080-035-075,string_acoustic_080-035-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_080-035-075.wav,675,string_acoustic_080,8,string,0,acoustic,35,75,16000,long_release|reverb
27.440338,-17.092117,keyboard_electronic_078-086-025,keyboard_electronic_078-086-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_078-086-025.wav,838,keyboard_electronic_078,4,keyboard,1,electronic,86,25,16000,
-3.4659176,-55.821236,vocal_synthetic_003-093-127,vocal_synthetic_003-093-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-093-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,93,127,16000,bright|distortion|long_release|nonlinear_env
-40.555973,-6.9912133,reed_acoustic_011-044-100,reed_acoustic_011-044-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-044-100.wav,104,reed_acoustic_011,7,reed,0,acoustic,44,100,16000,bright
-9.882896,-10.311627,brass_acoustic_059-063-100,brass_acoustic_059-063-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_059-063-100.wav,572,brass_acoustic_059,1,brass,0,acoustic,63,100,16000,reverb
-4.030225,-47.198624,flute_synthetic_000-092-025,flute_synthetic_000-092-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-092-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,92,25,16000,distortion
-5.9365244,26.840815,guitar_electronic_022-053-025,guitar_electronic_022-053-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_022-053-025.wav,378,guitar_electronic_022,3,guitar,1,electronic,53,25,16000,dark
23.20902,-4.7226934,bass_synthetic_068-076-050,bass_synthetic_068-076-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_068-076-050.wav,656,bass_synthetic_068,0,bass,2,synthetic,76,50,16000,
-38.637287,1.9670408,reed_acoustic_037-046-127,reed_acoustic_037-046-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-046-127.wav,387,reed_acoustic_037,7,reed,0,acoustic,46,127,16000,reverb
21.497849,-5.8597364,keyboard_electronic_002-075-025,keyboard_electronic_002-075-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_002-075-025.wav,50,keyboard_electronic_002,4,keyboard,1,electronic,75,25,16000,
55.024685,3.7797065,mallet_acoustic_056-037-100,mallet_acoustic_056-037-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-037-100.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,37,100,16000,bright|fast_decay|percussive
39.20086,10.996772,mallet_acoustic_056-069-100,mallet_acoustic_056-069-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-069-100.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,69,100,16000,fast_decay
-12.606153,-28.696041,string_acoustic_057-071-127,string_acoustic_057-071-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-071-127.wav,450,string_acoustic_057,8,string,0,acoustic,71,127,16000,bright|nonlinear_env|reverb
-2.9269218,27.009825,keyboard_electronic_003-051-127,keyboard_electronic_003-051-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_003-051-127.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,51,127,16000,
-55.073505,3.0792012,reed_acoustic_011-035-075,reed_acoustic_011-035-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-035-075.wav,104,reed_acoustic_011,7,reed,0,acoustic,35,75,16000,
12.555143,21.869371,mallet_acoustic_062-056-127,mallet_acoustic_062-056-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-056-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,56,127,16000,dark|long_release|multiphonic
-15.472149,-44.23513,string_acoustic_057-080-075,string_acoustic_057-080-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-080-075.wav,450,string_acoustic_057,8,string,0,acoustic,80,75,16000,bright|nonlinear_env|reverb
12.977867,11.398678,bass_synthetic_033-064-050,bass_synthetic_033-064-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_033-064-050.wav,417,bass_synthetic_033,0,bass,2,synthetic,64,50,16000,
-58.771812,-8.108806,vocal_synthetic_003-037-127,vocal_synthetic_003-037-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-037-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,37,127,16000,bright|distortion|long_release|nonlinear_env
43.891136,12.982798,bass_synthetic_134-084-025,bass_synthetic_134-084-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_134-084-025.wav,914,bass_synthetic_134,0,bass,2,synthetic,84,25,16000,fast_decay|percussive|reverb
27.422953,22.121737,string_acoustic_014-060-050,string_acoustic_014-060-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_014-060-050.wav,100,string_acoustic_014,8,string,0,acoustic,60,50,16000,dark|reverb
3.1090572,32.712208,guitar_electronic_028-040-050,guitar_electronic_028-040-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_028-040-050.wav,510,guitar_electronic_028,3,guitar,1,electronic,40,50,16000,dark
-38.98245,4.342021,reed_acoustic_037-040-050,reed_acoustic_037-040-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-040-050.wav,387,reed_acoustic_037,7,reed,0,acoustic,40,50,16000,reverb
60.264206,-6.006319,keyboard_synthetic_000-090-050,keyboard_synthetic_000-090-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_synthetic_000-090-050.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,90,50,16000,bright|distortion|fast_decay|nonlinear_env
2.465401,44.608047,organ_electronic_057-044-025,organ_electronic_057-044-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_057-044-025.wav,701,organ_electronic_057,6,organ,1,electronic,44,25,16000,dark
13.298866,49.512897,bass_synthetic_135-035-127,bass_synthetic_135-035-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_135-035-127.wav,927,bass_synthetic_135,0,bass,2,synthetic,35,127,16000,distortion
-17.868444,-3.086958,flute_synthetic_000-071-025,flute_synthetic_000-071-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-071-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,71,25,16000,distortion
17.126564,45.831383,bass_electronic_027-038-075,bass_electronic_027-038-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_027-038-075.wav,880,bass_electronic_027,0,bass,1,electronic,38,75,16000,
18.40419,2.00432,keyboard_electronic_003-078-100,keyboard_electronic_003-078-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_003-078-100.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,78,100,16000,
31.219147,9.410233,mallet_acoustic_062-059-050,mallet_acoustic_062-059-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-059-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,59,50,16000,dark|fast_decay|multiphonic
-27.49574,36.636013,flute_synthetic_000-039-050,flute_synthetic_000-039-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-039-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,39,50,16000,distortion
68.642746,-10.766869,reed_acoustic_023-077-050,reed_acoustic_023-077-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-077-050.wav,224,reed_acoustic_023,7,reed,0,acoustic,77,50,16000,bright|fast_decay|multiphonic|nonlinear_env
12.920659,-37.17842,brass_acoustic_016-088-075,brass_acoustic_016-088-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_016-088-075.wav,128,brass_acoustic_016,1,brass,0,acoustic,88,75,16000,
6.4381547,-54.083782,bass_synthetic_033-093-127,bass_synthetic_033-093-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_033-093-127.wav,417,bass_synthetic_033,0,bass,2,synthetic,93,127,16000,
29.40818,-15.821129,mallet_acoustic_056-086-025,mallet_acoustic_056-086-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-086-025.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,86,25,16000,fast_decay
3.1121345,-50.349728,guitar_acoustic_010-092-050,guitar_acoustic_010-092-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_010-092-050.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,92,50,16000,
-21.890408,-13.17044,reed_acoustic_037-069-050,reed_acoustic_037-069-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-069-050.wav,387,reed_acoustic_037,7,reed,0,acoustic,69,50,16000,reverb
0.9403266,-32.71562,reed_acoustic_018-084-100,reed_acoustic_018-084-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_018-084-100.wav,183,reed_acoustic_018,7,reed,0,acoustic,84,100,16000,
30.15853,29.554747,keyboard_acoustic_004-077-050,keyboard_acoustic_004-077-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_acoustic_004-077-050.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,77,50,16000,dark|reverb
-41.416706,5.5484705,brass_acoustic_059-044-025,brass_acoustic_059-044-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_059-044-025.wav,572,brass_acoustic_059,1,brass,0,acoustic,44,25,16000,dark|reverb
14.454964,-44.372932,flute_acoustic_002-088-025,flute_acoustic_002-088-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-088-025.wav,86,flute_acoustic_002,2,flute,0,acoustic,88,25,16000,reverb
-29.647762,-5.5502825,brass_acoustic_006-060-050,brass_acoustic_006-060-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-060-050.wav,43,brass_acoustic_006,1,brass,0,acoustic,60,50,16000,reverb
-1.2146037,-45.48206,organ_electronic_057-082-127,organ_electronic_057-082-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_057-082-127.wav,701,organ_electronic_057,6,organ,1,electronic,82,127,16000,
-12.708782,22.378262,keyboard_electronic_078-038-100,keyboard_electronic_078-038-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_078-038-100.wav,838,keyboard_electronic_078,4,keyboard,1,electronic,38,100,16000,bright
36.04156,17.920841,mallet_acoustic_062-052-025,mallet_acoustic_062-052-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-052-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,52,25,16000,dark|fast_decay|multiphonic
-56.703495,4.541726,bass_synthetic_009-031-075,bass_synthetic_009-031-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_009-031-075.wav,150,bass_synthetic_009,0,bass,2,synthetic,31,75,16000,bright|distortion|long_release
-41.307987,1.0349317,reed_acoustic_037-034-100,reed_acoustic_037-034-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-034-100.wav,387,reed_acoustic_037,7,reed,0,acoustic,34,100,16000,reverb
-27.396673,13.764283,flute_synthetic_000-055-127,flute_synthetic_000-055-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-055-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,55,127,16000,distortion
5.0253987,-52.842117,mallet_acoustic_062-093-100,mallet_acoustic_062-093-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-093-100.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,93,100,16000,multiphonic
31.965244,7.5540233,bass_electronic_018-063-100,bass_electronic_018-063-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_018-063-100.wav,759,bass_electronic_018,0,bass,1,electronic,63,100,16000,fast_decay
