tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
22.989328,35.946087,flute_synthetic_000-065-127,flute_synthetic_000-065-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-065-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,65,127,16000,distortion
8.588568,52.355553,reed_acoustic_011-038-100,reed_acoustic_011-038-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-038-100.wav,104,reed_acoustic_011,7,reed,0,acoustic,38,100,16000,bright
68.731064,0.14771418,brass_acoustic_046-080-075,brass_acoustic_046-080-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_046-080-075.wav,414,brass_acoustic_046,1,brass,0,acoustic,80,75,16000,
-13.196605,-39.935013,mallet_acoustic_047-089-100,mallet_acoustic_047-089-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-089-100.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,89,100,16000,fast_decay|percussive|reverb
20.344244,68.78997,vocal_synthetic_003-043-050,vocal_synthetic_003-043-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-043-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,43,50,16000,distortion|long_release|nonlinear_env
-27.848804,35.35657,organ_electronic_113-040-100,organ_electronic_113-040-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_113-040-100.wav,958,organ_electronic_113,6,organ,1,electronic,40,100,16000,dark
-63.52142,40.328022,flute_synthetic_000-045-050,flute_synthetic_000-045-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-045-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,45,50,16000,distortion
27.468836,-34.7069,flute_synthetic_000-086-127,flute_synthetic_000-086-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-086-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,86,127,16000,distortion
-61.000942,11.30118,guitar_acoustic_021-044-127,guitar_acoustic_021-044-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_021-044-127.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,44,127,16000,distortion
-39.93138,4.1491485,bass_electronic_027-051-050,bass_electronic_027-051-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_027-051-050.wav,880,bass_electronic_027,0,bass,1,electronic,51,50,16000,
2.829278,-39.263996,keyboard_electronic_003-080-050,keyboard_electronic_003-080-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_003-080-050.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,80,50,16000,
48.567398,23.758564,bass_synthetic_009-070-075,bass_synthetic_009-070-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_009-070-075.wav,150,bass_synthetic_009,0,bass,2,synthetic,70,75,16000,bright|distortion|long_release
-42.111393,-31.6933,mallet_acoustic_047-067-100,mallet_acoustic_047-067-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-067-100.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,67,100,16000,reverb
-17.503584,-40.948536,mallet_acoustic_047-079-075,mallet_acoustic_047-079-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-079-075.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,79,75,16000,fast_decay|percussive|reverb
6.1455855,43.577835,string_acoustic_080-052-100,string_acoustic_080-052-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_080-052-100.wav,675,string_acoustic_080,8,string,0,acoustic,52,100,16000,reverb
14.232298,-86.601715,reed_acoustic_023-069-050,reed_acoustic_023-069-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-069-050.wav,224,reed_acoustic_023,7,reed,0,acoustic,69,50,16000,bright|fast_decay|multiphonic|nonlinear_env
31.65338,-25.163868,vocal_synthetic_003-075-075,vocal_synthetic_003-075-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-075-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,75,75,16000,bright|distortion|long_release|nonlinear_env
-57.432217,16.112494,guitar_electronic_028-048-075,guitar_electronic_028-048-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_028-048-075.wav,510,guitar_electronic_028,3,guitar,1,electronic,48,75,16000,dark
-7.0562797,-65.69113,reed_acoustic_023-091-100,reed_acoustic_023-091-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-091-100.wav,224,reed_acoustic_023,7,reed,0,acoustic,91,100,16000,fast_decay|multiphonic|nonlinear_env
-3.6054947,54.95282,brass_acoustic_006-033-050,brass_acoustic_006-033-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-033-050.wav,43,brass_acoustic_006,1,brass,0,acoustic,33,50,16000,reverb
73.168396,-26.27235,string_acoustic_057-090-050,string_acoustic_057-090-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-090-050.wav,450,string_acoustic_057,8,string,0,acoustic,90,50,16000,bright|nonlinear_env|reverb
-48.79633,16.568321,keyboard_electronic_098-031-025,keyboard_electronic_098-031-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_098-031-025.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,31,25,16000,dark
-3.6638997,-15.336202,mallet_acoustic_062-070-075,mallet_acoustic_062-070-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-070-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,70,75,16000,dark|multiphonic
-18.153929,-48.469906,string_acoustic_056-066-127,string_acoustic_056-066-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_056-066-127.wav,436,string_acoustic_056,8,string,0,acoustic,66,127,16000,fast_decay|percussive|reverb
-47.14516,-8.170854,mallet_acoustic_062-047-050,mallet_acoustic_062-047-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-047-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,47,50,16000,dark|multiphonic
19.458803,67.12774,vocal_synthetic_003-043-100,vocal_synthetic_003-043-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-043-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,43,100,16000,bright|distortion|long_release|nonlinear_env
-49.815815,-16.942497,mallet_acoustic_062-037-025,mallet_acoustic_062-037-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-037-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,37,25,16000,dark|fast_decay|multiphonic
34.42749,31.490242,string_acoustic_057-056-075,string_acoustic_057-056-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-056-075.wav,450,string_acoustic_057,8,string,0,acoustic,56,75,16000,nonlinear_env|reverb
8.36163,-100.08049,keyboard_synthetic_000-038-050,keyboard_synthetic_000-038-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_synthetic_000-038-050.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,38,50,16000,distortion|fast_decay|nonlinear_env
-62.35936,-42.15191,bass_synthetic_098-058-075,bass_synthetic_098-058-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_098-058-075.wav,803,bass_synthetic_098,0,bass,2,synthetic,58,75,16000,
33.50847,38.346024,flute_acoustic_002-067-075,flute_acoustic_002-067-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-067-075.wav,86,flute_acoustic_002,2,flute,0,acoustic,67,75,16000,long_release|reverb
10.931026,-91.73352,reed_acoustic_023-060-025,reed_acoustic_023-060-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-060-025.wav,224,reed_acoustic_023,7,reed,0,acoustic,60,25,16000,bright|fast_decay|multiphonic|nonlinear_env
-50.481346,-10.175259,mallet_acoustic_062-042-050,mallet_acoustic_062-042-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-042-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,42,50,16000,dark|multiphonic
-6.0354767,-69.699646,reed_acoustic_023-088-075,reed_acoustic_023-088-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-088-075.wav,224,reed_acoustic_023,7,reed,0,acoustic,88,75,16000,fast_decay|multiphonic|nonlinear_env
0.6892149,36.638752,reed_acoustic_037-055-025,reed_acoustic_037-055-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-055-025.wav,387,reed_acoustic_037,7,reed,0,acoustic,55,25,16000,reverb
42.65067,-47.480316,vocal_synthetic_003-087-100,vocal_synthetic_003-087-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-087-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,87,100,16000,bright|distortion|long_release|nonlinear_env
-43.185326,46.19318,string_acoustic_071-040-025,string_acoustic_071-040-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_071-040-025.wav,609,string_acoustic_071,8,string,0,acoustic,40,25,16000,long_release|reverb
36.225826,-47.773182,brass_acoustic_016-087-127,brass_acoustic_016-087-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_016-087-127.wav,128,brass_acoustic_016,1,brass,0,acoustic,87,127,16000,
22.968372,35.97023,flute_synthetic_000-065-100,flute_synthetic_000-065-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-065-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,65,100,16000,distortion
11.188509,-15.673717,guitar_electronic_022-073-025,guitar_electronic_022-073-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_022-073-025.wav,378,guitar_electronic_022,3,guitar,1,electronic,73,25,16000,
56.250477,-7.1646633,bass_synthetic_009-088-127,bass_synthetic_009-088-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_009-088-127.wav,150,bass_synthetic_009,0,bass,2,synthetic,88,127,16000,long_release
75.22587,-19.888111,brass_acoustic_006-079-100,brass_acoustic_006-079-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-079-100.wav,43,brass_acoustic_006,1,brass,0,acoustic,79,100,16000,reverb
-27.609245,-56.692757,mallet_acoustic_056-046-127,mallet_acoustic_056-046-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-046-127.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,46,127,16000,bright|fast_decay|percussive
58.474052,-20.625957,string_acoustic_057-096-050,string_acoustic_057-096-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-096-050.wav,450,string_acoustic_057,8,string,0,acoustic,96,50,16000,bright|nonlinear_env|reverb
37.25452,26.714693,string_acoustic_057-058-100,string_acoustic_057-058-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-058-100.wav,450,string_acoustic_057,8,string,0,acoustic,58,100,16000,bright|nonlinear_env|reverb
-3.605986,-93.8403,mallet_acoustic_062-092-025,mallet_acoustic_062-092-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-092-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,92,25,16000,fast_decay|multiphonic|percussive
16.65694,71.02081,vocal_synthetic_003-039-100,vocal_synthetic_003-039-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-039-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,39,100,16000,bright|distortion|long_release|nonlinear_env
-22.735777,-22.990438,mallet_acoustic_062-064-025,mallet_acoustic_062-064-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-064-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,64,25,16000,dark|fast_decay|multiphonic
-41.336594,-17.897192,bass_synthetic_134-038-127,bass_synthetic_134-038-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_134-038-127.wav,914,bass_synthetic_134,0,bass,2,synthetic,38,127,16000,dark|fast_decay|reverb
-58.417866,-10.2755785,mallet_acoustic_062-036-127,mallet_acoustic_062-036-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-036-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,36,127,16000,dark|long_release|multiphonic
65.48809,11.509347,guitar_acoustic_010-082-075,guitar_acoustic_010-082-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_010-082-075.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,82,75,16000,
19.860035,51.883472,vocal_synthetic_003-055-075,vocal_synthetic_003-055-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-055-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,55,75,16000,distortion|long_release|nonlinear_env
12.173572,-97.92911,reed_acoustic_023-044-025,reed_acoustic_023-044-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-044-025.wav,224,reed_acoustic_023,7,reed,0,acoustic,44,25,16000,bright|fast_decay|multiphonic|nonlinear_env
-27.253704,9.040226,guitar_acoustic_014-055-025,guitar_acoustic_014-055-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_014-055-025.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,55,25,16000,
63.336433,-1.99807,organ_electronic_104-079-025,organ_electronic_104-079-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_104-079-025.wav,921,organ_electronic_104,6,organ,1,electronic,79,25,16000,
82.23454,82.24385,brass_acoustic_046-091-075,brass_acoustic_046-091-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_046-091-075.wav,414,brass_acoustic_046,1,brass,0,acoustic,91,75,16000,long_release
80.770325,-28.129225,mallet_acoustic_056-089-075,mallet_acoustic_056-089-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-089-075.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,89,75,16000,fast_decay
38.107544,34.401302,vocal_acoustic_000-068-127,vocal_acoustic_000-068-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_acoustic_000-068-127.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,68,127,16000,reverb
-15.82307,17.994406,brass_acoustic_015-050-050,brass_acoustic_015-050-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-050-050.wav,121,brass_acoustic_015,1,brass,0,acoustic,50,50,16000,reverb
53.114586,-4.284718,bass_synthetic_009-077-050,bass_synthetic_009-077-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_009-077-050.wav,150,bass_synthetic_009,0,bass,2,synthetic,77,50,16000,bright|distortion|long_release
2.4013457,6.160749,guitar_acoustic_010-065-050,guitar_acoustic_010-065-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_010-065-050.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,65,50,16000,
-23.132135,-21.012678,mallet_acoustic_062-065-050,mallet_acoustic_062-065-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-065-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,65,50,16000,dark|fast_decay|multiphonic
9.81954,-32.342445,bass_synthetic_033-077-100,bass_synthetic_033-077-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_033-077-100.wav,417,bass_synthetic_033,0,bass,2,synthetic,77,100,16000,
72.140144,-18.697426,string_acoustic_057-092-075,string_acoustic_057-092-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-092-075.wav,450,string_acoustic_057,8,string,0,acoustic,92,75,16000,nonlinear_env|reverb
-2.7372591,-86.28812,mallet_acoustic_062-082-050,mallet_acoustic_062-082-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-082-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,82,50,16000,fast_decay|multiphonic
40.4656,35.055202,brass_acoustic_015-068-025,brass_acoustic_015-068-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-068-025.wav,121,brass_acoustic_015,1,brass,0,acoustic,68,25,16000,reverb
-1.2707841,59.78643,brass_acoustic_006-038-075,brass_acoustic_006-038-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-038-075.wav,43,brass_acoustic_006,1,brass,0,acoustic,38,75,16000,reverb
-2.9802835,54.404106,brass_acoustic_006-032-025,brass_acoustic_006-032-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-032-025.wav,43,brass_acoustic_006,1,brass,0,acoustic,32,25,16000,long_release|reverb
-12.138421,75.95056,flute_synthetic_000-057-127,flute_synthetic_000-057-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-057-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,57,127,16000,distortion
20.725586,63.820957,vocal_synthetic_003-047-127,vocal_synthetic_003-047-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-047-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,47,127,16000,bright|distortion|long_release|nonlinear_env
1.3769846,-34.232944,bass_synthetic_068-078-127,bass_synthetic_068-078-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_068-078-127.wav,656,bass_synthetic_068,0,bass,2,synthetic,78,127,16000,distortion|fast_decay
49.8627,0.17135696,vocal_synthetic_003-078-075,vocal_synthetic_003-078-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-078-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,78,75,16000,bright|distortion|long_release|nonlinear_env
-16.065336,-40.73092,mallet_acoustic_047-095-075,mallet_acoustic_047-095-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-095-075.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,95,75,16000,fast_decay|percussive|reverb
12.98709,-31.212606,mallet_acoustic_062-076-127,mallet_acoustic_062-076-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-076-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,76,127,16000,dark|multiphonic
-50.637417,6.456875,bass_electronic_018-034-025,bass_electronic_018-034-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_018-034-025.wav,759,bass_electronic_018,0,bass,1,electronic,34,25,16000,
23.83928,-24.718895,string_acoustic_057-075-127,string_acoustic_057-075-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-075-127.wav,450,string_acoustic_057,8,string,0,acoustic,75,127,16000,bright|nonlinear_env|reverb
-4.923715,76.57756,flute_synthetic_000-061-025,flute_synthetic_000-061-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-061-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,61,25,16000,distortion
-6.1465554,59.37247,brass_acoustic_006-050-050,brass_acoustic_006-050-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-050-050.wav,43,brass_acoustic_006,1,brass,0,acoustic,50,50,16000,reverb
31.348124,-25.043774,vocal_synthetic_003-075-050,vocal_synthetic_003-075-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-075-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,75,50,16000,bright|distortion|long_release|nonlinear_env
-19.951426,12.774925,guitar_acoustic_030-057-075,guitar_acoustic_030-057-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_030-057-075.wav,642,guitar_acoustic_030,3,guitar,0,acoustic,57,75,16000,tempo-synced
-54.596046,0.557867,bass_synthetic_033-039-075,bass_synthetic_033-039-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_033-039-075.wav,417,bass_synthetic_033,0,bass,2,synthetic,39,75,16000,dark
