tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
23.457592,4.93828,keyboard_electronic_003-080-050,keyboard_electronic_003-080-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_003-080-050.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,80,50,16000,
-18.24589,-26.20661,bass_synthetic_009-070-075,bass_synthetic_009-070-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_009-070-075.wav,150,bass_synthetic_009,0,bass,2,synthetic,70,75,16000,bright|distortion|long_release
34.537148,17.75804,mallet_acoustic_047-067-100,mallet_acoustic_047-067-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-067-100.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,67,100,16000,reverb
47.024475,-1.0521057,mallet_acoustic_047-079-075,mallet_acoustic_047-079-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-079-075.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,79,75,16000,fast_decay|percussive|reverb
-53.772717,-12.463717,string_acoustic_080-052-100,string_acoustic_080-052-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_080-052-100.wav,675,string_acoustic_080,8,string,0,acoustic,52,100,16000,reverb
91.414246,2.0623548,reed_acoustic_023-069-050,reed_acoustic_023-069-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-069-050.wav,224,reed_acoustic_023,7,reed,0,acoustic,69,50,16000,bright|fast_decay|multiphonic|nonlinear_env
19.665834,-39.57883,vocal_synthetic_003-075-075,vocal_synthetic_003-075-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-075-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,75,75,16000,bright|distortion|long_release|nonlinear_env
-15.938933,39.334984,guitar_electronic_028-048-075,guitar_electronic_028-048-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_028-048-075.wav,510,guitar_electronic_028,3,guitar,1,electronic,48,75,16000,dark
70.90903,-27.056156,reed_acoustic_023-091-100,reed_acoustic_023-091-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-091-100.wav,224,reed_acoustic_023,7,reed,0,acoustic,91,100,16000,fast_decay|multiphonic|nonlinear_env
-62.00819,7.5396094,brass_acoustic_006-033-050,brass_acoustic_006-033-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-033-050.wav,43,brass_acoustic_006,1,brass,0,acoustic,33,50,16000,reverb
6.9504595,-60.759052,string_acoustic_057-090-050,string_acoustic_057-090-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-090-050.wav,450,string_acoustic_057,8,string,0,acoustic,90,50,16000,bright|nonlinear_env|reverb
13.534665,60.609333,keyboard_electronic_098-031-025,keyboard_electronic_098-031-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_098-031-025.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,31,25,16000,dark
12.258253,-2.8689287,mallet_acoustic_062-070-075,mallet_acoustic_062-070-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-070-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,70,75,16000,dark|multiphonic
58.263546,-3.5323117,string_acoustic_056-066-127,string_acoustic_056-066-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_056-066-127.wav,436,string_acoustic_056,8,string,0,acoustic,66,127,16000,fast_decay|percussive|reverb
33.44725,38.089085,mallet_acoustic_062-047-050,mallet_acoustic_062-047-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-047-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,47,50,16000,dark|multiphonic
-63.00923,-28.733494,vocal_synthetic_003-043-100,vocal_synthetic_003-043-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-043-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,43,100,16000,bright|distortion|long_release|nonlinear_env
42.280605,33.4652,mallet_acoustic_062-037-025,mallet_acoustic_062-037-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-037-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,37,25,16000,dark|fast_decay|multiphonic
-31.078997,-18.495275,string_acoustic_057-056-075,string_acoustic_057-056-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-056-075.wav,450,string_acoustic_057,8,string,0,acoustic,56,75,16000,nonlinear_env|reverb
98.78684,4.703728,keyboard_synthetic_000-038-050,keyboard_synthetic_000-038-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_synthetic_000-038-050.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,38,50,16000,distortion|fast_decay|nonlinear_env
-19.048595,85.43775,bass_synthetic_098-058-075,bass_synthetic_098-058-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_098-058-075.wav,803,bass_synthetic_098,0,bass,2,synthetic,58,75,16000,
-35.762375,-23.282768,flute_acoustic_002-067-075,flute_acoustic_002-067-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-067-075.wav,86,flute_acoustic_002,2,flute,0,acoustic,67,75,16000,long_release|reverb
92.24618,1.596705,reed_acoustic_023-060-025,reed_acoustic_023-060-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-060-025.wav,224,reed_acoustic_023,7,reed,0,acoustic,60,25,16000,bright|fast_decay|multiphonic|nonlinear_env
34.61283,40.807503,mallet_acoustic_062-042-050,mallet_acoustic_062-042-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-042-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,42,50,16000,dark|multiphonic
71.52323,-30.784369,reed_acoustic_023-088-075,reed_acoustic_023-088-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-088-075.wav,224,reed_acoustic_023,7,reed,0,acoustic,88,75,16000,fast_decay|multiphonic|nonlinear_env
-55.209293,-5.0592237,reed_acoustic_037-055-025,reed_acoustic_037-055-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-055-025.wav,387,reed_acoustic_037,7,reed,0,acoustic,55,25,16000,reverb
29.486092,-48.99625,vocal_synthetic_003-087-100,vocal_synthetic_003-087-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-087-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,87,100,16000,bright|distortion|long_release|nonlinear_env
-52.570904,26.022501,string_acoustic_071-040-025,string_acoustic_071-040-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_071-040-025.wav,609,string_acoustic_071,8,string,0,acoustic,40,25,16000,long_release|reverb
14.254123,-50.598038,brass_acoustic_016-087-127,brass_acoustic_016-087-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_016-087-127.wav,128,brass_acoustic_016,1,brass,0,acoustic,87,127,16000,
-27.193956,5.406424,flute_synthetic_000-065-100,flute_synthetic_000-065-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-065-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,65,100,16000,distortion
17.547812,-13.313556,guitar_electronic_022-073-025,guitar_electronic_022-073-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_022-073-025.wav,378,guitar_electronic_022,3,guitar,1,electronic,73,25,16000,
-25.554981,-79.917175,bass_synthetic_009-088-127,bass_synthetic_009-088-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_009-088-127.wav,150,bass_synthetic_009,0,bass,2,synthetic,88,127,16000,long_release
4.6053634,-64.36858,brass_acoustic_006-079-100,brass_acoustic_006-079-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-079-100.wav,43,brass_acoustic_006,1,brass,0,acoustic,79,100,16000,reverb
70.5605,21.596333,mallet_acoustic_056-046-127,mallet_acoustic_056-046-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-046-127.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,46,127,16000,bright|fast_decay|percussive
0.39979407,-52.0379,string_acoustic_057-096-050,string_acoustic_057-096-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-096-050.wav,450,string_acoustic_057,8,string,0,acoustic,96,50,16000,bright|nonlinear_env|reverb
-19.243761,-20.068739,string_acoustic_057-058-100,string_acoustic_057-058-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-058-100.wav,450,string_acoustic_057,8,string,0,acoustic,58,100,16000,bright|nonlinear_env|reverb
110.90009,-4.1615787,mallet_acoustic_062-092-025,mallet_acoustic_062-092-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-092-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,92,25,16000,fast_decay|multiphonic|percussive
-68.62395,25.295603,vocal_synthetic_003-039-100,vocal_synthetic_003-039-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-039-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,39,100,16000,bright|distortion|long_release|nonlinear_env
52.87411,22.547901,mallet_acoustic_062-064-025,mallet_acoustic_062-064-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-064-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,64,25,16000,dark|fast_decay|multiphonic
36.483894,31.342222,bass_synthetic_134-038-127,bass_synthetic_134-038-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_134-038-127.wav,914,bass_synthetic_134,0,bass,2,synthetic,38,127,16000,dark|fast_decay|reverb
34.827633,50.64095,mallet_acoustic_062-036-127,mallet_acoustic_062-036-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-036-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,36,127,16000,dark|long_release|multiphonic
-13.662925,-60.556282,guitar_acoustic_010-082-075,guitar_acoustic_010-082-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_010-082-075.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,82,75,16000,
-49.798992,-23.0393,vocal_synthetic_003-055-075,vocal_synthetic_003-055-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-055-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,55,75,16000,distortion|long_release|nonlinear_env
97.7133,3.121118,reed_acoustic_023-044-025,reed_acoustic_023-044-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-044-025.wav,224,reed_acoustic_023,7,reed,0,acoustic,44,25,16000,bright|fast_decay|multiphonic|nonlinear_env
-1.5462012,34.14856,guitar_acoustic_014-055-025,guitar_acoustic_014-055-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_014-055-025.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,55,25,16000,
-14.729496,-51.975636,organ_electronic_104-079-025,organ_electronic_104-079-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_104-079-025.wav,921,organ_electronic_104,6,organ,1,electronic,79,25,16000,
-117.73931,-30.058762,brass_acoustic_046-091-075,brass_acoustic_046-091-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_046-091-075.wav,414,brass_acoustic_046,1,brass,0,acoustic,91,75,16000,long_release
21.031046,-67.478386,mallet_acoustic_056-089-075,mallet_acoustic_056-089-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-089-075.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,89,75,16000,fast_decay
-30.193571,-26.133448,vocal_acoustic_000-068-127,vocal_acoustic_000-068-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_acoustic_000-068-127.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,68,127,16000,reverb
-7.805945,19.509634,brass_acoustic_015-050-050,brass_acoustic_015-050-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-050-050.wav,121,brass_acoustic_015,1,brass,0,acoustic,50,50,16000,reverb
-29.838634,-54.497322,bass_synthetic_009-077-050,bass_synthetic_009-077-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_009-077-050.wav,150,bass_synthetic_009,0,bass,2,synthetic,77,50,16000,bright|distortion|long_release
-3.7344909,9.635233,guitar_acoustic_010-065-050,guitar_acoustic_010-065-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_010-065-050.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,65,50,16000,
45.727154,15.994392,mallet_acoustic_062-065-050,mallet_acoustic_062-065-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-065-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,65,50,16000,dark|fast_decay|multiphonic
25.58869,-3.1139205,bass_synthetic_033-077-100,bass_synthetic_033-077-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_033-077-100.wav,417,bass_synthetic_033,0,bass,2,synthetic,77,100,16000,
1.6035438,-62.800148,string_acoustic_057-092-075,string_acoustic_057-092-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-092-075.wav,450,string_acoustic_057,8,string,0,acoustic,92,75,16000,nonlinear_env|reverb
96.7572,-1.7522434,mallet_acoustic_062-082-050,mallet_acoustic_062-082-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-082-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,82,50,16000,fast_decay|multiphonic
-0.20646639,1.888589,brass_acoustic_015-068-025,brass_acoustic_015-068-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-068-025.wav,121,brass_acoustic_015,1,brass,0,acoustic,68,25,16000,reverb
-58.72347,9.207165,brass_acoustic_006-038-075,brass_acoustic_006-038-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-038-075.wav,43,brass_acoustic_006,1,brass,0,acoustic,38,75,16000,reverb
-62.52662,7.3198133,brass_acoustic_006-032-025,brass_acoustic_006-032-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-032-025.wav,43,brass_acoustic_006,1,brass,0,acoustic,32,25,16000,long_release|reverb
-34.97939,15.6575775,flute_synthetic_000-057-127,flute_synthetic_000-057-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-057-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,57,127,16000,distortion
-59.351078,-28.814537,vocal_synthetic_003-047-127,vocal_synthetic_003-047-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-047-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,47,127,16000,bright|distortion|long_release|nonlinear_env
35.22265,-10.718372,bass_synthetic_068-078-127,bass_synthetic_068-078-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_068-078-127.wav,656,bass_synthetic_068,0,bass,2,synthetic,78,127,16000,distortion|fast_decay
-31.89871,-59.145866,vocal_synthetic_003-078-075,vocal_synthetic_003-078-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-078-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,78,75,16000,bright|distortion|long_release|nonlinear_env
50.059086,-0.29897475,mallet_acoustic_047-095-075,mallet_acoustic_047-095-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-095-075.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,95,75,16000,fast_decay|percussive|reverb
27.828405,-2.9634957,mallet_acoustic_062-076-127,mallet_acoustic_062-076-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-076-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,76,127,16000,dark|multiphonic
22.309679,58.97231,bass_electronic_018-034-025,bass_electronic_018-034-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_018-034-025.wav,759,bass_electronic_018,0,bass,1,electronic,34,25,16000,
21.031507,-31.788681,string_acoustic_057-075-127,string_acoustic_057-075-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-075-127.wav,450,string_acoustic_057,8,string,0,acoustic,75,127,16000,bright|nonlinear_env|reverb
-33.60099,9.062013,flute_synthetic_000-061-025,flute_synthetic_000-061-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-061-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,61,25,16000,distortion
-55.725403,6.176542,brass_acoustic_006-050-050,brass_acoustic_006-050-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-050-050.wav,43,brass_acoustic_006,1,brass,0,acoustic,50,50,16000,reverb
19.738579,-39.32117,vocal_synthetic_003-075-050,vocal_synthetic_003-075-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-075-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,75,50,16000,bright|distortion|long_release|nonlinear_env
4.186753,1.6440068,guitar_acoustic_030-057-075,guitar_acoustic_030-057-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_030-057-075.wav,642,guitar_acoustic_030,3,guitar,0,acoustic,57,75,16000,tempo-synced
18.54952,56.65849,bass_synthetic_033-039-075,bass_synthetic_033-039-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_033-039-075.wav,417,bass_synthetic_033,0,bass,2,synthetic,39,75,16000,dark
3.6056917,47.19194,keyboard_electronic_098-031-100,keyboard_electronic_098-031-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_098-031-100.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,31,100,16000,dark|distortion
-60.519703,-8.672587,reed_acoustic_037-041-127,reed_acoustic_037-041-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-041-127.wav,387,reed_acoustic_037,7,reed,0,acoustic,41,127,16000,long_release|reverb
-36.576977,26.47175,flute_synthetic_000-051-050,flute_synthetic_000-051-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-051-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,51,50,16000,distortion
-35.00555,36.587055,flute_synthetic_000-044-127,flute_synthetic_000-044-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-044-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,44,127,16000,distortion
9.19514,-27.222954,vocal_synthetic_003-073-100,vocal_synthetic_003-073-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-073-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,73,100,16000,bright|distortion|long_release|nonlinear_env
41.11861,35.12494,string_acoustic_014-036-050,string_acoustic_014-036-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_014-036-050.wav,100,string_acoustic_014,8,string,0,acoustic,36,50,16000,dark|reverb
-14.877087,7.709987,organ_electronic_113-059-075,organ_electronic_113-059-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_113-059-075.wav,958,organ_electronic_113,6,organ,1,electronic,59,75,16000,dark
8.1310425,61.94881,organ_electronic_057-031-100,organ_electronic_057-031-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_057-031-100.wav,701,organ_electronic_057,6,organ,1,electronic,31,100,16000,dark
-53.788292,-12.392306,string_acoustic_080-052-025,string_acoustic_080-052-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_080-052-025.wav,675,string_acoustic_080,8,string,0,acoustic,52,25,16000,long_release|reverb
-11.87568,85.757095,bass_synthetic_098-091-100,bass_synthetic_098-091-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_098-091-100.wav,803,bass_synthetic_098,0,bass,2,synthetic,91,100,16000,
