tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
-25.218462,16.106182,string_acoustic_057-068-100,string_acoustic_057-068-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_057-068-100.wav,450,string_acoustic_057,8,string,0,acoustic,68,100,16000,bright|nonlinear_env|reverb
37.033028,52.360783,string_acoustic_012-029-050,string_acoustic_012-029-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_012-029-050.wav,97,string_acoustic_012,8,string,0,acoustic,29,50,16000,long_release|reverb
43.59312,49.745167,string_acoustic_080-035-127,string_acoustic_080-035-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_080-035-127.wav,675,string_acoustic_080,8,string,0,acoustic,35,127,16000,long_release|reverb
-31.151455,-66.1243,keyboard_synthetic_000-072-127,keyboard_synthetic_000-072-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_synthetic_000-072-127.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,72,127,16000,bright|distortion|fast_decay|nonlinear_env
-9.168619,35.432014,reed_acoustic_037-054-127,reed_acoustic_037-054-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-054-127.wav,387,reed_acoustic_037,7,reed,0,acoustic,54,127,16000,long_release|reverb
36.55023,52.540615,string_acoustic_071-029-100,string_acoustic_071-029-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_071-029-100.wav,609,string_acoustic_071,8,string,0,acoustic,29,100,16000,long_release|reverb
-48.046154,-40.97263,mallet_acoustic_056-113-050,mallet_acoustic_056-113-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_056-113-050.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,113,50,16000,bright
-6.470418,-56.261494,guitar_acoustic_015-096-075,guitar_acoustic_015-096-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_015-096-075.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,96,75,16000,fast_decay|percussive|reverb
10.5499115,20.077324,organ_electronic_113-039-025,organ_electronic_113-039-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_113-039-025.wav,958,organ_electronic_113,6,organ,1,electronic,39,25,16000,dark
-6.4078436,-13.733603,guitar_acoustic_021-069-025,guitar_acoustic_021-069-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_021-069-025.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,69,25,16000,
40.842896,42.83704,brass_acoustic_006-028-075,brass_acoustic_006-028-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-028-075.wav,43,brass_acoustic_006,1,brass,0,acoustic,28,75,16000,reverb
-29.170645,37.47565,reed_acoustic_011-062-100,reed_acoustic_011-062-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_011-062-100.wav,104,reed_acoustic_011,7,reed,0,acoustic,62,100,16000,
4.5833025,-61.003857,mallet_acoustic_056-063-100,mallet_acoustic_056-063-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_056-063-100.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,63,100,16000,fast_decay|percussive
26.737816,-1.8853681,bass_electronic_025-051-025,bass_electronic_025-051-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_electronic_025-051-025.wav,872,bass_electronic_025,0,bass,1,electronic,51,25,16000,
12.618639,43.991154,brass_acoustic_006-040-050,brass_acoustic_006-040-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-040-050.wav,43,brass_acoustic_006,1,brass,0,acoustic,40,50,16000,reverb
-29.400522,-65.95838,keyboard_synthetic_000-077-050,keyboard_synthetic_000-077-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_synthetic_000-077-050.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,77,50,16000,distortion|fast_decay|nonlinear_env
8.775114,-5.2115602,guitar_acoustic_021-058-100,guitar_acoustic_021-058-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_021-058-100.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,58,100,16000,
39.406773,55.194725,string_acoustic_012-025-127,string_acoustic_012-025-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_012-025-127.wav,97,string_acoustic_012,8,string,0,acoustic,25,127,16000,long_release|reverb
1.7398783,-62.347824,mallet_acoustic_056-050-100,mallet_acoustic_056-050-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_056-050-100.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,50,100,16000,bright|fast_decay|percussive
-17.43196,-52.63963,mallet_acoustic_062-093-050,mallet_acoustic_062-093-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-093-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,93,50,16000,fast_decay|multiphonic
-42.393013,30.069887,organ_electronic_007-068-025,organ_electronic_007-068-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_007-068-025.wav,123,organ_electronic_007,6,organ,1,electronic,68,25,16000,distortion|long_release|nonlinear_env
48.674137,-0.13759656,bass_electronic_025-032-127,bass_electronic_025-032-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_electronic_025-032-127.wav,872,bass_electronic_025,0,bass,1,electronic,32,127,16000,
-11.925649,40.741753,string_acoustic_071-051-127,string_acoustic_071-051-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_071-051-127.wav,609,string_acoustic_071,8,string,0,acoustic,51,127,16000,reverb
26.568338,18.685444,keyboard_electronic_002-049-127,keyboard_electronic_002-049-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_002-049-127.wav,50,keyboard_electronic_002,4,keyboard,1,electronic,49,127,16000,distortion
-19.634466,-37.167065,keyboard_electronic_098-087-050,keyboard_electronic_098-087-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_098-087-050.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,87,50,16000,fast_decay
-26.297285,29.500225,brass_acoustic_059-060-075,brass_acoustic_059-060-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_059-060-075.wav,572,brass_acoustic_059,1,brass,0,acoustic,60,75,16000,reverb
-18.126528,4.673927,reed_acoustic_037-069-127,reed_acoustic_037-069-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-069-127.wav,387,reed_acoustic_037,7,reed,0,acoustic,69,127,16000,reverb
-22.511042,-67.21855,reed_acoustic_023-091-025,reed_acoustic_023-091-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-091-025.wav,224,reed_acoustic_023,7,reed,0,acoustic,91,25,16000,fast_decay|multiphonic|nonlinear_env
-31.042788,7.9168243,reed_acoustic_018-062-025,reed_acoustic_018-062-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_018-062-025.wav,183,reed_acoustic_018,7,reed,0,acoustic,62,25,16000,
-9.144923,-51.036076,guitar_acoustic_021-094-100,guitar_acoustic_021-094-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_021-094-100.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,94,100,16000,fast_decay|percussive
1.6868212,51.527786,string_acoustic_012-047-025,string_acoustic_012-047-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_012-047-025.wav,97,string_acoustic_012,8,string,0,acoustic,47,25,16000,long_release|reverb
22.229069,13.052271,guitar_acoustic_021-051-100,guitar_acoustic_021-051-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_021-051-100.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,51,100,16000,
2.9560835,-45.496532,mallet_acoustic_047-101-127,mallet_acoustic_047-101-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_047-101-127.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,101,127,16000,fast_decay|percussive|reverb
4.742478,23.95237,organ_electronic_104-052-100,organ_electronic_104-052-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_104-052-100.wav,921,organ_electronic_104,6,organ,1,electronic,52,100,16000,
44.956615,32.737003,guitar_acoustic_014-026-100,guitar_acoustic_014-026-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-026-100.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,26,100,16000,long_release
-42.977753,-21.487873,guitar_acoustic_010-090-075,guitar_acoustic_010-090-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_010-090-075.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,90,75,16000,
-0.072655424,47.623898,string_acoustic_012-048-100,string_acoustic_012-048-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_012-048-100.wav,97,string_acoustic_012,8,string,0,acoustic,48,100,16000,long_release|reverb
-16.835299,-39.337692,guitar_acoustic_014-087-075,guitar_acoustic_014-087-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-087-075.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,87,75,16000,fast_decay|percussive
51.650505,-12.203578,mallet_acoustic_062-028-127,mallet_acoustic_062-028-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-028-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,28,127,16000,dark|long_release|multiphonic
51.46005,-4.1443887,bass_synthetic_068-031-100,bass_synthetic_068-031-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_068-031-100.wav,656,bass_synthetic_068,0,bass,2,synthetic,31,100,16000,dark
35.062614,50.551674,string_acoustic_071-028-025,string_acoustic_071-028-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_071-028-025.wav,609,string_acoustic_071,8,string,0,acoustic,28,25,16000,long_release|reverb
-34.347466,38.721657,brass_acoustic_016-065-075,brass_acoustic_016-065-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_016-065-075.wav,128,brass_acoustic_016,1,brass,0,acoustic,65,75,16000,bright
-48.343903,-15.593102,keyboard_electronic_069-087-100,keyboard_electronic_069-087-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_069-087-100.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,87,100,16000,
-45.635807,-7.392636,flute_acoustic_002-085-127,flute_acoustic_002-085-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_acoustic_002-085-127.wav,86,flute_acoustic_002,2,flute,0,acoustic,85,127,16000,reverb
-25.527258,-8.104511,guitar_acoustic_010-077-025,guitar_acoustic_010-077-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_010-077-025.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,77,25,16000,
-12.531475,-15.063411,guitar_acoustic_030-059-075,guitar_acoustic_030-059-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_030-059-075.wav,642,guitar_acoustic_030,3,guitar,0,acoustic,59,75,16000,tempo-synced
-30.740108,24.763777,brass_acoustic_015-070-025,brass_acoustic_015-070-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_015-070-025.wav,121,brass_acoustic_015,1,brass,0,acoustic,70,25,16000,reverb
6.033793,4.970904,brass_acoustic_015-052-025,brass_acoustic_015-052-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_015-052-025.wav,121,brass_acoustic_015,1,brass,0,acoustic,52,25,16000,reverb
56.450314,-5.7028923,guitar_acoustic_010-025-025,guitar_acoustic_010-025-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_010-025-025.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,25,25,16000,
-4.0986743,-15.337448,guitar_acoustic_010-068-075,guitar_acoustic_010-068-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_010-068-075.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,68,75,16000,
-37.842606,40.545456,brass_acoustic_016-075-075,brass_acoustic_016-075-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_016-075-075.wav,128,brass_acoustic_016,1,brass,0,acoustic,75,75,16000,bright
-17.42145,106.40762,brass_acoustic_046-094-100,brass_acoustic_046-094-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-094-100.wav,414,brass_acoustic_046,1,brass,0,acoustic,94,100,16000,long_release
39.308643,52.567055,string_acoustic_012-032-050,string_acoustic_012-032-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_012-032-050.wav,97,string_acoustic_012,8,string,0,acoustic,32,50,16000,reverb
54.262424,-11.406739,mallet_acoustic_062-021-050,mallet_acoustic_062-021-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-021-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,21,50,16000,dark|multiphonic
-3.6784244,-61.093502,guitar_acoustic_014-101-075,guitar_acoustic_014-101-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-101-075.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,101,75,16000,fast_decay|percussive
57.67958,37.313972,organ_electronic_028-030-127,organ_electronic_028-030-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_028-030-127.wav,440,organ_electronic_028,6,organ,1,electronic,30,127,16000,dark|long_release
-10.537012,-50.28713,guitar_acoustic_021-096-100,guitar_acoustic_021-096-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_021-096-100.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,96,100,16000,fast_decay|percussive
6.7822285,-35.129005,string_acoustic_056-074-100,string_acoustic_056-074-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_056-074-100.wav,436,string_acoustic_056,8,string,0,acoustic,74,100,16000,fast_decay|percussive|reverb
40.401012,-6.2650647,bass_synthetic_068-038-050,bass_synthetic_068-038-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_068-038-050.wav,656,bass_synthetic_068,0,bass,2,synthetic,38,50,16000,dark
-21.060165,26.249739,flute_synthetic_000-073-075,flute_synthetic_000-073-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-073-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,73,75,16000,distortion
20.808502,-19.930498,string_acoustic_056-059-075,string_acoustic_056-059-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_056-059-075.wav,436,string_acoustic_056,8,string,0,acoustic,59,75,16000,fast_decay|percussive|reverb
43.086235,11.213579,organ_electronic_057-031-075,organ_electronic_057-031-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_057-031-075.wav,701,organ_electronic_057,6,organ,1,electronic,31,75,16000,dark
7.735977,-3.7855816,guitar_electronic_028-058-025,guitar_electronic_028-058-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_028-058-025.wav,510,guitar_electronic_028,3,guitar,1,electronic,58,25,16000,dark
19.839838,-13.033676,mallet_acoustic_062-061-100,mallet_acoustic_062-061-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-061-100.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,61,100,16000,dark|multiphonic
-42.228245,-5.4266315,flute_acoustic_002-084-075,flute_acoustic_002-084-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_acoustic_002-084-075.wav,86,flute_acoustic_002,2,flute,0,acoustic,84,75,16000,long_release|reverb
-19.460056,-40.5012,bass_synthetic_068-089-100,bass_synthetic_068-089-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_068-089-100.wav,656,bass_synthetic_068,0,bass,2,synthetic,89,100,16000,fast_decay
-17.42145,106.40762,brass_acoustic_046-089-050,brass_acoustic_046-089-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-089-050.wav,414,brass_acoustic_046,1,brass,0,acoustic,89,50,16000,long_release
41.72149,50.185184,string_acoustic_080-034-100,string_acoustic_080-034-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_080-034-100.wav,675,string_acoustic_080,8,string,0,acoustic,34,100,16000,long_release|reverb
-33.336365,19.500368,string_acoustic_057-072-050,string_acoustic_057-072-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_057-072-050.wav,450,string_acoustic_057,8,string,0,acoustic,72,50,16000,bright|nonlinear_env|reverb
-61.979897,-13.661963,vocal_synthetic_003-088-025,vocal_synthetic_003-088-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-088-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,88,25,16000,bright|distortion|long_release|nonlinear_env
15.537664,41.288605,brass_acoustic_059-042-127,brass_acoustic_059-042-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_059-042-127.wav,572,brass_acoustic_059,1,brass,0,acoustic,42,127,16000,reverb
65.63047,1.6369044,bass_synthetic_135-023-100,bass_synthetic_135-023-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_135-023-100.wav,927,bass_synthetic_135,0,bass,2,synthetic,23,100,16000,distortion
15.297685,-17.361032,bass_electronic_025-062-050,bass_electronic_025-062-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_electronic_025-062-050.wav,872,bass_electronic_025,0,bass,1,electronic,62,50,16000,
55.966656,-7.3777323,bass_synthetic_068-021-127,bass_synthetic_068-021-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_068-021-127.wav,656,bass_synthetic_068,0,bass,2,synthetic,21,127,16000,dark|distortion
1.6134429,-4.876555,guitar_acoustic_014-060-127,guitar_acoustic_014-060-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-060-127.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,60,127,16000,
-48.456413,-35.381485,guitar_acoustic_010-101-075,guitar_acoustic_010-101-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_010-101-075.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,101,75,16000,bright
-53.615173,-25.580875,flute_acoustic_002-098-127,flute_acoustic_002-098-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_acoustic_002-098-127.wav,86,flute_acoustic_002,2,flute,0,acoustic,98,127,16000,reverb
41.55231,33.249763,guitar_acoustic_014-033-075,guitar_acoustic_014-033-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-033-075.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,33,75,16000,
-5.5777407,-60.008327,guitar_acoustic_014-102-127,guitar_acoustic_014-102-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-102-127.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,102,127,16000,fast_decay|percussive
35.751938,-54.40487,bass_synthetic_098-076-025,bass_synthetic_098-076-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_098-076-025.wav,803,bass_synthetic_098,0,bass,2,synthetic,76,25,16000,
-15.9963455,-19.852789,keyboard_electronic_098-073-100,keyboard_electronic_098-073-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_098-073-100.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,73,100,16000,
