tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
9.867891,-31.567492,bass_synthetic_034-105-127,bass_synthetic_034-105-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_034-105-127.wav,420,bass_synthetic_034,0,bass,2,synthetic,105,127,16000,bright|distortion|tempo-synced
52.916668,-8.053592,reed_acoustic_023-075-025,reed_acoustic_023-075-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-075-025.wav,224,reed_acoustic_023,7,reed,0,acoustic,75,25,16000,bright|fast_decay|multiphonic|nonlinear_env
-28.791115,20.802204,string_acoustic_071-040-127,string_acoustic_071-040-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_071-040-127.wav,609,string_acoustic_071,8,string,0,acoustic,40,127,16000,long_release|reverb
-0.600464,-33.906704,flute_synthetic_000-100-050,flute_synthetic_000-100-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-100-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,100,50,16000,bright|distortion
-28.758057,11.503091,brass_acoustic_006-041-050,brass_acoustic_006-041-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-041-050.wav,43,brass_acoustic_006,1,brass,0,acoustic,41,50,16000,reverb
16.038298,20.583502,bass_synthetic_034-043-127,bass_synthetic_034-043-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_034-043-127.wav,420,bass_synthetic_034,0,bass,2,synthetic,43,127,16000,distortion|tempo-synced
-14.330472,23.83062,string_acoustic_080-033-127,string_acoustic_080-033-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_080-033-127.wav,675,string_acoustic_080,8,string,0,acoustic,33,127,16000,reverb
-9.502195,-8.496241,flute_synthetic_000-073-050,flute_synthetic_000-073-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-073-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,73,50,16000,distortion
17.785336,-5.0469713,keyboard_electronic_098-073-127,keyboard_electronic_098-073-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_098-073-127.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,73,127,16000,
47.457333,-9.845635,reed_acoustic_023-089-025,reed_acoustic_023-089-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-089-025.wav,224,reed_acoustic_023,7,reed,0,acoustic,89,25,16000,fast_decay|multiphonic|nonlinear_env
-14.780932,20.84609,guitar_acoustic_015-034-100,guitar_acoustic_015-034-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_015-034-100.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,34,100,16000,reverb
-11.630041,-35.04319,flute_synthetic_000-096-100,flute_synthetic_000-096-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-096-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,96,100,16000,distortion
52.797188,-14.05242,keyboard_synthetic_000-076-100,keyboard_synthetic_000-076-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_synthetic_000-076-100.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,76,100,16000,bright|distortion|fast_decay|nonlinear_env
-11.868673,-15.0293045,organ_electronic_057-069-075,organ_electronic_057-069-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_057-069-075.wav,701,organ_electronic_057,6,organ,1,electronic,69,75,16000,
1.2882311,11.081013,guitar_acoustic_010-046-127,guitar_acoustic_010-046-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_010-046-127.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,46,127,16000,
41.11342,-6.801947,mallet_acoustic_047-086-127,mallet_acoustic_047-086-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_047-086-127.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,86,127,16000,fast_decay|percussive|reverb
13.75977,-24.745087,keyboard_electronic_003-086-075,keyboard_electronic_003-086-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_003-086-075.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,86,75,16000,
-31.31048,10.821629,brass_acoustic_006-035-100,brass_acoustic_006-035-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-035-100.wav,43,brass_acoustic_006,1,brass,0,acoustic,35,100,16000,reverb
15.746595,21.525711,bass_electronic_027-031-127,bass_electronic_027-031-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_electronic_027-031-127.wav,880,bass_electronic_027,0,bass,1,electronic,31,127,16000,
7.0243583,10.48324,keyboard_electronic_098-057-050,keyboard_electronic_098-057-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_098-057-050.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,57,50,16000,dark
-12.98956,-14.533193,organ_electronic_057-070-050,organ_electronic_057-070-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_057-070-050.wav,701,organ_electronic_057,6,organ,1,electronic,70,50,16000,
-16.79676,-26.894728,brass_acoustic_015-072-050,brass_acoustic_015-072-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_015-072-050.wav,121,brass_acoustic_015,1,brass,0,acoustic,72,50,16000,reverb
-31.430937,-29.671839,vocal_synthetic_003-076-075,vocal_synthetic_003-076-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-076-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,76,75,16000,bright|distortion|long_release|nonlinear_env
11.940762,-35.429306,mallet_acoustic_062-106-127,mallet_acoustic_062-106-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-106-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,106,127,16000,bright|multiphonic
28.482208,8.890766,string_acoustic_056-047-100,string_acoustic_056-047-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_056-047-100.wav,436,string_acoustic_056,8,string,0,acoustic,47,100,16000,fast_decay|reverb
-32.117516,-17.524422,vocal_synthetic_003-068-100,vocal_synthetic_003-068-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-068-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,68,100,16000,bright|distortion|long_release|nonlinear_env
20.569359,30.575686,bass_electronic_027-026-025,bass_electronic_027-026-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_electronic_027-026-025.wav,880,bass_electronic_027,0,bass,1,electronic,26,25,16000,
26.272984,8.791276,string_acoustic_014-064-075,string_acoustic_014-064-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_014-064-075.wav,100,string_acoustic_014,8,string,0,acoustic,64,75,16000,fast_decay|percussive|reverb
-5.9462457,42.695415,bass_synthetic_009-020-075,bass_synthetic_009-020-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_009-020-075.wav,150,bass_synthetic_009,0,bass,2,synthetic,20,75,16000,bright|distortion|long_release
0.63284683,7.2689395,brass_acoustic_015-042-100,brass_acoustic_015-042-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_015-042-100.wav,121,brass_acoustic_015,1,brass,0,acoustic,42,100,16000,reverb
23.942066,-4.8010616,bass_synthetic_068-078-050,bass_synthetic_068-078-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_068-078-050.wav,656,bass_synthetic_068,0,bass,2,synthetic,78,50,16000,fast_decay
6.773002,33.709137,keyboard_electronic_098-021-127,keyboard_electronic_098-021-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_098-021-127.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,21,127,16000,dark|distortion
7.7592406,-4.6416764,guitar_acoustic_021-067-025,guitar_acoustic_021-067-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_021-067-025.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,67,25,16000,
-12.926495,-13.307371,brass_acoustic_015-070-025,brass_acoustic_015-070-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_015-070-025.wav,121,brass_acoustic_015,1,brass,0,acoustic,70,25,16000,reverb
-23.865993,-9.936119,reed_acoustic_011-064-100,reed_acoustic_011-064-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_011-064-100.wav,104,reed_acoustic_011,7,reed,0,acoustic,64,100,16000,
-5.109241,16.259441,flute_synthetic_000-052-025,flute_synthetic_000-052-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-052-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,52,25,16000,distortion
-19.668795,-18.043182,reed_acoustic_011-076-100,reed_acoustic_011-076-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_011-076-100.wav,104,reed_acoustic_011,7,reed,0,acoustic,76,100,16000,
34.753475,28.764269,bass_synthetic_033-105-075,bass_synthetic_033-105-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_033-105-075.wav,417,bass_synthetic_033,0,bass,2,synthetic,105,75,16000,
21.35126,24.499014,string_acoustic_014-040-050,string_acoustic_014-040-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_014-040-050.wav,100,string_acoustic_014,8,string,0,acoustic,40,50,16000,dark|reverb
1.1052254,-0.83939373,guitar_acoustic_021-065-127,guitar_acoustic_021-065-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_021-065-127.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,65,127,16000,distortion
56.948887,-9.727163,reed_acoustic_023-067-050,reed_acoustic_023-067-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-067-050.wav,224,reed_acoustic_023,7,reed,0,acoustic,67,50,16000,bright|fast_decay|multiphonic|nonlinear_env
-12.1789255,-23.47506,reed_acoustic_037-074-075,reed_acoustic_037-074-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-074-075.wav,387,reed_acoustic_037,7,reed,0,acoustic,74,75,16000,reverb
-24.977837,9.934638,reed_acoustic_037-037-100,reed_acoustic_037-037-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-037-100.wav,387,reed_acoustic_037,7,reed,0,acoustic,37,100,16000,reverb
-11.631156,-23.12844,flute_acoustic_002-074-025,flute_acoustic_002-074-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_acoustic_002-074-025.wav,86,flute_acoustic_002,2,flute,0,acoustic,74,25,16000,reverb
-33.70894,0.80456793,reed_acoustic_011-039-025,reed_acoustic_011-039-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_011-039-025.wav,104,reed_acoustic_011,7,reed,0,acoustic,39,25,16000,
-4.185369,16.62885,flute_synthetic_000-051-100,flute_synthetic_000-051-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-051-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,51,100,16000,distortion
-21.313643,-24.54692,reed_acoustic_011-073-075,reed_acoustic_011-073-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_011-073-075.wav,104,reed_acoustic_011,7,reed,0,acoustic,73,75,16000,
8.786364,-3.3503861,keyboard_acoustic_004-068-100,keyboard_acoustic_004-068-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_acoustic_004-068-100.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,68,100,16000,reverb
28.792955,24.781494,keyboard_electronic_001-104-127,keyboard_electronic_001-104-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_001-104-127.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,104,127,16000,percussive
-36.74091,-7.0552154,vocal_synthetic_003-053-050,vocal_synthetic_003-053-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-053-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,53,50,16000,distortion|long_release|nonlinear_env
-17.26799,25.521574,string_acoustic_080-048-025,string_acoustic_080-048-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_080-048-025.wav,675,string_acoustic_080,8,string,0,acoustic,48,25,16000,long_release|reverb
-28.145529,22.94416,string_acoustic_012-044-100,string_acoustic_012-044-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_012-044-100.wav,97,string_acoustic_012,8,string,0,acoustic,44,100,16000,long_release|reverb
-13.412611,33.853947,flute_synthetic_000-042-100,flute_synthetic_000-042-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-042-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,42,100,16000,distortion
7.03728,-38.73267,flute_acoustic_002-105-127,flute_acoustic_002-105-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_acoustic_002-105-127.wav,86,flute_acoustic_002,2,flute,0,acoustic,105,127,16000,bright|reverb
-6.434473,-12.405463,brass_acoustic_046-068-025,brass_acoustic_046-068-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-068-025.wav,414,brass_acoustic_046,1,brass,0,acoustic,68,25,16000,
13.9273405,11.92758,mallet_acoustic_062-052-127,mallet_acoustic_062-052-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-052-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,52,127,16000,dark|long_release|multiphonic
-3.4442434,6.955899,reed_acoustic_018-052-100,reed_acoustic_018-052-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_018-052-100.wav,183,reed_acoustic_018,7,reed,0,acoustic,52,100,16000,
3.4011016,31.488394,keyboard_electronic_069-033-050,keyboard_electronic_069-033-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_069-033-050.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,33,50,16000,distortion
46.3698,-10.431387,reed_acoustic_023-083-025,reed_acoustic_023-083-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-083-025.wav,224,reed_acoustic_023,7,reed,0,acoustic,83,25,16000,bright|fast_decay|multiphonic|nonlinear_env
-1.2672033,8.744016,keyboard_electronic_002-048-127,keyboard_electronic_002-048-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_002-048-127.wav,50,keyboard_electronic_002,4,keyboard,1,electronic,48,127,16000,distortion
32.559776,1.7282698,string_acoustic_056-055-025,string_acoustic_056-055-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_056-055-025.wav,436,string_acoustic_056,8,string,0,acoustic,55,25,16000,fast_decay|percussive|reverb
-34.328266,0.8000901,reed_acoustic_011-038-050,reed_acoustic_011-038-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_011-038-050.wav,104,reed_acoustic_011,7,reed,0,acoustic,38,50,16000,
-17.4642,-1.8010473,brass_acoustic_016-058-025,brass_acoustic_016-058-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_016-058-025.wav,128,brass_acoustic_016,1,brass,0,acoustic,58,25,16000,bright
13.090032,-29.625927,mallet_acoustic_062-086-127,mallet_acoustic_062-086-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-086-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,86,127,16000,multiphonic
-14.8693495,21.785275,guitar_acoustic_015-032-100,guitar_acoustic_015-032-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_015-032-100.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,32,100,16000,reverb
-7.86746,-45.762657,bass_synthetic_009-094-127,bass_synthetic_009-094-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_009-094-127.wav,150,bass_synthetic_009,0,bass,2,synthetic,94,127,16000,long_release
-27.759258,-12.79645,vocal_synthetic_003-064-025,vocal_synthetic_003-064-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-064-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,64,25,16000,bright|distortion|long_release|nonlinear_env
-17.387018,-7.835352,vocal_acoustic_000-064-127,vocal_acoustic_000-064-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_acoustic_000-064-127.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,64,127,16000,reverb
31.236374,-2.385726,mallet_acoustic_056-077-025,mallet_acoustic_056-077-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_056-077-025.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,77,25,16000,fast_decay
-21.8008,-13.42114,bass_synthetic_009-065-100,bass_synthetic_009-065-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_009-065-100.wav,150,bass_synthetic_009,0,bass,2,synthetic,65,100,16000,bright|distortion|long_release
-1.1712804,-24.743507,flute_synthetic_000-091-075,flute_synthetic_000-091-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-091-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,91,75,16000,distortion
-1.7831854,-1.7098533,bass_synthetic_135-063-025,bass_synthetic_135-063-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_135-063-025.wav,927,bass_synthetic_135,0,bass,2,synthetic,63,25,16000,distortion
-10.413556,-24.102615,reed_acoustic_018-074-075,reed_acoustic_018-074-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_018-074-075.wav,183,reed_acoustic_018,7,reed,0,acoustic,74,75,16000,
21.007116,-6.0151596,mallet_acoustic_062-075-075,mallet_acoustic_062-075-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-075-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,75,75,16000,dark|fast_decay|multiphonic
18.259737,-4.2537847,keyboard_electronic_002-072-075,keyboard_electronic_002-072-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_002-072-075.wav,50,keyboard_electronic_002,4,keyboard,1,electronic,72,75,16000,
3.8319685,2.5888515,keyboard_electronic_001-061-050,keyboard_electronic_001-061-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_001-061-050.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,61,50,16000,dark
5.583796,30.727385,guitar_electronic_022-037-075,guitar_electronic_022-037-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_022-037-075.wav,378,guitar_electronic_022,3,guitar,1,electronic,37,75,16000,dark
35.672115,29.921942,bass_synthetic_033-091-025,bass_synthetic_033-091-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_033-091-025.wav,417,bass_synthetic_033,0,bass,2,synthetic,91,25,16000,
-3.0635774,-9.094336,guitar_acoustic_010-066-100,guitar_acoustic_010-066-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_010-066-100.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,66,100,16000,
33.509235,2.1244938,string_acoustic_056-042-100,string_acoustic_056-042-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_056-042-100.wav,436,string_acoustic_056,8,string,0,acoustic,42,100,16000,fast_decay|percussive|reverb
43.87954,-2.846923,mallet_acoustic_047-073-100,mallet_acoustic_047-073-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_047-073-100.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,73,100,16000,fast_decay|percussive|reverb
9.648618,-21.869875,guitar_electronic_022-089-100,guitar_electronic_022-089-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_022-089-100.wav,378,guitar_electronic_022,3,guitar,1,electronic,89,100,16000,
