tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
-30.93356,-4.771966,brass_acoustic_006-079-100,brass_acoustic_006-079-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-079-100.wav,43,brass_acoustic_006,1,brass,0,acoustic,79,100,16000,reverb
51.7804,-16.300335,mallet_acoustic_056-046-127,mallet_acoustic_056-046-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-046-127.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,46,127,16000,bright|fast_decay|percussive
-30.513468,-22.92281,string_acoustic_057-096-050,string_acoustic_057-096-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-096-050.wav,450,string_acoustic_057,8,string,0,acoustic,96,50,16000,bright|nonlinear_env|reverb
-41.00831,6.4179683,string_acoustic_057-058-100,string_acoustic_057-058-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-058-100.wav,450,string_acoustic_057,8,string,0,acoustic,58,100,16000,bright|nonlinear_env|reverb
48.487354,-23.1815,mallet_acoustic_062-092-025,mallet_acoustic_062-092-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-092-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,92,25,16000,fast_decay|multiphonic|percussive
-61.094307,4.6119742,vocal_synthetic_003-039-100,vocal_synthetic_003-039-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-039-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,39,100,16000,bright|distortion|long_release|nonlinear_env
37.137314,-8.1089,mallet_acoustic_062-064-025,mallet_acoustic_062-064-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-064-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,64,25,16000,dark|fast_decay|multiphonic
41.31287,1.1571696,bass_synthetic_134-038-127,bass_synthetic_134-038-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_134-038-127.wav,914,bass_synthetic_134,0,bass,2,synthetic,38,127,16000,dark|fast_decay|reverb
43.307983,27.664543,mallet_acoustic_062-036-127,mallet_acoustic_062-036-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-036-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,36,127,16000,dark|long_release|multiphonic
-44.288338,11.567435,guitar_acoustic_010-082-075,guitar_acoustic_010-082-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_010-082-075.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,82,75,16000,
-33.593082,0.01448682,vocal_synthetic_003-055-075,vocal_synthetic_003-055-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-055-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,55,75,16000,distortion|long_release|nonlinear_env
31.305979,-35.054382,reed_acoustic_023-044-025,reed_acoustic_023-044-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-044-025.wav,224,reed_acoustic_023,7,reed,0,acoustic,44,25,16000,bright|fast_decay|multiphonic|nonlinear_env
-5.1746273,56.34432,guitar_acoustic_014-055-025,guitar_acoustic_014-055-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_014-055-025.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,55,25,16000,
-30.711363,-3.8196132,organ_electronic_104-079-025,organ_electronic_104-079-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_104-079-025.wav,921,organ_electronic_104,6,organ,1,electronic,79,25,16000,
-68.601524,-7.6257043,brass_acoustic_046-091-075,brass_acoustic_046-091-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_046-091-075.wav,414,brass_acoustic_046,1,brass,0,acoustic,91,75,16000,long_release
35.791183,-17.446535,mallet_acoustic_056-089-075,mallet_acoustic_056-089-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-089-075.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,89,75,16000,fast_decay
-21.253225,44.651672,vocal_acoustic_000-068-127,vocal_acoustic_000-068-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_acoustic_000-068-127.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,68,127,16000,reverb
-1.0239798,-1.8631297,brass_acoustic_015-050-050,brass_acoustic_015-050-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-050-050.wav,121,brass_acoustic_015,1,brass,0,acoustic,50,50,16000,reverb
-43.05916,-22.57002,bass_synthetic_009-077-050,bass_synthetic_009-077-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_009-077-050.wav,150,bass_synthetic_009,0,bass,2,synthetic,77,50,16000,bright|distortion|long_release
-0.2870435,-26.270514,guitar_acoustic_010-065-050,guitar_acoustic_010-065-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_010-065-050.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,65,50,16000,
32.907574,-12.570165,mallet_acoustic_062-065-050,mallet_acoustic_062-065-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-065-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,65,50,16000,dark|fast_decay|multiphonic
4.28155,-24.234713,bass_synthetic_033-077-100,bass_synthetic_033-077-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_033-077-100.wav,417,bass_synthetic_033,0,bass,2,synthetic,77,100,16000,
-30.111858,42.66059,string_acoustic_057-092-075,string_acoustic_057-092-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-092-075.wav,450,string_acoustic_057,8,string,0,acoustic,92,75,16000,nonlinear_env|reverb
37.166115,-23.157246,mallet_acoustic_062-082-050,mallet_acoustic_062-082-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-082-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,82,50,16000,fast_decay|multiphonic
-18.836473,42.06124,brass_acoustic_015-068-025,brass_acoustic_015-068-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-068-025.wav,121,brass_acoustic_015,1,brass,0,acoustic,68,25,16000,reverb
-15.224631,6.877446,brass_acoustic_006-038-075,brass_acoustic_006-038-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-038-075.wav,43,brass_acoustic_006,1,brass,0,acoustic,38,75,16000,reverb
-17.764729,13.210451,brass_acoustic_006-032-025,brass_acoustic_006-032-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-032-025.wav,43,brass_acoustic_006,1,brass,0,acoustic,32,25,16000,long_release|reverb
17.432764,43.488777,flute_synthetic_000-057-127,flute_synthetic_000-057-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-057-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,57,127,16000,distortion
-63.78175,-2.8811288,vocal_synthetic_003-047-127,vocal_synthetic_003-047-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-047-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,47,127,16000,bright|distortion|long_release|nonlinear_env
10.245102,-4.2309966,bass_synthetic_068-078-127,bass_synthetic_068-078-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_068-078-127.wav,656,bass_synthetic_068,0,bass,2,synthetic,78,127,16000,distortion|fast_decay
-33.998447,-32.055748,vocal_synthetic_003-078-075,vocal_synthetic_003-078-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-078-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,78,75,16000,bright|distortion|long_release|nonlinear_env
39.34921,-28.292902,mallet_acoustic_047-095-075,mallet_acoustic_047-095-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-095-075.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,95,75,16000,fast_decay|percussive|reverb
13.7859125,-23.157845,mallet_acoustic_062-076-127,mallet_acoustic_062-076-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-076-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,76,127,16000,dark|multiphonic
10.767272,38.137596,bass_electronic_018-034-025,bass_electronic_018-034-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_018-034-025.wav,759,bass_electronic_018,0,bass,1,electronic,34,25,16000,
-48.66111,27.327738,string_acoustic_057-075-127,string_acoustic_057-075-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-075-127.wav,450,string_acoustic_057,8,string,0,acoustic,75,127,16000,bright|nonlinear_env|reverb
-9.203413,28.134306,flute_synthetic_000-061-025,flute_synthetic_000-061-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-061-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,61,25,16000,distortion
-12.048548,5.79353,brass_acoustic_006-050-050,brass_acoustic_006-050-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-050-050.wav,43,brass_acoustic_006,1,brass,0,acoustic,50,50,16000,reverb
-54.127758,29.199522,vocal_synthetic_003-075-050,vocal_synthetic_003-075-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-075-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,75,50,16000,bright|distortion|long_release|nonlinear_env
19.111376,-5.1252055,guitar_acoustic_030-057-075,guitar_acoustic_030-057-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_030-057-075.wav,642,guitar_acoustic_030,3,guitar,0,acoustic,57,75,16000,tempo-synced
30.883646,28.672867,bass_synthetic_033-039-075,bass_synthetic_033-039-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_033-039-075.wav,417,bass_synthetic_033,0,bass,2,synthetic,39,75,16000,dark
0.43290383,56.73571,keyboard_electronic_098-031-100,keyboard_electronic_098-031-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_098-031-100.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,31,100,16000,dark|distortion
-4.457188,-27.393574,reed_acoustic_037-041-127,reed_acoustic_037-041-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-041-127.wav,387,reed_acoustic_037,7,reed,0,acoustic,41,127,16000,long_release|reverb
32.608627,35.677113,flute_synthetic_000-051-050,flute_synthetic_000-051-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-051-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,51,50,16000,distortion
1.4254955,47.5744,flute_synthetic_000-044-127,flute_synthetic_000-044-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-044-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,44,127,16000,distortion
-52.607353,-20.036236,vocal_synthetic_003-073-100,vocal_synthetic_003-073-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-073-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,73,100,16000,bright|distortion|long_release|nonlinear_env
35.50409,13.022075,string_acoustic_014-036-050,string_acoustic_014-036-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_014-036-050.wav,100,string_acoustic_014,8,string,0,acoustic,36,50,16000,dark|reverb
1.5399736,26.007776,organ_electronic_113-059-075,organ_electronic_113-059-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_113-059-075.wav,958,organ_electronic_113,6,organ,1,electronic,59,75,16000,dark
0.48672813,57.267357,organ_electronic_057-031-100,organ_electronic_057-031-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_057-031-100.wav,701,organ_electronic_057,6,organ,1,electronic,31,100,16000,dark
-14.151717,-34.7062,string_acoustic_080-052-025,string_acoustic_080-052-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_080-052-025.wav,675,string_acoustic_080,8,string,0,acoustic,52,25,16000,long_release|reverb
15.228439,24.343063,bass_synthetic_098-091-100,bass_synthetic_098-091-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_098-091-100.wav,803,bass_synthetic_098,0,bass,2,synthetic,91,100,16000,
-36.350666,-8.655171,vocal_synthetic_003-079-025,vocal_synthetic_003-079-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-079-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,79,25,16000,bright|distortion|long_release|nonlinear_env
-4.099619,12.18715,string_acoustic_057-069-100,string_acoustic_057-069-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-069-100.wav,450,string_acoustic_057,8,string,0,acoustic,69,100,16000,bright|nonlinear_env|reverb
-22.871119,46.20329,organ_electronic_001-080-127,organ_electronic_001-080-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_001-080-127.wav,8,organ_electronic_001,6,organ,1,electronic,80,127,16000,
2.9727206,26.121817,guitar_acoustic_014-059-075,guitar_acoustic_014-059-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_014-059-075.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,59,75,16000,
-14.188887,23.813795,brass_acoustic_015-073-127,brass_acoustic_015-073-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-073-127.wav,121,brass_acoustic_015,1,brass,0,acoustic,73,127,16000,reverb
-45.92813,9.9683895,organ_electronic_028-082-127,organ_electronic_028-082-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_028-082-127.wav,440,organ_electronic_028,6,organ,1,electronic,82,127,16000,
-50.11515,-14.867564,vocal_synthetic_003-092-127,vocal_synthetic_003-092-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-092-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,92,127,16000,bright|distortion|long_release|nonlinear_env
14.95658,28.457577,bass_synthetic_098-050-100,bass_synthetic_098-050-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_098-050-100.wav,803,bass_synthetic_098,0,bass,2,synthetic,50,100,16000,distortion
41.047173,-36.352787,reed_acoustic_023-094-050,reed_acoustic_023-094-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-094-050.wav,224,reed_acoustic_023,7,reed,0,acoustic,94,50,16000,fast_decay|multiphonic|nonlinear_env
-9.759386,-13.632564,organ_electronic_057-054-127,organ_electronic_057-054-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_057-054-127.wav,701,organ_electronic_057,6,organ,1,electronic,54,127,16000,dark
-41.568203,28.163412,flute_synthetic_000-063-050,flute_synthetic_000-063-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-063-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,63,50,16000,distortion
-10.592285,30.378483,organ_electronic_028-037-127,organ_electronic_028-037-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_028-037-127.wav,440,organ_electronic_028,6,organ,1,electronic,37,127,16000,dark
2.9142704,-34.83534,string_acoustic_057-089-127,string_acoustic_057-089-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-089-127.wav,450,string_acoustic_057,8,string,0,acoustic,89,127,16000,nonlinear_env|reverb
34.70928,-4.107501,string_acoustic_014-063-100,string_acoustic_014-063-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_014-063-100.wav,100,string_acoustic_014,8,string,0,acoustic,63,100,16000,fast_decay|percussive|reverb
-1.4640169,53.25645,flute_synthetic_000-055-025,flute_synthetic_000-055-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-055-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,55,25,16000,distortion
-28.798973,-4.2209654,organ_electronic_028-079-127,organ_electronic_028-079-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_028-079-127.wav,440,organ_electronic_028,6,organ,1,electronic,79,127,16000,
41.26342,-22.754171,mallet_acoustic_062-086-050,mallet_acoustic_062-086-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-086-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,86,50,16000,fast_decay|multiphonic
12.776767,27.389503,bass_synthetic_098-048-075,bass_synthetic_098-048-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_098-048-075.wav,803,bass_synthetic_098,0,bass,2,synthetic,48,75,16000,
-19.978514,-3.002105,keyboard_electronic_098-067-127,keyboard_electronic_098-067-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_098-067-127.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,67,127,16000,
-18.290758,-24.24742,brass_acoustic_059-047-127,brass_acoustic_059-047-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_059-047-127.wav,572,brass_acoustic_059,1,brass,0,acoustic,47,127,16000,reverb
24.195955,-48.6626,keyboard_synthetic_000-082-075,keyboard_synthetic_000-082-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_synthetic_000-082-075.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,82,75,16000,bright|distortion|fast_decay|nonlinear_env
-26.511927,-11.649594,brass_acoustic_059-060-025,brass_acoustic_059-060-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_059-060-025.wav,572,brass_acoustic_059,1,brass,0,acoustic,60,25,16000,dark|reverb
16.169052,3.1126952,keyboard_electronic_078-056-075,keyboard_electronic_078-056-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_078-056-075.wav,838,keyboard_electronic_078,4,keyboard,1,electronic,56,75,16000,bright
12.733205,12.735706,keyboard_electronic_001-039-050,keyboard_electronic_001-039-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_001-039-050.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,39,50,16000,dark
34.22339,-33.35469,reed_acoustic_023-031-050,reed_acoustic_023-031-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-031-050.wav,224,reed_acoustic_023,7,reed,0,acoustic,31,50,16000,bright|fast_decay|multiphonic|nonlinear_env
-48.737846,29.815893,brass_acoustic_046-075-100,brass_acoustic_046-075-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_046-075-100.wav,414,brass_acoustic_046,1,brass,0,acoustic,75,100,16000,bright
-2.7363024,37.19462,organ_electronic_001-046-127,organ_electronic_001-046-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_001-046-127.wav,8,organ_electronic_001,6,organ,1,electronic,46,127,16000,dark
-48.125767,1.5963472,organ_electronic_007-070-100,organ_electronic_007-070-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-070-100.wav,123,organ_electronic_007,6,organ,1,electronic,70,100,16000,distortion|long_release|nonlinear_env
28.640554,32.214867,flute_synthetic_000-040-100,flute_synthetic_000-040-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-040-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,40,100,16000,distortion
13.452062,9.9530735,brass_acoustic_015-063-025,brass_acoustic_015-063-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-063-025.wav,121,brass_acoustic_015,1,brass,0,acoustic,63,25,16000,reverb
11.633162,3.076276,mallet_acoustic_062-071-075,mallet_acoustic_062-071-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-071-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,71,75,16000,dark|multiphonic
