tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
40.055508,46.842464,mallet_acoustic_047-067-100,mallet_acoustic_047-067-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-067-100.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,67,100,16000,reverb
32.9986,52.477127,mallet_acoustic_047-079-075,mallet_acoustic_047-079-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-079-075.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,79,75,16000,fast_decay|percussive|reverb
-28.608118,-34.66799,string_acoustic_080-052-100,string_acoustic_080-052-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_080-052-100.wav,675,string_acoustic_080,8,string,0,acoustic,52,100,16000,reverb
38.155163,83.49249,reed_acoustic_023-069-050,reed_acoustic_023-069-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-069-050.wav,224,reed_acoustic_023,7,reed,0,acoustic,69,50,16000,bright|fast_decay|multiphonic|nonlinear_env
-67.86916,18.247206,vocal_synthetic_003-075-075,vocal_synthetic_003-075-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-075-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,75,75,16000,bright|distortion|long_release|nonlinear_env
43.94446,-23.840794,guitar_electronic_028-048-075,guitar_electronic_028-048-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_028-048-075.wav,510,guitar_electronic_028,3,guitar,1,electronic,48,75,16000,dark
7.017822,80.10164,reed_acoustic_023-091-100,reed_acoustic_023-091-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-091-100.wav,224,reed_acoustic_023,7,reed,0,acoustic,91,100,16000,fast_decay|multiphonic|nonlinear_env
-7.011618,-54.17483,brass_acoustic_006-033-050,brass_acoustic_006-033-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-033-050.wav,43,brass_acoustic_006,1,brass,0,acoustic,33,50,16000,reverb
-32.06693,54.997257,string_acoustic_057-090-050,string_acoustic_057-090-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-090-050.wav,450,string_acoustic_057,8,string,0,acoustic,90,50,16000,bright|nonlinear_env|reverb
48.12419,-40.39921,keyboard_electronic_098-031-025,keyboard_electronic_098-031-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_098-031-025.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,31,25,16000,dark
16.100527,13.20946,mallet_acoustic_062-070-075,mallet_acoustic_062-070-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-070-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,70,75,16000,dark|multiphonic
18.080786,48.425472,string_acoustic_056-066-127,string_acoustic_056-066-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_056-066-127.wav,436,string_acoustic_056,8,string,0,acoustic,66,127,16000,fast_decay|percussive|reverb
50.673935,-7.08548,mallet_acoustic_062-047-050,mallet_acoustic_062-047-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-047-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,47,50,16000,dark|multiphonic
-33.669907,-65.45047,vocal_synthetic_003-043-100,vocal_synthetic_003-043-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-043-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,43,100,16000,bright|distortion|long_release|nonlinear_env
59.66001,-0.8237895,mallet_acoustic_062-037-025,mallet_acoustic_062-037-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-037-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,37,25,16000,dark|fast_decay|multiphonic
-39.676357,-17.955856,string_acoustic_057-056-075,string_acoustic_057-056-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-056-075.wav,450,string_acoustic_057,8,string,0,acoustic,56,75,16000,nonlinear_env|reverb
29.219776,76.524414,keyboard_synthetic_000-038-050,keyboard_synthetic_000-038-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_synthetic_000-038-050.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,38,50,16000,distortion|fast_decay|nonlinear_env
-90.26814,-23.530304,bass_synthetic_098-058-075,bass_synthetic_098-058-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_098-058-075.wav,803,bass_synthetic_098,0,bass,2,synthetic,58,75,16000,
-43.397266,-26.576466,flute_acoustic_002-067-075,flute_acoustic_002-067-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-067-075.wav,86,flute_acoustic_002,2,flute,0,acoustic,67,75,16000,long_release|reverb
40.630836,84.06679,reed_acoustic_023-060-025,reed_acoustic_023-060-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-060-025.wav,224,reed_acoustic_023,7,reed,0,acoustic,60,25,16000,bright|fast_decay|multiphonic|nonlinear_env
54.726307,-7.532978,mallet_acoustic_062-042-050,mallet_acoustic_062-042-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-042-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,42,50,16000,dark|multiphonic
11.6513815,82.23509,reed_acoustic_023-088-075,reed_acoustic_023-088-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-088-075.wav,224,reed_acoustic_023,7,reed,0,acoustic,88,75,16000,fast_decay|multiphonic|nonlinear_env
19.861948,-5.114698,reed_acoustic_037-055-025,reed_acoustic_037-055-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-055-025.wav,387,reed_acoustic_037,7,reed,0,acoustic,55,25,16000,reverb
-66.22618,28.560204,vocal_synthetic_003-087-100,vocal_synthetic_003-087-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-087-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,87,100,16000,bright|distortion|long_release|nonlinear_env
23.357542,-56.281773,string_acoustic_071-040-025,string_acoustic_071-040-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_071-040-025.wav,609,string_acoustic_071,8,string,0,acoustic,40,25,16000,long_release|reverb
-24.959007,19.379288,brass_acoustic_016-087-127,brass_acoustic_016-087-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_016-087-127.wav,128,brass_acoustic_016,1,brass,0,acoustic,87,127,16000,
-33.23027,-33.116364,flute_synthetic_000-065-100,flute_synthetic_000-065-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-065-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,65,100,16000,distortion
17.644522,24.250097,guitar_electronic_022-073-025,guitar_electronic_022-073-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_022-073-025.wav,378,guitar_electronic_022,3,guitar,1,electronic,73,25,16000,
-51.342224,28.83983,bass_synthetic_009-088-127,bass_synthetic_009-088-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_009-088-127.wav,150,bass_synthetic_009,0,bass,2,synthetic,88,127,16000,long_release
-25.37027,47.20376,brass_acoustic_006-079-100,brass_acoustic_006-079-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-079-100.wav,43,brass_acoustic_006,1,brass,0,acoustic,79,100,16000,reverb
48.93211,33.213287,mallet_acoustic_056-046-127,mallet_acoustic_056-046-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-046-127.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,46,127,16000,bright|fast_decay|percussive
-46.38784,44.060467,string_acoustic_057-096-050,string_acoustic_057-096-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-096-050.wav,450,string_acoustic_057,8,string,0,acoustic,96,50,16000,bright|nonlinear_env|reverb
-40.846107,-9.055109,string_acoustic_057-058-100,string_acoustic_057-058-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-058-100.wav,450,string_acoustic_057,8,string,0,acoustic,58,100,16000,bright|nonlinear_env|reverb
13.362114,53.251602,mallet_acoustic_062-092-025,mallet_acoustic_062-092-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-092-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,92,25,16000,fast_decay|multiphonic|percussive
-29.467987,-67.5405,vocal_synthetic_003-039-100,vocal_synthetic_003-039-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-039-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,39,100,16000,bright|distortion|long_release|nonlinear_env
36.09723,17.617685,mallet_acoustic_062-064-025,mallet_acoustic_062-064-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-064-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,64,25,16000,dark|fast_decay|multiphonic
50.326576,2.1568263,bass_synthetic_134-038-127,bass_synthetic_134-038-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_134-038-127.wav,914,bass_synthetic_134,0,bass,2,synthetic,38,127,16000,dark|fast_decay|reverb
62.86163,-7.612984,mallet_acoustic_062-036-127,mallet_acoustic_062-036-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-036-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,36,127,16000,dark|long_release|multiphonic
-11.755859,36.61258,guitar_acoustic_010-082-075,guitar_acoustic_010-082-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_010-082-075.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,82,75,16000,
-42.326584,-48.760616,vocal_synthetic_003-055-075,vocal_synthetic_003-055-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-055-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,55,75,16000,distortion|long_release|nonlinear_env
41.743176,73.80252,reed_acoustic_023-044-025,reed_acoustic_023-044-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-044-025.wav,224,reed_acoustic_023,7,reed,0,acoustic,44,25,16000,bright|fast_decay|multiphonic|nonlinear_env
23.958061,-5.867425,guitar_acoustic_014-055-025,guitar_acoustic_014-055-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_014-055-025.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,55,25,16000,
-47.621716,33.99816,organ_electronic_104-079-025,organ_electronic_104-079-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_104-079-025.wav,921,organ_electronic_104,6,organ,1,electronic,79,25,16000,
-89.01486,-81.233635,brass_acoustic_046-091-075,brass_acoustic_046-091-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_046-091-075.wav,414,brass_acoustic_046,1,brass,0,acoustic,91,75,16000,long_release
-23.660288,63.927734,mallet_acoustic_056-089-075,mallet_acoustic_056-089-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-089-075.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,89,75,16000,fast_decay
-39.615185,-22.153227,vocal_acoustic_000-068-127,vocal_acoustic_000-068-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_acoustic_000-068-127.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,68,127,16000,reverb
-9.562253,-36.32908,brass_acoustic_015-050-050,brass_acoustic_015-050-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-050-050.wav,121,brass_acoustic_015,1,brass,0,acoustic,50,50,16000,reverb
-48.3462,30.916046,bass_synthetic_009-077-050,bass_synthetic_009-077-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_009-077-050.wav,150,bass_synthetic_009,0,bass,2,synthetic,77,50,16000,bright|distortion|long_release
5.443013,0.6460705,guitar_acoustic_010-065-050,guitar_acoustic_010-065-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_010-065-050.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,65,50,16000,
35.205364,17.5222,mallet_acoustic_062-065-050,mallet_acoustic_062-065-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-065-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,65,50,16000,dark|fast_decay|multiphonic
0.80219346,17.5187,bass_synthetic_033-077-100,bass_synthetic_033-077-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_033-077-100.wav,417,bass_synthetic_033,0,bass,2,synthetic,77,100,16000,
-37.66355,55.384182,string_acoustic_057-092-075,string_acoustic_057-092-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-092-075.wav,450,string_acoustic_057,8,string,0,acoustic,92,75,16000,nonlinear_env|reverb
8.028399,52.38436,mallet_acoustic_062-082-050,mallet_acoustic_062-082-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-082-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,82,50,16000,fast_decay|multiphonic
-45.74718,-21.024208,brass_acoustic_015-068-025,brass_acoustic_015-068-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-068-025.wav,121,brass_acoustic_015,1,brass,0,acoustic,68,25,16000,reverb
-9.617975,-57.831333,brass_acoustic_006-038-075,brass_acoustic_006-038-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-038-075.wav,43,brass_acoustic_006,1,brass,0,acoustic,38,75,16000,reverb
-6.3539953,-53.4749,brass_acoustic_006-032-025,brass_acoustic_006-032-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-032-025.wav,43,brass_acoustic_006,1,brass,0,acoustic,32,25,16000,long_release|reverb
0.23762028,-85.10078,flute_synthetic_000-057-127,flute_synthetic_000-057-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-057-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,57,127,16000,distortion
-37.181644,-60.280178,vocal_synthetic_003-047-127,vocal_synthetic_003-047-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-047-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,47,127,16000,bright|distortion|long_release|nonlinear_env
2.7345793,29.718798,bass_synthetic_068-078-127,bass_synthetic_068-078-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_068-078-127.wav,656,bass_synthetic_068,0,bass,2,synthetic,78,127,16000,distortion|fast_decay
-73.68085,23.81962,vocal_synthetic_003-078-075,vocal_synthetic_003-078-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-078-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,78,75,16000,bright|distortion|long_release|nonlinear_env
33.13799,50.0804,mallet_acoustic_047-095-075,mallet_acoustic_047-095-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-095-075.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,95,75,16000,fast_decay|percussive|reverb
-19.355665,61.68502,mallet_acoustic_062-076-127,mallet_acoustic_062-076-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-076-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,76,127,16000,dark|multiphonic
48.677197,-43.21549,bass_electronic_018-034-025,bass_electronic_018-034-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_018-034-025.wav,759,bass_electronic_018,0,bass,1,electronic,34,25,16000,
-11.8501005,8.304037,string_acoustic_057-075-127,string_acoustic_057-075-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-075-127.wav,450,string_acoustic_057,8,string,0,acoustic,75,127,16000,bright|nonlinear_env|reverb
-7.7232723,-82.81403,flute_synthetic_000-061-025,flute_synthetic_000-061-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-061-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,61,25,16000,distortion
-16.51486,-52.61556,brass_acoustic_006-050-050,brass_acoustic_006-050-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-050-050.wav,43,brass_acoustic_006,1,brass,0,acoustic,50,50,16000,reverb
-67.836464,18.657679,vocal_synthetic_003-075-050,vocal_synthetic_003-075-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-075-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,75,50,16000,bright|distortion|long_release|nonlinear_env
-0.9741906,-19.799397,guitar_acoustic_030-057-075,guitar_acoustic_030-057-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_030-057-075.wav,642,guitar_acoustic_030,3,guitar,0,acoustic,57,75,16000,tempo-synced
62.41735,-15.481766,bass_synthetic_033-039-075,bass_synthetic_033-039-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_033-039-075.wav,417,bass_synthetic_033,0,bass,2,synthetic,39,75,16000,dark
40.14018,-37.53604,keyboard_electronic_098-031-100,keyboard_electronic_098-031-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_098-031-100.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,31,100,16000,dark|distortion
-11.637866,-45.43462,reed_acoustic_037-041-127,reed_acoustic_037-041-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-041-127.wav,387,reed_acoustic_037,7,reed,0,acoustic,41,127,16000,long_release|reverb
11.444587,-83.634514,flute_synthetic_000-051-050,flute_synthetic_000-051-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-051-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,51,50,16000,distortion
24.150555,-79.513504,flute_synthetic_000-044-127,flute_synthetic_000-044-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-044-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,44,127,16000,distortion
-63.328144,12.174627,vocal_synthetic_003-073-100,vocal_synthetic_003-073-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-073-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,73,100,16000,bright|distortion|long_release|nonlinear_env
60.791935,-1.2747736,string_acoustic_014-036-050,string_acoustic_014-036-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_014-036-050.wav,100,string_acoustic_014,8,string,0,acoustic,36,50,16000,dark|reverb
7.928336,-21.395226,organ_electronic_113-059-075,organ_electronic_113-059-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_113-059-075.wav,958,organ_electronic_113,6,organ,1,electronic,59,75,16000,dark
20.053986,-32.929493,organ_electronic_057-031-100,organ_electronic_057-031-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_057-031-100.wav,701,organ_electronic_057,6,organ,1,electronic,31,100,16000,dark
-28.651648,-34.706867,string_acoustic_080-052-025,string_acoustic_080-052-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_080-052-025.wav,675,string_acoustic_080,8,string,0,acoustic,52,25,16000,long_release|reverb
-83.26571,-26.593924,bass_synthetic_098-091-100,bass_synthetic_098-091-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_098-091-100.wav,803,bass_synthetic_098,0,bass,2,synthetic,91,100,16000,
-68.49197,49.213997,vocal_synthetic_003-079-025,vocal_synthetic_003-079-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-079-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,79,25,16000,bright|distortion|long_release|nonlinear_env
-42.60463,-10.108855,string_acoustic_057-069-100,string_acoustic_057-069-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-069-100.wav,450,string_acoustic_057,8,string,0,acoustic,69,100,16000,bright|nonlinear_env|reverb
