tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
-30.369867,68.51416,reed_acoustic_023-068-050,reed_acoustic_023-068-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-068-050.wav,224,reed_acoustic_023,7,reed,0,acoustic,68,50,16000,bright|fast_decay|multiphonic|nonlinear_env
32.13251,-47.20385,organ_electronic_028-031-100,organ_electronic_028-031-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_028-031-100.wav,440,organ_electronic_028,6,organ,1,electronic,31,100,16000,dark
-21.249043,-19.72486,reed_acoustic_018-065-050,reed_acoustic_018-065-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_018-065-050.wav,183,reed_acoustic_018,7,reed,0,acoustic,65,50,16000,
-29.840637,65.38653,reed_acoustic_023-072-100,reed_acoustic_023-072-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-072-100.wav,224,reed_acoustic_023,7,reed,0,acoustic,72,100,16000,bright|fast_decay|multiphonic|nonlinear_env
19.976585,-48.060345,organ_electronic_007-032-075,organ_electronic_007-032-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_007-032-075.wav,123,organ_electronic_007,6,organ,1,electronic,32,75,16000,distortion|long_release|nonlinear_env
-57.248737,-90.41741,brass_acoustic_046-096-025,brass_acoustic_046-096-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-096-025.wav,414,brass_acoustic_046,1,brass,0,acoustic,96,25,16000,long_release
-54.49343,33.355587,mallet_acoustic_056-116-050,mallet_acoustic_056-116-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_056-116-050.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,116,50,16000,bright
-23.029066,-45.41558,vocal_synthetic_003-048-127,vocal_synthetic_003-048-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-048-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,48,127,16000,bright|distortion|long_release|nonlinear_env
-58.302883,10.737537,organ_electronic_001-095-050,organ_electronic_001-095-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_001-095-050.wav,8,organ_electronic_001,6,organ,1,electronic,95,50,16000,
-22.631481,-25.401897,reed_acoustic_018-063-050,reed_acoustic_018-063-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_018-063-050.wav,183,reed_acoustic_018,7,reed,0,acoustic,63,50,16000,
-0.9080188,41.138416,mallet_acoustic_047-090-050,mallet_acoustic_047-090-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_047-090-050.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,90,50,16000,fast_decay|percussive|reverb
-53.151,36.17529,guitar_acoustic_010-107-100,guitar_acoustic_010-107-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_010-107-100.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,107,100,16000,bright|fast_decay
48.196743,-6.5119324,keyboard_electronic_001-047-127,keyboard_electronic_001-047-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_001-047-127.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,47,127,16000,
1.533307,65.83294,guitar_acoustic_014-102-100,guitar_acoustic_014-102-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-102-100.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,102,100,16000,fast_decay|percussive
10.462131,-2.1948144,guitar_acoustic_014-060-050,guitar_acoustic_014-060-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-060-050.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,60,50,16000,
-64.54192,18.270073,guitar_acoustic_010-097-025,guitar_acoustic_010-097-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_010-097-025.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,97,25,16000,
-5.069438,-2.1884892,keyboard_electronic_069-066-100,keyboard_electronic_069-066-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_069-066-100.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,66,100,16000,distortion
15.065105,-23.736984,organ_electronic_001-051-075,organ_electronic_001-051-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_001-051-075.wav,8,organ_electronic_001,6,organ,1,electronic,51,75,16000,dark
38.717487,8.572841,bass_electronic_027-047-025,bass_electronic_027-047-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_electronic_027-047-025.wav,880,bass_electronic_027,0,bass,1,electronic,47,25,16000,
19.945309,-48.02191,organ_electronic_007-032-127,organ_electronic_007-032-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_007-032-127.wav,123,organ_electronic_007,6,organ,1,electronic,32,127,16000,distortion|long_release|nonlinear_env
39.783146,-26.274624,bass_synthetic_034-043-127,bass_synthetic_034-043-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_034-043-127.wav,420,bass_synthetic_034,0,bass,2,synthetic,43,127,16000,distortion|tempo-synced
-57.248737,-90.41741,brass_acoustic_046-084-025,brass_acoustic_046-084-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-084-025.wav,414,brass_acoustic_046,1,brass,0,acoustic,84,25,16000,long_release
-46.368946,15.146987,brass_acoustic_006-079-075,brass_acoustic_006-079-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-079-075.wav,43,brass_acoustic_006,1,brass,0,acoustic,79,75,16000,reverb
38.21034,-53.804653,flute_synthetic_000-026-100,flute_synthetic_000-026-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-026-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,26,100,16000,distortion
-46.01911,-13.885212,bass_synthetic_009-072-050,bass_synthetic_009-072-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_009-072-050.wav,150,bass_synthetic_009,0,bass,2,synthetic,72,50,16000,bright|distortion|long_release
16.947746,-10.611903,brass_acoustic_015-050-127,brass_acoustic_015-050-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_015-050-127.wav,121,brass_acoustic_015,1,brass,0,acoustic,50,127,16000,reverb
4.034924,41.366604,bass_electronic_018-023-025,bass_electronic_018-023-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_electronic_018-023-025.wav,759,bass_electronic_018,0,bass,1,electronic,23,25,16000,percussive
64.2278,-1.4077123,string_acoustic_012-040-050,string_acoustic_012-040-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_012-040-050.wav,97,string_acoustic_012,8,string,0,acoustic,40,50,16000,long_release|reverb
-4.0917788,15.33596,keyboard_electronic_002-072-075,keyboard_electronic_002-072-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_002-072-075.wav,50,keyboard_electronic_002,4,keyboard,1,electronic,72,75,16000,
19.143723,-60.336834,string_acoustic_012-026-025,string_acoustic_012-026-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_012-026-025.wav,97,string_acoustic_012,8,string,0,acoustic,26,25,16000,long_release|reverb
12.127986,-7.701432,brass_acoustic_015-061-050,brass_acoustic_015-061-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_015-061-050.wav,121,brass_acoustic_015,1,brass,0,acoustic,61,50,16000,reverb
-51.34488,-6.2223277,organ_electronic_028-085-075,organ_electronic_028-085-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_028-085-075.wav,440,organ_electronic_028,6,organ,1,electronic,85,75,16000,
40.549706,-16.26699,keyboard_electronic_078-030-075,keyboard_electronic_078-030-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_078-030-075.wav,838,keyboard_electronic_078,4,keyboard,1,electronic,30,75,16000,bright
28.677938,-60.367584,guitar_acoustic_014-034-100,guitar_acoustic_014-034-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-034-100.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,34,100,16000,
21.849787,43.438187,bass_synthetic_033-073-050,bass_synthetic_033-073-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_033-073-050.wav,417,bass_synthetic_033,0,bass,2,synthetic,73,50,16000,
28.372383,1.743644,bass_synthetic_134-042-100,bass_synthetic_134-042-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_134-042-100.wav,914,bass_synthetic_134,0,bass,2,synthetic,42,100,16000,dark|reverb
12.933338,73.33407,bass_synthetic_134-086-050,bass_synthetic_134-086-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_134-086-050.wav,914,bass_synthetic_134,0,bass,2,synthetic,86,50,16000,fast_decay|percussive|reverb
-13.581527,-1.81907,guitar_electronic_028-068-100,guitar_electronic_028-068-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_028-068-100.wav,510,guitar_electronic_028,3,guitar,1,electronic,68,100,16000,
-3.4606721,62.15827,guitar_acoustic_014-094-050,guitar_acoustic_014-094-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-094-050.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,94,50,16000,fast_decay|percussive
-26.340906,-10.272492,reed_acoustic_037-069-075,reed_acoustic_037-069-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-069-075.wav,387,reed_acoustic_037,7,reed,0,acoustic,69,75,16000,reverb
0.53471065,39.325764,mallet_acoustic_047-080-025,mallet_acoustic_047-080-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_047-080-025.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,80,25,16000,percussive|reverb
-0.07717377,42.048748,mallet_acoustic_047-108-050,mallet_acoustic_047-108-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_047-108-050.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,108,50,16000,fast_decay|percussive|reverb
11.414177,-6.2695,guitar_electronic_028-061-075,guitar_electronic_028-061-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_028-061-075.wav,510,guitar_electronic_028,3,guitar,1,electronic,61,75,16000,dark
20.000963,-27.825315,organ_electronic_104-048-075,organ_electronic_104-048-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_104-048-075.wav,921,organ_electronic_104,6,organ,1,electronic,48,75,16000,
-4.074254,-19.438663,brass_acoustic_059-060-100,brass_acoustic_059-060-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_059-060-100.wav,572,brass_acoustic_059,1,brass,0,acoustic,60,100,16000,reverb
-19.459835,25.707853,keyboard_electronic_078-078-127,keyboard_electronic_078-078-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_078-078-127.wav,838,keyboard_electronic_078,4,keyboard,1,electronic,78,127,16000,bright
-52.554688,18.092104,string_acoustic_057-092-050,string_acoustic_057-092-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_057-092-050.wav,450,string_acoustic_057,8,string,0,acoustic,92,50,16000,bright|nonlinear_env|reverb
-48.594234,-1.4492888,brass_acoustic_016-083-050,brass_acoustic_016-083-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_016-083-050.wav,128,brass_acoustic_016,1,brass,0,acoustic,83,50,16000,bright
-19.38932,61.432594,keyboard_synthetic_000-054-100,keyboard_synthetic_000-054-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_synthetic_000-054-100.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,54,100,16000,distortion|fast_decay|nonlinear_env
62.976738,-6.136163,string_acoustic_080-047-025,string_acoustic_080-047-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_080-047-025.wav,675,string_acoustic_080,8,string,0,acoustic,47,25,16000,long_release|reverb
-59.57164,28.811407,bass_synthetic_135-101-127,bass_synthetic_135-101-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_135-101-127.wav,927,bass_synthetic_135,0,bass,2,synthetic,101,127,16000,bright|distortion
61.944935,-3.6455603,string_acoustic_071-043-050,string_acoustic_071-043-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_071-043-050.wav,609,string_acoustic_071,8,string,0,acoustic,43,50,16000,long_release|reverb
-0.22025067,-28.719023,flute_synthetic_000-062-025,flute_synthetic_000-062-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-062-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,62,25,16000,distortion
46.536167,-29.893578,bass_synthetic_134-024-100,bass_synthetic_134-024-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_134-024-100.wav,914,bass_synthetic_134,0,bass,2,synthetic,24,100,16000,dark|reverb
-57.248737,-90.41741,brass_acoustic_046-092-075,brass_acoustic_046-092-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-092-075.wav,414,brass_acoustic_046,1,brass,0,acoustic,92,75,16000,long_release
-47.25824,-19.899723,organ_electronic_113-073-075,organ_electronic_113-073-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_113-073-075.wav,958,organ_electronic_113,6,organ,1,electronic,73,75,16000,
10.733108,72.67446,bass_synthetic_134-108-100,bass_synthetic_134-108-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_134-108-100.wav,914,bass_synthetic_134,0,bass,2,synthetic,108,100,16000,fast_decay|percussive|reverb
-1.0427852,37.738758,mallet_acoustic_047-086-050,mallet_acoustic_047-086-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_047-086-050.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,86,50,16000,percussive|reverb
31.287806,-33.39253,bass_synthetic_135-037-100,bass_synthetic_135-037-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_135-037-100.wav,927,bass_synthetic_135,0,bass,2,synthetic,37,100,16000,distortion
22.775463,-58.547848,guitar_acoustic_014-043-050,guitar_acoustic_014-043-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-043-050.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,43,50,16000,
-24.083057,20.129953,organ_electronic_028-078-025,organ_electronic_028-078-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_028-078-025.wav,440,organ_electronic_028,6,organ,1,electronic,78,25,16000,
22.031096,-48.45905,organ_electronic_007-029-127,organ_electronic_007-029-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_007-029-127.wav,123,organ_electronic_007,6,organ,1,electronic,29,127,16000,distortion|long_release|nonlinear_env
-4.4367557,-39.899147,string_acoustic_012-053-025,string_acoustic_012-053-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_012-053-025.wav,97,string_acoustic_012,8,string,0,acoustic,53,25,16000,long_release|reverb
-53.114094,-1.2436761,flute_synthetic_000-097-025,flute_synthetic_000-097-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-097-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,97,25,16000,distortion
19.754635,-21.608526,organ_electronic_057-045-100,organ_electronic_057-045-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_057-045-100.wav,701,organ_electronic_057,6,organ,1,electronic,45,100,16000,dark
16.40887,-65.11901,string_acoustic_080-041-100,string_acoustic_080-041-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_080-041-100.wav,675,string_acoustic_080,8,string,0,acoustic,41,100,16000,long_release|reverb
34.133137,45.011616,bass_synthetic_098-024-025,bass_synthetic_098-024-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_098-024-025.wav,803,bass_synthetic_098,0,bass,2,synthetic,24,25,16000,dark
15.318737,-21.813759,organ_electronic_001-049-075,organ_electronic_001-049-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_001-049-075.wav,8,organ_electronic_001,6,organ,1,electronic,49,75,16000,dark
-9.45004,-65.09869,bass_synthetic_009-015-075,bass_synthetic_009-015-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_009-015-075.wav,150,bass_synthetic_009,0,bass,2,synthetic,15,75,16000,bright|distortion|long_release
-10.521089,18.87053,keyboard_acoustic_004-075-100,keyboard_acoustic_004-075-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_acoustic_004-075-100.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,75,100,16000,reverb
25.696035,-30.59787,organ_electronic_113-032-100,organ_electronic_113-032-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_113-032-100.wav,958,organ_electronic_113,6,organ,1,electronic,32,100,16000,dark
-15.284334,26.283718,bass_synthetic_134-077-050,bass_synthetic_134-077-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_134-077-050.wav,914,bass_synthetic_134,0,bass,2,synthetic,77,50,16000,fast_decay|percussive|reverb
5.3797164,-15.850609,organ_electronic_028-060-075,organ_electronic_028-060-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_028-060-075.wav,440,organ_electronic_028,6,organ,1,electronic,60,75,16000,dark
-14.388094,-53.859432,reed_acoustic_011-038-050,reed_acoustic_011-038-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_011-038-050.wav,104,reed_acoustic_011,7,reed,0,acoustic,38,50,16000,
1.5452034,58.419773,bass_synthetic_068-101-025,bass_synthetic_068-101-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_068-101-025.wav,656,bass_synthetic_068,0,bass,2,synthetic,101,25,16000,bright|fast_decay|percussive
-54.848026,17.085634,flute_synthetic_000-104-050,flute_synthetic_000-104-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-104-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,104,50,16000,bright|distortion
12.933476,-20.00025,organ_electronic_113-045-050,organ_electronic_113-045-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_113-045-050.wav,958,organ_electronic_113,6,organ,1,electronic,45,50,16000,dark
64.345604,7.774968,organ_electronic_028-037-075,organ_electronic_028-037-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_028-037-075.wav,440,organ_electronic_028,6,organ,1,electronic,37,75,16000,dark
-45.954407,-8.245921,flute_synthetic_000-083-127,flute_synthetic_000-083-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-083-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,83,127,16000,distortion
-57.248737,-90.41741,brass_acoustic_046-105-100,brass_acoustic_046-105-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-105-100.wav,414,brass_acoustic_046,1,brass,0,acoustic,105,100,16000,long_release
-63.197777,16.15755,guitar_acoustic_010-095-075,guitar_acoustic_010-095-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_010-095-075.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,95,75,16000,
