tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
-16.348742,-35.068954,flute_acoustic_002-105-127,flute_acoustic_002-105-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_acoustic_002-105-127.wav,86,flute_acoustic_002,2,flute,0,acoustic,105,127,16000,bright|reverb
-36.29483,7.67948,brass_acoustic_046-068-025,brass_acoustic_046-068-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-068-025.wav,414,brass_acoustic_046,1,brass,0,acoustic,68,25,16000,
21.925512,-4.200669,mallet_acoustic_062-052-127,mallet_acoustic_062-052-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-052-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,52,127,16000,dark|long_release|multiphonic
-10.314313,20.743818,reed_acoustic_018-052-100,reed_acoustic_018-052-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_018-052-100.wav,183,reed_acoustic_018,7,reed,0,acoustic,52,100,16000,
32.707684,36.22966,keyboard_electronic_069-033-050,keyboard_electronic_069-033-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_069-033-050.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,33,50,16000,distortion
5.70508,-50.13178,reed_acoustic_023-083-025,reed_acoustic_023-083-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-083-025.wav,224,reed_acoustic_023,7,reed,0,acoustic,83,25,16000,bright|fast_decay|multiphonic|nonlinear_env
7.8743944,9.372957,keyboard_electronic_002-048-127,keyboard_electronic_002-048-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_002-048-127.wav,50,keyboard_electronic_002,4,keyboard,1,electronic,48,127,16000,distortion
16.536104,-21.812424,string_acoustic_056-055-025,string_acoustic_056-055-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_056-055-025.wav,436,string_acoustic_056,8,string,0,acoustic,55,25,16000,fast_decay|percussive|reverb
10.541142,47.819042,reed_acoustic_011-038-050,reed_acoustic_011-038-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_011-038-050.wav,104,reed_acoustic_011,7,reed,0,acoustic,38,50,16000,
-35.602097,17.31257,brass_acoustic_016-058-025,brass_acoustic_016-058-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_016-058-025.wav,128,brass_acoustic_016,1,brass,0,acoustic,58,25,16000,bright
-2.7804763,-30.607635,mallet_acoustic_062-086-127,mallet_acoustic_062-086-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-086-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,86,127,16000,multiphonic
17.751371,37.90841,guitar_acoustic_015-032-100,guitar_acoustic_015-032-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_015-032-100.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,32,100,16000,reverb
-34.747463,-22.443409,bass_synthetic_009-094-127,bass_synthetic_009-094-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_009-094-127.wav,150,bass_synthetic_009,0,bass,2,synthetic,94,127,16000,long_release
-45.629932,6.5460453,vocal_synthetic_003-064-025,vocal_synthetic_003-064-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-064-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,64,25,16000,bright|distortion|long_release|nonlinear_env
-19.562239,11.596955,vocal_acoustic_000-064-127,vocal_acoustic_000-064-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_acoustic_000-064-127.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,64,127,16000,reverb
19.672558,-32.658466,mallet_acoustic_056-077-025,mallet_acoustic_056-077-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_056-077-025.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,77,25,16000,fast_decay
-24.794975,14.256372,bass_synthetic_009-065-100,bass_synthetic_009-065-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_009-065-100.wav,150,bass_synthetic_009,0,bass,2,synthetic,65,100,16000,bright|distortion|long_release
-24.311361,-13.885771,flute_synthetic_000-091-075,flute_synthetic_000-091-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-091-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,91,75,16000,distortion
3.800284,-4.0649853,bass_synthetic_135-063-025,bass_synthetic_135-063-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_135-063-025.wav,927,bass_synthetic_135,0,bass,2,synthetic,63,25,16000,distortion
-34.059105,1.6225947,reed_acoustic_018-074-075,reed_acoustic_018-074-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_018-074-075.wav,183,reed_acoustic_018,7,reed,0,acoustic,74,75,16000,
-0.80504996,-21.33843,mallet_acoustic_062-075-075,mallet_acoustic_062-075-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-075-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,75,75,16000,dark|fast_decay|multiphonic
1.8145169,-14.951974,keyboard_electronic_002-072-075,keyboard_electronic_002-072-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_002-072-075.wav,50,keyboard_electronic_002,4,keyboard,1,electronic,72,75,16000,
-2.7294667,-5.6972866,keyboard_electronic_001-061-050,keyboard_electronic_001-061-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_001-061-050.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,61,50,16000,dark
32.17639,33.39663,guitar_electronic_022-037-075,guitar_electronic_022-037-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_022-037-075.wav,378,guitar_electronic_022,3,guitar,1,electronic,37,75,16000,dark
34.231594,-22.773237,bass_synthetic_033-091-025,bass_synthetic_033-091-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_033-091-025.wav,417,bass_synthetic_033,0,bass,2,synthetic,91,25,16000,
9.206498,-5.5564156,guitar_acoustic_010-066-100,guitar_acoustic_010-066-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_010-066-100.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,66,100,16000,
16.086159,-20.06279,string_acoustic_056-042-100,string_acoustic_056-042-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_056-042-100.wav,436,string_acoustic_056,8,string,0,acoustic,42,100,16000,fast_decay|percussive|reverb
9.815154,-33.849716,mallet_acoustic_047-073-100,mallet_acoustic_047-073-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_047-073-100.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,73,100,16000,fast_decay|percussive|reverb
-13.652933,-24.594913,guitar_electronic_022-089-100,guitar_electronic_022-089-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_022-089-100.wav,378,guitar_electronic_022,3,guitar,1,electronic,89,100,16000,
-23.950417,-3.9141123,reed_acoustic_018-083-127,reed_acoustic_018-083-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_018-083-127.wav,183,reed_acoustic_018,7,reed,0,acoustic,83,127,16000,
-12.457309,16.428276,flute_synthetic_000-066-025,flute_synthetic_000-066-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-066-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,66,25,16000,distortion
39.061134,31.138832,bass_synthetic_009-024-127,bass_synthetic_009-024-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_009-024-127.wav,150,bass_synthetic_009,0,bass,2,synthetic,24,127,16000,bright|distortion|long_release
12.041535,5.7471743,guitar_acoustic_014-052-025,guitar_acoustic_014-052-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-052-025.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,52,25,16000,
-20.311934,-14.794249,organ_electronic_028-093-075,organ_electronic_028-093-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_028-093-075.wav,440,organ_electronic_028,6,organ,1,electronic,93,75,16000,
37.63078,14.760376,guitar_electronic_028-023-075,guitar_electronic_028-023-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_028-023-075.wav,510,guitar_electronic_028,3,guitar,1,electronic,23,75,16000,dark
-16.24851,2.7989674,flute_synthetic_000-068-050,flute_synthetic_000-068-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-068-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,68,50,16000,distortion
-10.846642,8.127361,brass_acoustic_059-064-025,brass_acoustic_059-064-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_059-064-025.wav,572,brass_acoustic_059,1,brass,0,acoustic,64,25,16000,reverb
33.329,5.3277636,string_acoustic_014-025-050,string_acoustic_014-025-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_014-025-050.wav,100,string_acoustic_014,8,string,0,acoustic,25,50,16000,dark|reverb
-52.680798,-7.50769,vocal_synthetic_003-090-075,vocal_synthetic_003-090-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-090-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,90,75,16000,long_release|nonlinear_env
21.915318,13.130418,organ_electronic_057-025-050,organ_electronic_057-025-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_057-025-050.wav,701,organ_electronic_057,6,organ,1,electronic,25,50,16000,dark
31.113426,2.6157396,string_acoustic_014-030-075,string_acoustic_014-030-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_014-030-075.wav,100,string_acoustic_014,8,string,0,acoustic,30,75,16000,dark|reverb
15.288251,-1.4836084,keyboard_acoustic_004-054-050,keyboard_acoustic_004-054-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_acoustic_004-054-050.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,54,50,16000,dark|reverb
-14.612478,12.769033,vocal_acoustic_000-051-127,vocal_acoustic_000-051-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_acoustic_000-051-127.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,51,127,16000,reverb
-1.6698064,-29.559645,mallet_acoustic_062-085-075,mallet_acoustic_062-085-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-085-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,85,75,16000,fast_decay|multiphonic
12.190517,26.735498,string_acoustic_080-045-050,string_acoustic_080-045-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_080-045-050.wav,675,string_acoustic_080,8,string,0,acoustic,45,50,16000,long_release|reverb
30.846397,25.396538,flute_synthetic_000-029-075,flute_synthetic_000-029-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-029-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,29,75,16000,distortion
19.69672,-6.763771,mallet_acoustic_062-057-127,mallet_acoustic_062-057-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-057-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,57,127,16000,dark|long_release|multiphonic
-3.928607,19.461191,string_acoustic_071-054-075,string_acoustic_071-054-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_071-054-075.wav,609,string_acoustic_071,8,string,0,acoustic,54,75,16000,reverb
13.193081,-28.74587,mallet_acoustic_047-076-025,mallet_acoustic_047-076-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_047-076-025.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,76,25,16000,fast_decay|percussive|reverb
-14.692618,0.30940637,organ_electronic_028-070-127,organ_electronic_028-070-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_028-070-127.wav,440,organ_electronic_028,6,organ,1,electronic,70,127,16000,dark
-2.6246133,-0.8546237,brass_acoustic_015-049-050,brass_acoustic_015-049-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_015-049-050.wav,121,brass_acoustic_015,1,brass,0,acoustic,49,50,16000,reverb
-2.7843225,28.006472,reed_acoustic_037-040-075,reed_acoustic_037-040-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-040-075.wav,387,reed_acoustic_037,7,reed,0,acoustic,40,75,16000,reverb
-8.892978,8.718695,organ_electronic_057-064-025,organ_electronic_057-064-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_057-064-025.wav,701,organ_electronic_057,6,organ,1,electronic,64,25,16000,
-0.3301156,-47.259205,keyboard_synthetic_000-072-050,keyboard_synthetic_000-072-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_synthetic_000-072-050.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,72,50,16000,distortion|fast_decay|nonlinear_env
-8.892897,8.552194,organ_electronic_057-064-050,organ_electronic_057-064-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_057-064-050.wav,701,organ_electronic_057,6,organ,1,electronic,64,50,16000,
36.496937,2.9569304,mallet_acoustic_062-037-075,mallet_acoustic_062-037-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-037-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,37,75,16000,dark|multiphonic
24.31993,3.5829535,bass_synthetic_033-044-050,bass_synthetic_033-044-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_033-044-050.wav,417,bass_synthetic_033,0,bass,2,synthetic,44,50,16000,dark
11.631233,32.460304,keyboard_electronic_078-040-050,keyboard_electronic_078-040-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_078-040-050.wav,838,keyboard_electronic_078,4,keyboard,1,electronic,40,50,16000,bright
-10.273277,-35.801723,mallet_acoustic_062-100-127,mallet_acoustic_062-100-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-100-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,100,127,16000,bright|multiphonic
12.217728,-22.601946,string_acoustic_056-067-127,string_acoustic_056-067-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_056-067-127.wav,436,string_acoustic_056,8,string,0,acoustic,67,127,16000,fast_decay|percussive|reverb
-29.362299,23.398726,reed_acoustic_011-048-100,reed_acoustic_011-048-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_011-048-100.wav,104,reed_acoustic_011,7,reed,0,acoustic,48,100,16000,bright
-18.735748,-3.7391822,flute_acoustic_002-077-025,flute_acoustic_002-077-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_acoustic_002-077-025.wav,86,flute_acoustic_002,2,flute,0,acoustic,77,25,16000,reverb
-4.7779107,-19.459888,bass_synthetic_135-080-100,bass_synthetic_135-080-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_135-080-100.wav,927,bass_synthetic_135,0,bass,2,synthetic,80,100,16000,distortion
38.17757,14.801758,guitar_electronic_028-022-100,guitar_electronic_028-022-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_028-022-100.wav,510,guitar_electronic_028,3,guitar,1,electronic,22,100,16000,dark
5.9383736,7.1614375,keyboard_electronic_069-059-127,keyboard_electronic_069-059-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_069-059-127.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,59,127,16000,distortion
-38.77246,18.380453,brass_acoustic_016-069-100,brass_acoustic_016-069-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_016-069-100.wav,128,brass_acoustic_016,1,brass,0,acoustic,69,100,16000,bright
6.414587,18.496458,flute_synthetic_000-049-050,flute_synthetic_000-049-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-049-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,49,50,16000,distortion
-52.278255,-12.206605,vocal_synthetic_003-108-050,vocal_synthetic_003-108-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-108-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,108,50,16000,bright|distortion|long_release|nonlinear_env
-19.014805,-12.216457,brass_acoustic_006-080-025,brass_acoustic_006-080-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-080-025.wav,43,brass_acoustic_006,1,brass,0,acoustic,80,25,16000,reverb
32.373928,24.016684,guitar_acoustic_030-031-025,guitar_acoustic_030-031-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_030-031-025.wav,642,guitar_acoustic_030,3,guitar,0,acoustic,31,25,16000,long_release|tempo-synced
12.561826,-26.599915,string_acoustic_056-079-050,string_acoustic_056-079-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_056-079-050.wav,436,string_acoustic_056,8,string,0,acoustic,79,50,16000,fast_decay|percussive|reverb
14.838947,-1.8358268,keyboard_electronic_001-054-050,keyboard_electronic_001-054-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_001-054-050.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,54,50,16000,dark
24.441065,10.557067,keyboard_electronic_003-039-050,keyboard_electronic_003-039-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_003-039-050.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,39,50,16000,dark
6.890115,-11.424127,guitar_acoustic_021-068-100,guitar_acoustic_021-068-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_021-068-100.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,68,100,16000,
4.208522,-52.191772,reed_acoustic_023-062-100,reed_acoustic_023-062-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-062-100.wav,224,reed_acoustic_023,7,reed,0,acoustic,62,100,16000,bright|fast_decay|multiphonic|nonlinear_env
10.488479,-37.68288,guitar_acoustic_014-096-075,guitar_acoustic_014-096-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-096-075.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,96,75,16000,fast_decay|percussive
-46.53669,-12.4325485,organ_electronic_007-095-127,organ_electronic_007-095-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_007-095-127.wav,123,organ_electronic_007,6,organ,1,electronic,95,127,16000,long_release|nonlinear_env
-20.69213,17.718517,brass_acoustic_006-055-050,brass_acoustic_006-055-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-055-050.wav,43,brass_acoustic_006,1,brass,0,acoustic,55,50,16000,reverb
-5.203713,8.041199,organ_electronic_104-041-075,organ_electronic_104-041-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_104-041-075.wav,921,organ_electronic_104,6,organ,1,electronic,41,75,16000,
12.305511,26.835766,string_acoustic_071-045-050,string_acoustic_071-045-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_071-045-050.wav,609,string_acoustic_071,8,string,0,acoustic,45,50,16000,reverb
-35.269264,-22.592035,bass_synthetic_009-096-127,bass_synthetic_009-096-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_009-096-127.wav,150,bass_synthetic_009,0,bass,2,synthetic,96,127,16000,long_release
-5.4142413,-15.133991,guitar_electronic_022-077-050,guitar_electronic_022-077-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_022-077-050.wav,378,guitar_electronic_022,3,guitar,1,electronic,77,50,16000,
